cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1959585,0001829126-23-004407,10-Q,2023-06-26,2023-06-27,2023,Q3,2023-03-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,119268,107678,,,,,,9467,,,,,,10024,,,,,5817,,,,,,,,,,,,,,,107678,,,,
1959585,0001829126-23-006344,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,annual,,PROTOPIA GLOBAL HOLDINGS INC.,147299,120455,,,,,,17998,,,,,,,,,,,,,,,,,,,,,,,,,,120455,,,,
1959585,0001829126-23-006344,10-K,2023-09-28,2023-09-29,2023,FY,2023-06-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,147299,120455,,,,,,17998,,,,,,,,,,,,,,,,,,,,,,,,,,120455,,,,
1959585,0001829126-23-007373,10-Q,2023-11-14,2023-11-15,2024,Q1,2023-09-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130658,103409,,,,,,1357,,,,,,,,,,,-17891,,,21500000,,,,,,-17486,,,,,,103409,,,,
1959585,0001829126-24-000925,10-Q,2024-02-14,2024-02-15,2024,Q2,2023-12-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,139254,129230,,,,,,9953,,,,,,,,,,,-16240,,,,,,,,,-33465,,,,,,129230,,,,
1959585,0001829126-24-003330,10-Q,2024-05-14,2024-05-15,2024,Q3,2024-03-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,139254,113987,,,,,,9953,,,,,,,,,,,-15244,,,21500000,,,,,,-1,,,,,,113987,,,,
1959585,0001829126-24-006807,10-K,2024-10-15,2024-10-16,2024,FY,2024-06-30,annual,,PROTOPIA GLOBAL HOLDINGS INC.,130854,90255,,,,,,1493,,,,,,,,,,,-78848,,,21500000,,,,,,-65153,,,,,,90255,,,,
1959585,0001829126-24-006807,10-K,2024-10-15,2024-10-16,2024,FY,2024-06-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130854,90255,,,,,,1493,,,,,,,,,,,-29473,,,,,,,,,-14201,,,,,,90255,,,,
1959585,0001829126-24-007459,10-Q,2024-11-13,2024-11-14,2025,Q1,2024-09-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,146148,108314,,,,,,16787,,,,,,,,,,,-15651,,,21500000,,,,,,-18416,,,,,,108314,,,,
1959585,0001829126-25-000903,10-Q,2025-02-12,2025-02-13,2025,Q2,2024-12-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,136688,112614,,,,,,7387,,,,,,,,,-15799,,-15799,,,21500000,,,,,,-29499,,,,,,112614,,,,
1959585,0001829126-25-003543,10-Q,2025-05-12,2025-05-13,2025,Q3,2025-03-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130002,111842,,,,,,701,,,,,,,,,-18975,,-18975,,,21500000,,,,,,-24889,,,,,,111842,,,,
1959585,0001829126-25-007685,10-K,2025-09-29,2025-09-30,2025,FY,2025-06-30,annual,,PROTOPIA GLOBAL HOLDINGS INC.,129954,101490,,,,,,653,,,,,,,,,,,-73835,,,21500000,,,,,,-85910,,,,,,101490,,,,
1959585,0001829126-25-007685,10-K,2025-09-29,2025-09-30,2025,FY,2025-06-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,129954,101490,,,,,,653,,,,,,,,,,,-23410,,,,,,,,,-13106,,,,,,101490,,,,
1959585,0001829126-25-009139,10-Q,2025-11-14,2025-11-15,2026,Q1,2025-09-30,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130410,111321,,,,,,1109,,,,,,,,,-15974,,-15974,,,21500000,,,,,,-25349,,,,,,111321,,,,
1959585,0001829126-26-001243,10-Q,2026-02-11,2026-02-12,2026,Q2,2025-12-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130541,111349,,,,,,1240,,,,,,,,,-17166,,-17166,,,21500000,,,,,,-17063,,,,,,111349,,,,
1959585,0001829126-26-005185,10-Q,2026-05-14,2026-05-15,2026,Q3,2026-03-31,quarterly,,PROTOPIA GLOBAL HOLDINGS INC.,130550,111372,,,,,,1249,,,,,,,,,-15838,,-15838,,,21500000,,,,,,-15852,,,,,,111372,,,,
