cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1452477,0001452477-21-000028,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,RMRM,RMR MORTGAGE TRUST,195067000,193244000,,,,,,46839000,,,,,,,,,368000,18000,350000,,,,,,,,,-1385000,,,,,,193244000,,,,,6798,10202009,2021-03-31,single,,,,,instance,2021-05-07
1452477,0001452477-21-000040,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,RMRM,RMR MORTGAGE TRUST,244474000,193055000,,,,,,30402000,,,,,,,,,1153000,-7000,1160000,,,10208000,,,,,,-708000,,,,,,193055000,,,,,6798,10217009,2021-06-30,single,,,,,instance,2021-08-03
1452477,0001452477-21-000059,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,456203000,236649000,,,,,,19298000,,,,,,,,,2509000,25000,2484000,,488000,10264000,,,,,,3390000,,0,-3065000,,,236649000,,,2997000,,6798,14501609,2021-09-30,single,,,,,instance,2021-11-02
1452477,0001452477-22-000013,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,annual,SEVN,SEVEN HILLS REALTY TRUST,599993000,257694000,,,,,,26197000,,,,,,,,,24988000,338000,24650000,,2253000,11304000,,,,,,792000,,627000,-4595000,-57000,,257694000,,,27241000,,6798,14597079,2021-12-31,single,,,,,instance,2022-02-17
1452477,0001452477-22-000013,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,599993000,257694000,,,,,,26197000,,,,,,,,,20958000,302000,20656000,,1573000,,,,,,,-505000,,446000,0,,,257694000,,,22531000,,6798,14597079,2021-12-31,single,,,,,instance,2022-02-17
1452477,0001452477-22-000022,10-Q,2022-04-27,2022-04-28,2022,Q1,2022-03-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,635025000,265253000,,,,,,8953000,,,,,,,,,11171000,45000,11126000,,1737000,14519000,,,,,,3085000,,82000,-3649000,,,265253000,,,12908000,,6798,14597079,2022-03-31,single,,,,,instance,2022-04-27
1452477,0001452477-22-000032,10-Q,2022-07-27,2022-07-28,2022,Q2,2022-06-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,721689000,266730000,,,,,,48230000,,,,,,,,,4617000,39000,4578000,,3007000,14521000,,,,,,3222000,,548000,-3649000,,,266730000,,,7624000,,6798,14638063,2022-06-30,single,,,,,instance,2022-07-27
1452477,0001452477-22-000042,10-Q,2022-10-26,2022-10-27,2022,Q3,2022-09-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,775199000,268409000,,,,,,76371000,,,,,,,,,5199000,23000,5176000,,5447000,14551000,,,,,,3656000,,259000,-3660000,,,268409000,,,10646000,,6798,14713623,2022-09-30,single,,,,,instance,2022-10-26
1452477,0001452477-23-000011,10-K,2023-02-13,2023-02-14,2022,FY,2022-12-31,annual,SEVN,SEVEN HILLS REALTY TRUST,746847000,271579000,,,,,,71057000,,,,,,,,,27753000,113000,27640000,,17630000,14540000,,,,,,12751000,,1018000,-14636000,-137000,,271579000,,,45383000,,6798,14597079,2022-12-31,single,,,,,instance,2023-02-13
1452477,0001452477-23-000011,10-K,2023-02-13,2023-02-14,2022,FY,2022-12-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,746847000,271579000,,,,,,71057000,,,,,,,,,6766000,6000,6760000,,7439000,,,,,,,2788000,,129000,-3678000,-41000,,271579000,,,14205000,,6798,14597079,2022-12-31,single,,,,,instance,2023-02-13
1452477,0001452477-23-000018,10-Q,2023-04-25,2023-04-26,2023,Q1,2023-03-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,706765000,267747000,,,,,,84300000,,,,,622070000,,,,7823000,20000,7803000,,7694000,14582000,,,,,,6577000,,120000,-5147000,-13000,,267747000,,,15517000,,6798,14706862,2023-03-31,single,,,,,instance,2023-04-25
1452477,0001452477-23-000027,10-Q,2023-07-31,2023-08-01,2023,Q2,2023-06-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,727914000,267798000,,,,,,81806000,,,,,629525000,9090000,,,4671000,27000,4644000,,7927000,14605000,,,,,,5029000,,579000,-5148000,-24000,,267798000,,,12598000,,6798,14745486,2023-06-30,single,,,,,instance,2023-07-31
1452477,0001452477-23-000036,10-Q,2023-10-31,2023-11-01,2023,Q3,2023-09-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,749986000,270281000,,,,,,60391000,,,,,671129000,9798000,,,7491000,18000,7473000,,8979000,14640000,,,,,,3338000,,271000,-5160000,-101000,,270281000,,,16470000,,6798,14815574,2023-09-30,single,,,,,instance,2023-10-31
1452477,0001452477-24-000011,10-K,2024-02-20,2024-02-21,2023,FY,2023-12-31,annual,SEVN,SEVEN HILLS REALTY TRUST,731525000,271248000,,,,,,87855000,,,,,626462000,38235000,,,25927000,-38000,25965000,,33518000,14625000,,,,,604000,20270000,,1121000,-20639000,-183000,,271248000,,,59445000,,6798,14811410,2023-12-31,single,,,,,instance,2024-02-20
1452477,0001452477-24-000011,10-K,2024-02-20,2024-02-21,2023,FY,2023-12-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,731525000,271248000,,,,,,87855000,,,,,626462000,10000000,,,5942000,-103000,6045000,,8918000,,,,,,296000,5326000,,151000,-5184000,-45000,,271248000,,,14860000,,6798,14811410,2023-12-31,single,,,,,instance,2024-02-20
1452477,0001452477-24-000020,10-Q,2024-04-29,2024-04-30,2024,Q1,2024-03-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,697710000,271558000,,,,,,93298000,,,,,588635000,9362000,,,5236000,3000,5233000,,8673000,14675000,,,,,368000,4724000,,336000,-5184000,-75000,,271558000,,,13909000,,6798,14805494,2024-03-31,single,,,,,instance,2024-04-29
1452477,0001452477-24-000029,10-Q,2024-07-29,2024-07-30,2024,Q2,2024-06-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,694863000,271089000,,,,,,69603000,,,,,609250000,9380000,,,4242000,13000,4229000,,8385000,14691000,,,,,315000,4245000,,497000,-5182000,-13000,,271089000,,,12627000,,6798,14832982,2024-06-30,single,,,,,instance,2024-07-29
1452477,0001452477-24-000042,10-Q,2024-10-28,2024-10-29,2024,Q3,2024-09-30,quarterly,SEVN,SEVEN HILLS REALTY TRUST,652576000,269506000,,,,,,82197000,,,,,557226000,8857000,,,3490000,11000,3479000,,7875000,14723000,,,,,318000,7300000,,367000,-5190000,-239000,,269506000,,,11365000,,6798,14906453,2024-09-30,single,,,,,instance,2024-10-28
1452477,0001452477-25-000014,10-K,2025-02-18,2025-02-19,2024,FY,2024-12-31,annual,SEVN,SEVEN HILLS REALTY TRUST,692808000,269278000,,,,,,70750000,,,,,609916000,35274000,,,17853000,33000,17820000,,31769000,14712000,,,,,1291000,20110000,,1359000,-20772000,-377000,,269278000,,,49622000,,6798,14902773,2024-12-31,single,,,,,instance,2025-02-18
1452477,0001452477-25-000014,10-K,2025-02-18,2025-02-19,2024,FY,2024-12-31,quarterly,SEVN,SEVEN HILLS REALTY TRUST,692808000,269278000,,,,,,70750000,,,,,609916000,7675000,,,4885000,6000,4879000,,6836000,,,,,,290000,3841000,,159000,-5216000,-50000,,269278000,,,11721000,,6798,14902773,2024-12-31,single,,,,,instance,2025-02-18
