cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
40533,0001193125-09-163762,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,GD,GENERAL DYNAMICS CORP,28858000000,11001000000,13305000000,11739000000,1566000000,3860000000,55000000,1614000000,2138000000,,,,,8100000000,,945000000,907000000,286000000,618000000,,,,,-38000000,,,,,,,,,,-2304000000,3915000000,14916000000,,
40533,0001193125-09-222060,10-Q,2009-11-03,2009-11-04,2009,Q3,2009-09-30,quarterly,GD,GENERAL DYNAMICS CORP,29775000000,11718000000,14256000000,12410000000,1846000000,3159000000,705000000,1409000000,2112000000,,,,,7719000000,,874000000,828000000,253000000,572000000,,,,,-40000000,,,,591000000,-81000000,29000000,-147000000,0,510000000,-2538000000,3864000000,15582000000,,
40533,0001193125-10-034883,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,annual,GD,GENERAL DYNAMICS CORP,31077000000,12423000000,14367000000,12269000000,2098000000,3159000000,705000000,2263000000,2126000000,,,,,31981000000,,3675000000,3513000000,1106000000,2394000000,,,,,-160000000,,,,2855000000,-385000000,117000000,-577000000,-209000000,2470000000,-1944000000,3864000000,16287000000,,
40533,0001193125-10-034883,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,quarterly,GD,GENERAL DYNAMICS CORP,31077000000,12423000000,14367000000,12269000000,2098000000,3159000000,705000000,2263000000,2126000000,,,,,7898000000,,951000000,909000000,291000000,614000000,,,,,-43000000,,,,1510000000,-134000000,30000000,-147000000,-100000000,1376000000,-1944000000,3864000000,16287000000,,
40533,0001193125-10-106589,10-Q,2010-05-04,2010-05-05,2010,Q1,2010-03-31,quarterly,GD,GENERAL DYNAMICS CORP,31059000000,12779000000,14320000000,12288000000,2032000000,3159000000,704000000,2025000000,1985000000,,,,,7750000000,,918000000,874000000,275000000,597000000,,,,,-44000000,,,,210000000,-60000000,29000000,-147000000,-200000000,150000000,-1541000000,3863000000,16642000000,,
40533,0001193125-10-175291,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,GD,GENERAL DYNAMICS CORP,30872000000,12839000000,14334000000,12316000000,2018000000,3159000000,703000000,1853000000,1967000000,,,,,8104000000,,985000000,945000000,294000000,648000000,,,,,-42000000,,,,477000000,-63000000,29000000,-163000000,-311000000,414000000,-1495000000,3862000000,16701000000,,
40533,0001193125-10-244217,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,GD,GENERAL DYNAMICS CORP,31483000000,13582000000,14555000000,12544000000,2011000000,2430000000,774000000,1843000000,1986000000,,,,,8011000000,,966000000,928000000,279000000,650000000,,,,,-38000000,,,,880000000,-96000000,30000000,-161000000,-215000000,784000000,-973000000,3204000000,16786000000,,
40533,0001193125-11-039769,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,GD,GENERAL DYNAMICS CORP,32545000000,13316000000,14641000000,12649000000,1992000000,2430000000,773000000,2613000000,2158000000,,,,,32466000000,,3945000000,3790000000,1162000000,2624000000,,,,,-157000000,,,,2986000000,-370000000,118000000,-631000000,-1185000000,2616000000,-1325000000,3203000000,16519000000,,
40533,0001193125-11-039769,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,GD,GENERAL DYNAMICS CORP,32545000000,13316000000,14641000000,12649000000,1992000000,2430000000,773000000,2613000000,2158000000,,,,,8601000000,,1076000000,1043000000,314000000,729000000,,,,,-33000000,,,,1419000000,-151000000,30000000,-160000000,-459000000,1268000000,-1325000000,3203000000,16519000000,,
40533,0001193125-11-124091,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,GD,GENERAL DYNAMICS CORP,33104000000,13877000000,14666000000,12723000000,1943000000,2411000000,792000000,2484000000,2273000000,,,,,7798000000,,929000000,896000000,278000000,618000000,,,,,-34000000,,,,327000000,-61000000,32000000,-157000000,-314000000,266000000,-789000000,3203000000,17080000000,,
40533,0001193125-11-207592,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,GD,GENERAL DYNAMICS CORP,33361000000,13925000000,14833000000,12888000000,1945000000,2409000000,772000000,2157000000,2382000000,,,,,7879000000,,949000000,959000000,293000000,653000000,,,,,-31000000,,,,749000000,-91000000,32000000,-176000000,-807000000,658000000,-908000000,3181000000,17106000000,,
40533,0001193125-11-290604,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,GD,GENERAL DYNAMICS CORP,33408000000,13619000000,15498000000,13454000000,2044000000,3907000000,222000000,1540000000,2506000000,,,,,7853000000,,998000000,952000000,287000000,652000000,,,,,-38000000,,,,136000000,-121000000,32000000,-171000000,-328000000,15000000,-1879000000,4129000000,17748000000,,
