cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1585364,0001585364-13-000005,10-Q,2013-11-04,2013-11-05,2014,Q1,2013-09-30,quarterly,PCL,PERRIGO CO LTD,13134086,-16700925,,,,,,135,,,,,,0,,,-190670,0,-190670,,,,,-186667,,4007,,0,,,,,,-16700925,,,,,2834,2000,2013-09-30,single,,,,,instance,2013-11-04
1585364,0001585364-14-000004,10-Q,2014-02-06,2014-02-07,2014,Q2,2013-12-31,quarterly,PRGO,PERRIGO CO PLC,13712800000,8500500000,7223300000,,7223300000,3159100000,141200000,521100000,702300000,,0,,,979000000,360700000,86600000,-113000000,-27000000,-86000000,37500000,,98700000,,-29700000,,274100000,,220300000,,,,,,1277200000,3300300000,11800800000,,,2834,133700000,2013-12-31,single,,0,,,instance,2014-02-06
1585364,0001585364-14-000006,10-Q,2014-05-07,2014-05-08,2014,Q3,2014-03-31,quarterly,PRGO,PERRIGO CO PLC,13742700000,8558100000,7181400000,,7181400000,3125500000,141700000,609400000,693500000,,0,,,1004200000,315000000,103300000,62700000,14600000,48100000,44700000,,134300000,,-26200000,,211700000,127200000,180500000,-42200000,4900000,-14000000,-200000,138300000,1376700000,3267200000,11825300000,,230500000,2834,133800000,2014-03-31,single,,0,,,instance,2014-05-07
1585364,0001585364-14-000019,10-K,2014-08-14,2014-08-15,2014,FY,2014-06-30,annual,PRGO,PERRIGO CO PLC,13880200000,8692900000,6787000000,,6787000000,3090500000,141600000,799500000,631600000,,0,,,4060800000,1447700000,567000000,272600000,67300000,205300000,152500000,,115600000,,,,,358900000,693500000,-171600000,24600000,-46100000,-7500000,521900000,1905900000,3232100000,11925000000,,925900000,2834,,,,,2100000,,,instance,2014-08-14
1585364,0001585364-14-000019,10-K,2014-08-14,2014-08-15,2014,FY,2014-06-30,quarterly,PRGO,PERRIGO CO PLC,13880200000,8692900000,6787000000,,6787000000,3090500000,141600000,799500000,631600000,,0,,,1144200000,415700000,197500000,165700000,33800000,131700000,38000000,,134300000,,,,,121300000,292700000,-51600000,6100000,-14100000,0,241100000,1905900000,3232100000,11925000000,,318800000,2834,,,,,2100000,,,instance,2014-08-14
1585364,0001585364-14-000025,10-Q,2014-11-06,2014-11-07,2015,Q1,2014-09-30,quarterly,PRGO,PERRIGO CO PLC,13781000000,8716700000,6671800000,,6671800000,3050800000,141500000,891500000,656800000,,0,,,951500000,321800000,137200000,108600000,12300000,96300000,36600000,,134400000,,-25900000,,184600000,126600000,195100000,-31700000,8800000,-14100000,-7500000,163400000,2044900000,3192300000,11909000000,,263800000,2834,133900000,2014-09-30,single,,0,,,instance,2014-11-06
1585364,0001585364-15-000006,10-Q,2015-02-05,2015-02-06,2015,Q2,2014-12-31,quarterly,PRGO,PERRIGO CO PLC,16460700000,9715200000,6637200000,,6637200000,4439400000,362300000,3596100000,641800000,,0,,,1071700000,383800000,184400000,84700000,14500000,70200000,53200000,,136800000,,-30800000,,199400000,127100000,272600000,-16300000,7400000,-14900000,-200000,256300000,3078000000,4801700000,14516900000,,311500000,2834,140800000,2014-12-31,single,,0,,,instance,2015-02-05
1585364,0001585364-15-000048,10-Q,2015-04-29,2015-04-30,2015,Q3,2015-03-31,quarterly,PRGO,PERRIGO CO PLC,16182800000,9585700000,6527800000,,6527800000,4367800000,355600000,3430400000,637000000,,0,,,1049100000,378800000,199200000,-102700000,-7800000,-94900000,35400000,,140800000,,-43300000,,179600000,127800000,267900000,-31800000,7500000,-17500000,0,236100000,3057900000,4723400000,14309100000,,327000000,2834,0,2015-03-31,single,,3400000,,,instance,2015-04-29
1585364,0001585364-15-000100,10-K,2015-08-13,2015-08-14,2015,FY,2015-06-30,annual,PRGO,PERRIGO CO PLC,19720600000,10662600000,8105600000,,8105600000,5246900000,58200000,785600000,838900000,,0,,,,1712500000,747700000,,120000000,128000000,187800000,,139800000,,-146000000,,964800000,548800000,1198300000,-137000000,31600000,-64800000,-35700000,1061300000,2557000000,5305100000,15967700000,,1296500000,2834,,,,,6400000,,,instance,2015-08-13
1585364,0001585364-15-000100,10-K,2015-08-13,2015-08-14,2015,FY,2015-06-30,quarterly,PRGO,PERRIGO CO PLC,19720600000,10662600000,8105600000,,8105600000,5246900000,58200000,785600000,838900000,,0,,,,628100000,227000000,,100900000,56400000,62600000,,146800000,,-46000000,,401200000,167300000,462700000,-57200000,7900000,-18300000,-28000000,405500000,2557000000,5305100000,15967700000,,394300000,2834,,,,,6400000,,,instance,2015-08-13
1585364,0001585364-15-000156,10-Q,2015-11-02,2015-11-03,2016,Q1,2015-09-30,quarterly,PRGO,PERRIGO CO PLC,19703100000,10732000000,8290200000,,8290200000,5229900000,58200000,506500000,888000000,,0,,,1344700000,548800000,188600000,132200000,19600000,112600000,41600000,,146900000,,-43400000,,360200000,175400000,136000000,-38600000,14300000,-18300000,-9000000,97400000,2441800000,5288100000,16020100000,,364000000,2834,146400000,2015-09-30,single,,86900000,,,instance,2015-11-02
1585364,0001585364-16-000245,10-KT,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,PRGO,PERRIGO CO PLC,19393900000,10036700000,8190500000,,8190500000,4971600000,1018300000,417800000,844400000,,0,,,,,,,,,,,,,,,,,,,,,,,1846200000,5989900000,16026600000,,,2834,,,,,,,,instance,2016-02-25
1585364,0001585364-16-000245,10-KT,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,PRGO,PERRIGO CO PLC,19393900000,10036700000,8190500000,,8190500000,4971600000,1018300000,417800000,844400000,,0,,,,559300000,,,,-107000000,,,144900000,,,,,,,,,,,,1846200000,5989900000,16026600000,,,2834,,,,,,,,instance,2016-02-25
1585364,0001585364-16-000317,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,PRGO,PERRIGO CO PLC,19726200000,9847300000,8519100000,,8519100000,5902700000,619200000,588900000,868800000,,0,,,1383200000,522900000,-303800000,,-24600000,-334600000,45300000,,143200000,,-51200000,,826700000,,,,,,,,1328200000,6521900000,16369200000,,,2834,143200000,2016-03-31,single,,,,,instance,2016-05-16
1585364,0001585364-16-000362,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,PRGO,PERRIGO CO PLC,19533600000,9900300000,8679300000,,8679300000,5652500000,758100000,641800000,894600000,,0,,,1481000000,567200000,238300000,,-42700000,194300000,47000000,,143600000,,-57400000,,328900000,,,,,,,,1221000000,6410600000,16310900000,,,2834,143200000,2016-06-30,single,,,,,instance,2016-08-10
1585364,0001585364-16-000426,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,PRGO,PERRIGO CO PLC,17467600000,8671900000,8340900000,,8340900000,5638000000,265000000,362700000,884600000,,0,,,1354900000,506300000,-1515200000,,-316300000,-1255200000,50200000,,143300000,,-54600000,,2021500000,187000000,303900000,-27500000,8500000,-20800000,,276400000,331000000,5903000000,14574900000,,-1328200000,2834,143300000,2016-09-30,single,,,,,instance,2016-11-10
1585364,0001585364-17-000069,10-Q/A,2017-05-22,2017-05-23,2016,Q2,2016-06-30,quarterly,PRGO,PERRIGO CO PLC,18291200000,9049000000,3607600000,,3607600000,5652500000,758100000,641800000,894600000,,0,,,1340500000,546500000,184800000,,-277900000,-534300000,47000000,,143200000,,-57400000,,361700000,,,,,,,,5441400000,6410600000,15459600000,,,2834,,,,,,,,instance,2017-05-22
1585364,0001585364-17-000070,10-Q/A,2017-05-22,2017-05-23,2016,Q1,2016-03-31,quarterly,PRGO,PERRIGO CO PLC,19499700000,9726000000,3374800000,,3374800000,5902700000,650700000,588900000,905100000,,0,,,1347300000,533100000,-231600000,,39100000,-529200000,45300000,,143200000,,-51200000,,764700000,109700000,98500000,-34700000,15800000,-20800000,0,63800000,6351200000,6553400000,16279400000,,-121900000,2834,,,,,,,,instance,2017-05-22
1585364,0001585364-17-000071,10-K,2017-05-22,2017-05-23,2016,FY,2016-12-31,annual,PRGO,PERRIGO CO PLC,13870100000,5958100000,3396800000,,3396800000,5224500000,572800000,622300000,795000000,,0,,,5280600000,2051800000,-1999700000,,-835500000,-4012800000,184000000,,143300000,,-216600000,,4051500000,457000000,654900000,-106200000,23000000,-83200000,0,548700000,2561300000,5797300000,11755400000,,-1542700000,2834,,,,,,,,instance,2017-05-22
1585364,0001585364-17-000071,10-K,2017-05-22,2017-05-23,2016,FY,2016-12-31,quarterly,PRGO,PERRIGO CO PLC,13870100000,5958100000,3396800000,,3396800000,5224500000,572800000,622300000,795000000,,0,,,1331200000,487700000,-419000000,,-451800000,-1359100000,41500000,,143400000,,-53400000,,874400000,-99300000,-48600000,-21600000,6900000,-20800000,,-70200000,2561300000,5797300000,11755400000,,-518300000,2834,,,,,,,,instance,2017-05-22
1585364,0001585364-17-000072,10-Q/A,2017-05-23,2017-05-24,2016,Q3,2016-09-30,quarterly,PRGO,PERRIGO CO PLC,15888100000,7483200000,3336200000,,3336200000,5638000000,265000000,362700000,884600000,,0,,,1261600000,484500000,-1468300000,,-311800000,-1590200000,50200000,,143300000,,-54600000,,1952800000,114700000,219000000,-27500000,5700000,-20800000,,191500000,4147000000,5903000000,13386200000,,-1353600000,2834,,,,,,,,instance,2017-05-23
1585364,0001585364-17-000085,10-Q,2017-05-30,2017-05-31,2017,Q1,2017-03-31,quarterly,PRGO,PERRIGO CO PLC,13979400000,6067800000,3341400000,,3341400000,4618900000,1175400000,3077800000,800200000,,0,,,1194000000,464400000,128500000,,24200000,71600000,39800000,,143600000,,-53300000,,335900000,109400000,194500000,-22000000,6100000,-23000000,,172500000,2726400000,5794300000,11862100000,,237900000,2834,,,,,,,,instance,2017-05-30
1585364,0001585364-17-000136,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,PRGO,PERRIGO CO PLC,11792200000,6081200000,3373400000,,3373400000,3267900000,406900000,760800000,818100000,,0,,,1237900000,504600000,148800000,,-6700000,-69600000,42600000,,143300000,,-45100000,,355800000,111400000,90800000,-15200000,8700000,-23000000,,75600000,2707800000,3674800000,9756000000,,260200000,2834,142600000,2017-06-30,single,,,,,instance,2017-08-10
1585364,0001585364-17-000159,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,PRGO,PERRIGO CO PLC,11842600000,6041700000,3347400000,,3347400000,3275700000,417100000,775900000,821900000,,0,,,1231300000,497800000,162400000,,84200000,44500000,38400000,,141700000,,-34700000,,335400000,112300000,196700000,-18000000,13300000,-22700000,-133300000,178700000,2694300000,3692800000,9734500000,,274700000,2834,140800000,2017-09-30,single,,,,,instance,2017-11-09
1585364,0001585364-18-000015,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,PRGO,PERRIGO CO PLC,11628800000,6170500000,3290500000,,3290500000,3270800000,70400000,678700000,806900000,,0,,,4946200000,1979500000,598200000,,160500000,119600000,167700000,,142600000,,-168100000,,1381300000,444800000,698900000,-88600000,43800000,-91100000,-191500000,610300000,2880000000,3341200000,9511700000,,1043000000,2834,,,,,,,,instance,2018-03-01
1585364,0001585364-18-000015,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,PRGO,PERRIGO CO PLC,11628800000,6170500000,3290500000,,3290500000,3270800000,70400000,678700000,806900000,,0,,,1283000000,512700000,158600000,,58700000,73100000,46900000,,141200000,,-35000000,,354200000,111700000,216900000,-33400000,15700000,-22400000,0,183500000,2880000000,3341200000,9511700000,,270300000,2834,,,,,,,,instance,2018-03-01
1585364,0001585364-18-000030,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,PRGO,PERRIGO CO PLC,11639600000,6205400000,3259100000,,3259100000,3280600000,58000000,687300000,843800000,,0,,,1217000000,492700000,156300000,,29700000,80800000,38400000,,141400000,,-31400000,,336400000,109500000,172400000,-13400000,12700000,-26700000,-108100000,159000000,2946300000,3338600000,9544000000,,265800000,2834,139700000,2018-03-31,single,,,,,instance,2018-05-08
1585364,0001585364-18-000071,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,PRGO,PERRIGO CO PLC,11225600000,5897100000,3066000000,,3066000000,3085300000,197700000,526500000,883800000,,0,,,1186400000,471000000,94700000,,19100000,36200000,91900000,,138700000,,-32100000,,376300000,108300000,82300000,-19900000,9600000,-26100000,-156900000,62400000,2831100000,3283000000,9180100000,,203000000,2834,137600000,2018-06-30,single,,,,,instance,2018-08-09
1585364,0001585364-18-000093,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,PRGO,PERRIGO CO PLC,10942900000,5659800000,2959300000,,2959300000,3071000000,194200000,444200000,885300000,,0,,,1133100000,424800000,-122000000,,-11500000,-67500000,43700000,,137400000,,-31700000,,546800000,106200000,144000000,-23500000,4300000,-25900000,-135000000,120500000,2700500000,3265200000,8925000000,,-15800000,2834,,,,,,,,instance,2018-11-08
1585364,0001585364-19-000016,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,PRGO,PERRIGO CO PLC,10983400000,5668000000,2858900000,,2858900000,3052200000,190200000,551100000,878000000,,0,,,4731700000,1831500000,236500000,290600000,159600000,131000000,218600000,,138300000,,-128000000,,1595000000,423600000,593000000,-102600000,37700000,-104900000,-400000000,490400000,2809100000,3242400000,8910400000,,660100000,2834,,,,,,,,carried,2018-11-08
1585364,0001585364-19-000016,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,PRGO,PERRIGO CO PLC,10983400000,5668000000,2858900000,,2858900000,3052200000,190200000,551100000,878000000,,0,,,1195200000,443000000,107500000,,122300000,81500000,44600000,,136300000,,-32800000,,335500000,99600000,194300000,-45800000,11100000,-26200000,0,148500000,2809100000,3242400000,8910400000,,207100000,2834,,,,,,,,carried,2018-11-08
1585364,0001585364-19-000056,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,PRGO,PERRIGO CO PLC,11119500000,5700600000,2757900000,,2757900000,2749900000,467900000,837900000,912900000,,0,,,1174500000,448800000,102300000,,17000000,63900000,40200000,,136200000,,-28600000,,346500000,96600000,94500000,-21100000,12400000,-25900000,0,73400000,2942700000,3217800000,8918400000,,198900000,2834,,,,,,,,carried,2018-11-08
1585364,0001585364-19-000083,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,PRGO,PERRIGO CO PLC,11428700000,5726200000,2675200000,,2675200000,3084400000,398800000,1055700000,940500000,,0,,,1149000000,430800000,55000000,,18000000,9000000,43900000,,136500000,,-31200000,,375800000,94900000,63800000,-33600000,15600000,-28900000,,30200000,3051000000,3483200000,9209400000,,149900000,2834,,,,,,,,carried,2018-11-08
1585364,0001585364-19-000108,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,PRGO,PERRIGO CO PLC,11310800000,5758800000,2899300000,,2899300000,3361500000,3100000,398500000,990500000,,0,,,1191100000,412800000,54400000,,5100000,92200000,44000000,,136800000,,-30500000,,358400000,102000000,140000000,-35600000,12900000,-28800000,,104400000,2859500000,3364600000,9123400000,,156400000,2834,,,,,,,,carried,2018-11-08
