cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
855612,0000950123-11-071414,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,ZIXI,ZIX CORP,59479000,39541000,2161000,2161000,,,,14829000,,,0,,,9431000,7675000,2587000,2606000,-11000,2617000,1292000,,67280939,,,,5088000,,,,,,,,37380000,,,,,7374,63998539,2011-06-30,single,,,,
855612,0000950123-11-094238,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,ZIXI,ZIX CORP,63659000,42924000,2161000,2161000,,,,19738000,,,,,,9558000,7769000,2672000,2690000,119000,2571000,1343000,,65927794,,,,5097000,348000,4760000,-348000,168000,,-88000,4412000,40763000,,,,3020000,7374,64383642,2011-09-30,single,,,,
855612,0001193125-12-106508,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,ZIXI,ZIX CORP,77552000,57757000,2161000,2161000,,,,20680000,,,,,,38145000,30934000,10577000,10665000,-11889000,22554000,5229000,7000,67261514,,,,,1373000,13219000,-1471000,569000,,-20999000,11748000,55596000,,,10672000,11950000,7374,63819531,2011-12-31,single,,,,
855612,0001193125-12-106508,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,ZIXI,ZIX CORP,77552000,57757000,2161000,2161000,,,,20680000,,,,,,9885000,8036000,2937000,2946000,-12021000,14967000,1281000,,,,,,,353000,2558000,-368000,200000,,-5999000,2190000,55596000,,,,3290000,7374,63819531,2011-12-31,single,,,,
855612,0001193125-12-211622,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ZIXI,ZIX CORP,75092000,55412000,2161000,2161000,,,,18006000,,,,,,10301000,8446000,2639000,2644000,218000,2426000,1477000,,63764735,,,,5807000,333000,2533000,-228000,203000,,-4998000,2305000,53251000,,,,2972000,7374,62146323,2012-03-31,single,,,,
855612,0001193125-12-340498,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,ZIXI,ZIX CORP,75888000,54543000,2161000,2161000,,,,18787000,,,,,,10343000,8531000,2696000,2701000,58000,2643000,1465000,,61721859,,,,5835000,326000,4944000,-394000,255000,,-4002000,4550000,52382000,,,,3022000,7374,60880933,2012-06-30,single,,,,
855612,0001193125-12-456710,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,ZIXI,ZIX CORP,80131000,56882000,2161000,2161000,,,,23031000,,,,,,11023000,9136000,2070000,2076000,133000,1943000,2046000,,61472352,,,,7066000,329000,4615000,-427000,338000,,0,4188000,54721000,,,,2399000,7374,61264533,2012-09-30,single,,,,
855612,0001193125-13-105106,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,ZIXI,ZIX CORP,82849000,61245000,2161000,2161000,,,,22988000,,,,,,43356000,35747000,8943000,9054000,,11003000,7419000,1000,62875347,,,,,1343000,12533000,-1533000,1166000,,-9000000,11000000,59084000,,,9055000,10286000,7374,61264533,2012-12-31,single,,,,
855612,0001193125-13-105106,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,ZIXI,ZIX CORP,82849000,61245000,2161000,2161000,,,,22988000,,,,,,11689000,9634000,1538000,1633000,,3991000,2431000,,,,,,,355000,441000,-484000,370000,,0,-43000,59084000,,,,1893000,7374,61264533,2012-12-31,single,,,,
855612,0001193125-13-203435,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,ZIXI,ZIX CORP,84403000,62606000,2161000,2161000,,,,24208000,,,,,,11764000,9828000,601000,661000,94000,567000,2611000,,62032258,,,,9227000,355000,1078000,-250000,402000,,,828000,60445000,,,,956000,7374,61858970,2013-03-31,single,,,,
