cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1089511,0000950123-11-071127,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,615631000,-37663000,32968000,8850000,24118000,564233000,5687000,20219000,8382000,,,,,84943000,,16208000,-6823000,-3168000,-3655000,,9594000,,8000,,,,14183000,,,,,,,-70631000,569920000,532257000,2771000,30391000,4813,45201000,2011-06-30,single,,,,,instance,2011-08-01
1089511,0001193125-11-304149,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,608570000,-51294000,32968000,8850000,24118000,564243000,5772000,23427000,5996000,,,,,90306000,,17997000,8652000,9468000,-816000,,9529000,,10000,,,,14392000,25833000,-15191000,1188000,-9733000,,10642000,-84262000,570015000,518721000,18181000,32389000,4813,45208000,2011-09-30,single,,,,,instance,2011-11-09
1089511,0001193125-12-094359,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,605108000,-50923000,32968000,8850000,24118000,538624000,30930000,20490000,5412000,,,,,349314000,,63626000,12118000,11646000,472000,,38271000,45417000,34000,,,,58559000,79081000,-52161000,3888000,-38818000,,26920000,-83891000,569554000,518631000,50389000,122185000,4813,45300000,2011-12-31,single,,,,,instance,2012-03-02
1089511,0001193125-12-094359,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,605108000,-50923000,32968000,8850000,24118000,538624000,30930000,20490000,5412000,,,,,87472000,,13969000,4521000,2277000,2244000,,9456000,,8000,,,,15049000,21530000,-18698000,1268000,-9736000,,2832000,-83891000,569554000,518631000,13977000,29018000,4813,45300000,2011-12-31,single,,,,,instance,2012-03-02
1089511,0001193125-12-209306,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,598931000,-51941000,32968000,8850000,24118000,537780000,26502000,17865000,6845000,,,,,85947000,,12068000,2196000,1067000,1129000,,9559000,45624000,10000,,,,12942000,19571000,-10018000,717000,-2268000,,9553000,-84909000,564282000,512341000,11755000,25010000,4813,45485000,2012-03-31,single,,,,,instance,2012-05-04
1089511,0001193125-12-338032,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,607049000,-54624000,32968000,8850000,24118000,536842000,26799000,16813000,10075000,,,,,90012000,,7759000,-1605000,-818000,-787000,,9376000,45505000,12000,,,,12578000,17467000,-13254000,976000,-2278000,,4213000,-87592000,563641000,509017000,7771000,20337000,4813,45662000,2012-06-30,single,,,,,instance,2012-08-06
1089511,0001193125-12-451362,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,607880000,-46055000,32973000,8850000,24123000,536167000,27034000,19039000,9355000,,,,,96795000,,24639000,14380000,6136000,8244000,,10268000,,9000,,,,12932000,19172000,-14443000,969000,-2285000,,4729000,-79028000,563201000,517146000,24648000,37571000,4813,45677000,2012-09-30,single,,,,,instance,2012-11-05
1089511,0001193125-13-087734,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,614727000,-34683000,32968000,8850000,24118000,533772000,21628000,16839000,9409000,,,,,367829000,,63294000,23192000,5783000,17409000,,39570000,45878000,43000,,,,51487000,84356000,-54206000,3550000,-9117000,,30150000,-67651000,555400000,520717000,62762000,114781000,4813,45765000,2012-12-31,single,,,,,instance,2013-03-01
1089511,0001193125-13-087734,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,614727000,-34683000,32968000,8850000,24118000,533772000,21628000,16839000,9409000,,,,,95075000,,18828000,8221000,-602000,8823000,,10367000,,12000,,,,13035000,28146000,-16491000,888000,-2286000,,11655000,-67651000,555400000,520717000,18588000,31863000,4813,45765000,2012-12-31,single,,,,,instance,2013-03-01
1089511,0001193125-13-200222,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,ALSK,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,604743000,-29978000,32968000,8850000,24118000,530873000,10108000,19094000,9501000,,,,,91059000,,16142000,6123000,2655000,3468000,,10029000,46563000,10000,,,,12632000,25568000,-5968000,1219000,,,19600000,-62946000,540981000,511003000,16152000,28774000,4813,46546000,2013-03-31,single,,,,,instance,2013-05-06
