cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1006837,0001193125-11-223316,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,549502000,107919000,71113000,71113000,,218607000,910000,31476000,,,0,,,282502000,,545000,-4785000,1378000,-6342000,,7912000,,,,,281957000,17093000,,,,,,,36806000,219517000,327436000,3127000,17638000,4813,13695236,2011-06-30,single,,,,,instance,2011-08-15
1006837,0001193125-11-311174,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,539296000,95936000,69083000,69083000,,251703000,2420000,27233000,,,,,,254664000,,5422000,-12184000,-3082000,-10010000,,9946000,,,,,249242000,16668000,11006000,-8909000,740000,,,2097000,26853000,254123000,350059000,-2238000,22090000,4813,13700426,2011-09-30,single,,,,,instance,2011-11-14
1006837,0001193125-12-117626,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,543824000,93763000,71902000,71902000,,245814000,1948000,41052000,,,,,,,,,,,,,,,,,,,,,,,,,,21861000,247762000,341525000,,,4813,13741020,2011-12-31,single,,,,,instance,2012-03-15
1006837,0001193125-12-117626,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,543824000,93763000,71902000,71902000,,245814000,1948000,41052000,,,,,,,,,,,,,,,,,,,,,,,,,,21861000,247762000,341525000,,,4813,13741020,2011-12-31,single,,,,,instance,2012-03-15
1006837,0001193125-12-225849,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,537380000,88698000,71479000,71479000,,243786000,2289000,46181000,,,,,,234692000,,2945000,-6526000,86000,-6858000,,7127000,13744000,,,,231747000,14521000,18028000,-8111000,1702000,,,9917000,17219000,246075000,334773000,601000,17466000,4813,13814807,2012-03-31,single,,,,,instance,2012-05-10
1006837,0001193125-12-347870,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,520365000,134875000,62632000,62632000,,236195000,50000,209728000,,,,,,65388000,,-2731000,-9054000,408000,68859000,,6894000,13839000,,,,68119000,13124000,-1849000,-10616000,2355000,,,-12465000,72243000,236245000,371120000,-2160000,10393000,4813,13885410,2012-06-30,single,,,,,instance,2012-08-09
1006837,0001193125-12-461708,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,368115000,119861000,65081000,65081000,,117882000,116000,66024000,,,,,,63911000,,1492000,-22928000,-43000,-25037000,,6325000,13890000,,,,62419000,7515000,7675000,-6408000,961000,,,1267000,54780000,117998000,237859000,-16603000,9007000,4813,13899543,2012-09-30,single,,,,,instance,2012-11-09
1006837,0001193125-13-107657,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,301190000,68503000,60744000,60744000,,127046000,66000,23197000,,,,,,260554000,,-8663000,-50363000,-4518000,27887000,,23934000,13844000,,,,269217000,43239000,23569000,-31747000,5194000,-55390000,,-8178000,7759000,127112000,195615000,-26429000,34576000,4813,13933529,2012-12-31,single,,,,,instance,2013-03-14
1006837,0001193125-13-107657,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,301190000,68503000,60744000,60744000,,127046000,66000,23197000,,,,,,63253000,,-7125000,-5911000,-3777000,-9077000,,3836000,13901000,,,,70378000,8079000,-285000,-6612000,176000,-41586000,,-6897000,7759000,127112000,195615000,-2075000,954000,4813,13933529,2012-12-31,single,,,,,instance,2013-03-14
1006837,0001193125-13-214568,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,287788000,63099000,60085000,60085000,,127069000,54000,13844000,,,,,,60883000,,2238000,-1879000,50000,-3212000,,4216000,13909000,,,,58645000,6600000,-1384000,-6517000,523000,-394000,,-7901000,3014000,127123000,190222000,2337000,8838000,4813,13906948,2013-03-31,single,,,,,instance,2013-05-10
1006837,0001193125-13-327106,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,PTGI,PRIMUS TELECOMMUNICATIONS GROUP INC,399587000,197930000,,,,,126252000,171178000,,,,,,,,-9720000,5374000,107000,137358000,,,14436000,,,,9720000,5347000,-7567000,-3438000,956000,-434000,,-11005000,197930000,126252000,324182000,,-4373000,4813,14000095,2013-06-30,single,,,,,instance,2013-08-08
1006837,0001193125-13-435456,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,PTGI,"PTGI HOLDING, INC.",109750000,70054000,,,,,,15538000,,,,,,,,-2250000,-1919000,-3308000,-6705000,,,15297000,,,,2250000,14000,-5722000,-2079000,263000,-118960000,,-7801000,70054000,,,,-2236000,4813,14218823,2013-09-30,single,,,,,instance,2013-11-08
1006837,0001193125-14-124108,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PTGI,"PTGI HOLDING, INC.",87680000,54409000,3378000,3378000,,,,8997000,,,,,,230686000,,-39136000,-25054000,-7442000,111606000,,8000,14047000,,,,269822000,23964000,-20315000,-12577000,2286000,-119788000,,-32892000,51031000,,,-25046000,-15172000,4813,14225919,2013-12-31,single,,,,,instance,2014-03-31
1006837,0001193125-14-124108,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PTGI,"PTGI HOLDING, INC.",87680000,54409000,3378000,3378000,,,,8997000,,,,,,52199000,,-18030000,-24253000,-4352000,-15835000,,,14222000,,,,253406000,12003000,-5642000,-543000,544000,0,,-6185000,51031000,,,,-6027000,4813,14225919,2013-12-31,single,,,,,instance,2014-03-31
1006837,0001193125-14-192699,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,HCHC,"HC2 HOLDINGS, INC.",80618000,52217000,3378000,3378000,,,,13041000,,,,,,43354000,,-4087000,-4171000,9000,-4947000,,1000,14631000,,,,47441000,210000,2103000,-89000,238000,,,2014000,48839000,,,-4170000,-3877000,4813,15342243,2014-03-31,single,,,,,instance,2014-05-09
1006837,0001193125-14-305052,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,HCHC,"HC2 HOLDINGS, INC.",391755000,66898000,27911000,27911000,,49170000,36781000,40831000,16990000,,,,,96586000,,-1097000,-583000,1946000,-3561000,,1012000,16905000,,,,97683000,828000,6967000,-574000,800000,,,6393000,38987000,85951000,152849000,429000,-269000,4813,20511969,2014-06-30,single,,,,,instance,2014-08-11
1006837,0001193125-14-404636,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,HCHC,"HC2 HOLDINGS, INC.",729871000,64372000,35513000,35513000,,290394000,22408000,111739000,23894000,,,,,179433000,,75000,-10702000,4515000,-15879000,,2103000,23372000,,,,179358000,3033000,2688000,-3401000,700000,,,-713000,28859000,312802000,377174000,-8599000,3108000,4813,23658190,2014-09-30,single,,,,,instance,2014-11-10
1006837,0001193125-15-094027,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,HCHC,"HC2 HOLDINGS, INC.",724048000,89669000,27990000,27990000,,332927000,10444000,107978000,14975000,,,,,543202000,,-14426000,-37245000,-24484000,-12107000,,10754000,19729000,,,,557628000,8967000,32813000,-5819000,11487000,,,26994000,61679000,343371000,433040000,-26491000,-5459000,4813,23813085,2014-12-31,single,,,,,instance,2015-03-16
1006837,0001193125-15-094027,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,HCHC,"HC2 HOLDINGS, INC.",724048000,89669000,27990000,27990000,,332927000,10444000,107978000,14975000,,,,,223829000,,-9317000,-21789000,-30954000,12280000,,7638000,28962000,,,,233146000,4896000,21055000,-1755000,9762000,,,19300000,61679000,343371000,433040000,-14151000,-4421000,4813,23813085,2014-12-31,single,,,,,instance,2015-03-16
1006837,0001567619-15-000678,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,HCHC,"HC2 HOLDINGS, INC.",803053000,81167000,27990000,27990000,,376549000,38811000,128872000,17062000,,,,,201808000,,820000,-8458000,-5833000,-5061000,,8608000,24146000,,,,200988000,6881000,-48959000,-3124000,2235000,,,-52083000,53177000,415360000,496527000,150000,7701000,4813,25369260,2015-03-31,single,,,,,instance,2015-05-11
1006837,0001140361-15-030788,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,HCHC,"HC2 HOLDINGS, INC.",794552000,71889000,29649000,29649000,,374321000,12752000,68941000,17796000,,,,,280982000,,3274000,-9966000,2464000,-11216000,,10041000,25514000,,,,277708000,7168000,1068000,-9790000,2400000,,,-8722000,42240000,387073000,458962000,75000,10442000,4813,25592356,2015-06-30,single,,,,,instance,2015-08-10
1006837,0001006837-15-000007,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,HCHC,"HC2 HOLDINGS, INC.",765027000,60310000,30665000,30665000,,374404000,13454000,81066000,14408000,,,,,277467000,,2403000,-5665000,-649000,-4570000,,10343000,25592000,,,,275064000,8521000,14292000,-3837000,2300000,,,10455000,29645000,387858000,448168000,4678000,10924000,4813,25592356,2015-09-30,single,,,,,instance,2015-11-09
1006837,0001006837-16-000027,10-Q/A,2016-03-15,2016-03-16,2014,Q2,2014-06-30,quarterly,HCHC,"HC2 HOLDINGS, INC.",392071000,67214000,27990000,27990000,,49170000,36781000,40831000,16990000,,29075000,,,96586000,,-116000,-723000,2154000,-3909000,,1012000,16905000,,,,96702000,828000,3767000,-574000,1500000,,,3193000,39224000,85951000,153165000,289000,712000,4813,20511969,2014-06-30,single,,,,,instance,2016-03-15
