cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
909791,0001193125-11-208241,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,UTEK,ULTRATECH INC,319728000,263470000,,,,,,72468000,41114000,,,,,53949000,27484000,10727000,10828000,1100000,9728000,5759000,5000,26888000,,,,,,,,,,,,263470000,,,10833000,,3559,,,,,,,
909791,0001445305-11-003139,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,UTEK,ULTRATECH INC,330458000,277127000,,,,,,62732000,48615000,,,,,54944000,29395000,11562000,11484000,1020000,10464000,6349000,4000,26647000,,,,,969000,1638000,-1252000,2658000,,,386000,277127000,,,11488000,12531000,3559,,,,,,1042000,-73000
909791,0001445305-12-000540,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,UTEK,ULTRATECH INC,353448000,296029000,,,,,,58780000,41285000,,0,,,212333000,110325000,44020000,44160000,4930000,39230000,23616000,21000,26778000,,,,,4394000,37391000,-5284000,9017000,,,32107000,296029000,,,44181000,48414000,3559,25837994,2011-12-31,single,,,3991000,403000
909791,0001445305-12-000540,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,UTEK,ULTRATECH INC,353448000,296029000,,,,,,58780000,41285000,,0,,,56061000,29737000,13565000,13681000,2510000,11171000,5784000,5000,,,,,,1319000,7612000,-2264000,2827000,,,5348000,296029000,,,13686000,14884000,3559,25837994,2011-12-31,single,,,1110000,209000
909791,0000909791-12-000017,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,UTEK,ULTRATECH INC,360534000,306652000,,,,,,49305000,50689000,,,,,49575000,28399000,11255000,11380000,1180000,10200000,6763000,3000,27023000,,,,,1378000,14563000,-1492000,2156000,,,13071000,306652000,,,11383000,12633000,3559,,,,,,1078000,300000
909791,0000909791-12-000045,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,UTEK,ULTRATECH INC,395672000,323966000,8405000,,8405000,,,60272000,47056000,,,,,59112000,32040000,13180000,13132000,1961000,11171000,7772000,2000,27387000,,,,,828000,15873000,-1413000,2869000,,,14460000,315561000,,,13134000,14008000,3559,,,,,,1128000,-300000
909791,0000909791-12-000056,10-Q,2012-10-29,2012-10-30,2012,Q3,2012-09-30,quarterly,UTEK,ULTRATECH INC,417639000,349324000,8171000,,8171000,,,74305000,47746000,,,,,60547000,34169000,14955000,15080000,2638000,12442000,7745000,1000,27777000,,,,,1633000,25527000,-3293000,3354000,,,22234000,341153000,,,15081000,16588000,3559,,,,,,1419000,214000
909791,0000909791-13-000019,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,UTEK,ULTRATECH INC,436986000,375186000,12282000,,12282000,,,96968000,46794000,,0,,,234825000,131810000,56398000,56969000,9782000,47187000,30085000,-5000,27705000,,,,,334000,77131000,-9271000,12512000,,,67860000,362904000,,,56964000,56732000,3559,,,,,,4643000,496000
909791,0000909791-13-000019,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,UTEK,ULTRATECH INC,436986000,375186000,12282000,,12282000,,,96968000,46794000,,0,,,65591000,37202000,17008000,17377000,4003000,13374000,7805000,-11000,,,,,,1300000,21168000,-3073000,4133000,,,18095000,362904000,,,17366000,18308000,3559,,,,,,1018000,282000
909791,0000909791-13-000026,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,UTEK,ULTRATECH INC,449772000,400523000,11947000,,11947000,,,81557000,53391000,,,,,60646000,33293000,13076000,13172000,-520000,13692000,8396000,24000,28563000,,,,,1631000,-247000,-3261000,3261000,,,-3508000,388576000,,,13196000,14707000,3559,,,,,,1296000,335000
