cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
919745,0001193125-11-221211,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,DARA,"DARA BIOSCIENCES, INC.",4270322,3158913,,,,,,3386857,,,19,,,,,-1663772,-1661572,,-1570769,994458,-2200,,,,,1663772,,,,,,,,3158913,,,-1663772,,2834,5170004,2011-06-30,single,,,,,instance,2011-08-12
919745,0001193125-12-067426,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,DARA,"DARA BIOSCIENCES, INC.",1852342,1174440,,,,,,1179157,,,8,,,,,-6761895,-6671695,-194445,-6170588,2633449,-91710,,,,,6761895,139392,-4860806,,1676734,,,,1174440,,,-6763405,-6622503,2834,5600804,2011-12-31,single,,,,,instance,2012-02-17
919745,0001193125-12-067426,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,DARA,"DARA BIOSCIENCES, INC.",1852342,1174440,,,,,,1179157,,,8,,,,,,,,,,,,,,,,,,,,,,,1174440,,,,,2834,5600804,2011-12-31,single,,,,,instance,2012-02-17
919745,0001354488-12-002418,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DARA,"DARA BIOSCIENCES, INC.",5596347,4116167,3237693,,3237693,,,1378373,,,8,,,,,-2047316,-2047326,0,-1983876,315836,10,,,,,2047316,169228,-1403679,-6220,77151,,,-1409899,878474,,,-2047316,-1878088,2834,7698973,2012-03-31,single,,,,,instance,2012-05-14
919745,0001354488-12-004338,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,DARA,"DARA BIOSCIENCES, INC.",13084768,12553909,3108185,,3108185,,,8349244,,,8,,,,,-1898805,-1895748,-322715,-1472521,546215,-3057,10159163,,,,1898805,172464,-2200832,-10744,213460,,,-2211576,9445724,,,-1898805,-1726341,2834,11686885,2012-06-30,single,,,,,instance,2012-08-17
919745,0001354488-12-005883,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,DARA,"DARA BIOSCIENCES, INC.",13517043,11940107,2978678,,2978678,,,8259476,,,8,,,,,-2125788,-2013136,71480,-1983372,357780,-2343,12707938,,,,2125788,180628,-1019585,0,313071,,,-1019585,8961429,,,-2015479,-1945160,2834,18647094,2012-09-30,single,,,,,instance,2012-11-14
919745,0001354488-13-001531,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,DARA,"DARA BIOSCIENCES, INC.",11692110,9637605,4529779,821210,3708569,,,6496457,125275,,8,,,53629,29825,-9637093,-9040208,-1299837,-7311033,2734517,11716,12110386,,,,9666918,659441,-7021194,-18063,811858,,,-7039257,5107826,,,-9028492,-8977652,2834,18947094,2012-12-31,single,,,,,instance,2013-03-28
919745,0001354488-13-001531,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,DARA,"DARA BIOSCIENCES, INC.",11692110,9637605,4529779,821210,3708569,,,6496457,125275,,8,,,,,-3565184,-3083998,-1048602,-1871264,1514686,17106,,,,,3595009,137121,-2397098,-1099,208176,,,-2398197,5107826,,,-3066892,-3428063,2834,18947094,2012-12-31,single,,,,,instance,2013-03-28
919745,0001354488-13-002864,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,DARA,"DARA BIOSCIENCES, INC.",12348075,11119105,4379269,821210,3558059,,,7299984,,,8,,,21180,3670,-2727423,-2635175,28584,-2522588,684496,17654,22968964,,,,2731093,155767,-2996368,,312729,,,,6739836,,,-2617521,-2571656,2834,25000961,2013-03-31,single,,,,,instance,2013-05-15
919745,0001354488-13-004535,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,DARA,"DARA BIOSCIENCES, INC.",9984292,8825906,4353759,821210,3532549,,,4940899,,,0,,,76936,68182,-2736212,-2670315,0,-2554204,508905,15879,25000961,,,,2804394,156156,-2285514,,226864,,,,4472147,,,-2654436,-2580056,2834,25000961,2013-06-30,single,,,,,instance,2013-08-14
