cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1700844,0001700844-19-000008,10-Q,2019-03-07,2019-03-08,2019,Q2,2019-02-28,quarterly,UNEX,UNEX HOLDINGS INC.,4024,-5693,,,,,,3206,,,,,,0,0,-4589,,,-4589,,,,,,,4589,,,,,,,,-5693,,,,,8700,2330000,2019-02-28,single,,,,
1700844,0001700844-19-000012,10-K,2019-10-25,2019-10-26,2019,FY,2019-08-31,annual,NONE,UNEX HOLDINGS INC.,,8983,,,,,,15740,,,,,,,,,,,-15703,,,2439095,,,,,,-17213,,,,,,8983,,,,,8700,2970000,2019-08-31,single,,,,
1700844,0001700844-19-000012,10-K,2019-10-25,2019-10-26,2019,FY,2019-08-31,quarterly,NONE,UNEX HOLDINGS INC.,,8983,,,,,,15740,,,,,,,,,,,,,,,,,,,,,,,,,,8983,,,,,8700,2970000,2019-08-31,single,,,,
1700844,0001700844-20-000003,10-Q,2020-01-03,2020-01-04,2020,Q1,2019-11-30,quarterly,NONE,UNEX HOLDINGS INC.,,5833,,,,,,14469,,,,,,,,,,,-5100,,,3028901,,,,,,-3221,,,,,,5833,,,,,8700,3035000,2019-11-30,single,,,,
1700844,0001700844-20-000007,10-Q,2020-03-27,2020-03-28,2020,Q2,2020-02-29,quarterly,NONE,UNEX HOLDINGS INC.,11262,-685,,,,,,10760,,,,,,,,,,,-4568,,,3005330,,,,,,-3709,,,,,,-685,,,,,8700,2970000,2020-02-29,single,,,,
1700844,0001700844-20-000010,10-Q,2020-06-12,2020-06-13,2020,Q3,2020-05-31,quarterly,NONE,UNEX HOLDINGS INC.,8392,-2775,,,,,,7970,,,,,,,,,,,-2090,,,2970000,,,,,,-2790,,,,0,,-2775,,,,,8700,2970000,2020-05-31,single,,,,
1700844,0001700844-20-000012,10-K,2020-09-16,2020-09-17,2020,FY,2020-08-31,annual,NONE,UNEX HOLDINGS INC.,6019,-5381,,,,,,5676,,,,,,,,,-14364,,-14364,,,2993429,,,,,,-12014,,,,-1950,,-5381,,,,,8700,2970000,2020-08-31,single,,,,
1700844,0001700844-20-000012,10-K,2020-09-16,2020-09-17,2020,FY,2020-08-31,quarterly,NONE,UNEX HOLDINGS INC.,6019,-5381,,,,,,5676,,,,,,,,,,,-2606,,,,,,,,,-2294,,,,0,,-5381,,,,,8700,2970000,2020-08-31,single,,,,
1700844,0001700844-20-000014,10-Q,2020-12-11,2020-12-12,2021,Q1,2020-11-30,quarterly,NONE,UNEX HOLDINGS INC.,763,-11154,,,,,,499,,,,,,,,,-5773,,-5773,,,2970000,,,,,,-5927,,,,0,,-11154,,,,,8700,2970000,2020-11-30,single,,,,
1700844,0001493152-21-009099,10-Q,2021-04-19,2021-04-20,2021,Q2,2021-02-28,quarterly,UNEX,UNEX HOLDINGS INC.,0,-6,,,,,,,,,,,,,,,-2144,,-2144,,,2970000,,,,,,-2099,,,,,,-6,,,,,8700,2970000,2021-02-28,single,,,,
