cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1938569,0001213900-23-087033,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,UNITE ACQUISITION 3 CORP.,380,-78667,,,,,,380,,,,,,,,-42863,,,-42863,,,5000000,,,,,,,,,,,,-78667,,,,
1938569,0001213900-24-028690,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,UNITE ACQUISITION 3 CORP.,380,-111241,,,,,,380,,,,,,,,,,,-83937,,,5000000,,,,,,-79379,,,,,,-111241,,,,
1938569,0001213900-24-028690,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,UNITE ACQUISITION 3 CORP.,380,-111241,,,,,,380,,,,,,,,,,,-32574,,,,,,,,,-56766,,,,,,-111241,,,,
1938569,0001213900-24-043497,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,UNITE ACQUISITION 3 CORP.,380,-162545,,,,,,380,,,,,,,,,,,-51304,,,5000000,,,,,,,,,,,,-162545,,,,
1938569,0001213900-24-068823,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,UNITE ACQUISITION 3 CORP.,322,-194336,,,,,,,,,,,,,,,,,-31791,,,5000000,,,,,,,,,,,,-194336,,,,
1938569,0001213900-24-098466,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,UNITE ACQUISITION 3 CORP.,322,-221432,,,,,,,,,,,,,,,,,-27096,,,5000000,,,,,,-20043,,,,,,-221432,,,,
1938569,0001013762-25-004263,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,UNITE ACQUISITION 3 CORP.,29180,-257107,,,,,,29180,,,,,,,,-140080,,,-145866,,5786,5000000,,,,,,-166637,,,,,,-257107,,,,
1938569,0001013762-25-004263,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,UNITE ACQUISITION 3 CORP.,29180,-257107,,,,,,29180,,,,,,,,,,,-35675,,,,,,,,,-115895,,,,,,-257107,,,,
1938569,0001213900-25-044348,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,UNITE ACQUISITION 3 CORP.,18220,-318769,,,,,,18220,,,,,,,,-53525,,,-61662,,8137,5000000,,,,,,-10960,,,,,,-318769,,,,
1938569,0001213900-25-073079,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,,UNITE ACQUISITION 3 CORP.,1887,-362544,,,,,,,,,,,,,,-35548,,,-43775,,8227,5000000,,,,,,-36333,,,,,,-362544,,,,
1938569,0001493152-25-023285,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,PALOMINO LABORATORIES INC.,8312761,7313748,,,,,,7896569,,,,,,,,-1604922,,,-1824837,,,3383919,37,,,1604922,,-343500,,1256750,,,,7313748,,,,
1938569,0001493152-26-014270,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,PALOMINO LABORATORIES INC.,8434145,8097687,,,,,,8121445,,,,,,,,-2702834,,,-3163196,,,6710995,890,,,2702834,,-1284949,,1441823,,,,8097687,,,,
1938569,0001493152-26-014270,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,PALOMINO LABORATORIES INC.,8434145,8097687,,,,,,8121445,,,,,,,,-742639,,,-742607,,,,32,,,742639,,-894156,,18406,,,,8097687,,,,
1938569,0001493152-26-023678,10-Q,2026-05-15,2026-05-16,2026,Q1,2026-03-31,quarterly,,PALOMINO LABORATORIES INC.,7361705,7009735,,,,,,6656641,,123108,,,,,,-1243603,,,-1243430,438240,,18512351,173,,,1243603,2763,-1116468,-318336,,,,-1434804,7009735,,,,-1240840
