cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1456016,0001193125-11-217984,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,,"GRIFFIN CAPITAL NET LEASE REIT, INC.",172852293,24267459,,,,,,1354397,,,,,,3619022,,,,,-1506881,,1503621,,,,,6945469,1346018,,,,,,,24267459,,,,,6798,3448286,2011-06-30,single,,,,
1456016,0001193125-11-310681,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"GRIFFIN CAPITAL NET LEASE REIT, INC.",171380119,30804100,,,,,,1291697,,,,,,4298359,,,,,-208223,,1707484,,,,,4608960,1614288,1887590,,,-511362,,,30804100,,,,,6798,4377375,2011-09-30,single,,,820405,793883
1456016,0001193125-12-130295,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,,"GRIFFIN CAPITAL NET LEASE REIT, INC.",175945102,41071387,,,,,,5429440,,,,,,15010023,,,,,-2535468,,5787676,,,,,19631521,5608669,-2034242,,,-1535118,-112500,,41071387,,,,,6798,5667551,2011-12-31,single,,,2972532,2636137
1456016,0001193125-12-130295,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,,"GRIFFIN CAPITAL NET LEASE REIT, INC.",175945102,41071387,,,,,,5429440,,,,,,4298316,,,,,-394394,,1394029,,,,,4871436,1614287,-5771261,,,-523680,,,41071387,,,,,6798,5667551,2011-12-31,single,,,820405,793882
1456016,0001193125-12-221940,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,,"GRIFFIN CAPITAL NET LEASE REIT, INC.",248540806,50353420,,,,,,3457502,,,,,,4994782,,,,,-2028410,,1607160,,,,,8040799,1889909,2416635,,,-562984,-9250,,50353420,,,,,6798,7143670,2012-03-31,single,,,946799,943110
1456016,0001193125-12-371304,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,GCNL,"GRIFFIN CAPITAL NET LEASE REIT, INC.",275921995,63704331,,,,,,4181726,,,,,,6063252,,,,,-841937,,1989716,8077008,,,,7176882,2284512,-180809,,,-712891,-30000,,63704331,173092975,236797306,,,6798,9001105,2012-06-30,single,173092975,,1140627,1143885
1456016,0001193125-12-467814,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,GCNL,"GRIFFIN CAPITAL NET LEASE REIT, INC.",276679888,75882529,,,,,,5844401,,,,,,6885571,,,,,55012,,2129475,9782341,,,,6721003,2499988,1155214,,,-871524,-55725,,75882529,162035704,237918233,,,6798,10644187,2012-09-30,single,162035704,,1228083,1271905
1456016,0001193125-13-084105,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",334796418,95768820,,,,,,5672611,,,,,,25490018,,2085452,,,-4194525,,7760015,9073641,545,,,23404566,9426785,5058053,,,-3164685,-219350,,95768820,194812288,290581108,,11512237,6798,13376868,2012-12-31,single,194812288,,4636201,4790584
1456016,0001193125-13-084105,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",334796418,95768820,,,,,,5672611,,,,,,7546868,,,,,-1376290,,2033664,,,,,1465882,2752376,1667013,,,-1017286,-124375,,95768820,194812288,290581108,,,6798,13376868,2012-12-31,single,194812288,,1320692,1431684
1456016,0001193125-13-207780,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",396897124,130899524,,,,,,28065352,,,,,,9846560,,1615663,,,-971277,,2708794,15860452,174,,,8230897,3546211,2110917,,,-1253683,-372663,,130899524,219192969,350092493,,5161874,6798,17837874,2013-03-31,single,219192969,,1528346,2017865
1456016,0001193125-13-329003,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",549959543,162746616,,,,,,2710172,,,,,,12318648,,-2267022,,,-4513948,,3140998,19954131,359,,,14585670,4417791,34193,,,-1660947,-107024,,162746616,325220121,487966737,,2150769,6798,22387115,2013-06-30,single,325220121,,2000000,2482225
1456016,0001445305-13-002759,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",636416042,229040459,,,,,,57825366,,,0,,,15869180,,3037207,,,-453850,,3383794,25867247,70,,,12831973,5450566,5828115,,,-2059625,-56616,,229040459,341941828,570982287,,8487773,6798,30368013,2013-09-30,single,341941828,,2500000,2972888
1456016,0001456016-14-000022,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",1225396458,374837405,,,,,,10407283,,,,,,68915208,,-10602723,,,-24664400,,13921846,25404780,1764,,,79517931,24190528,2599509,,,-7730534,-614528,,374837405,496347392,871184797,,13587805,6798,49893502,2013-12-31,single,496347392,,10092612,14097916
1456016,0001456016-14-000022,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",1225396458,374837405,,,,,,10407283,,,,,,30880820,,-12988571,,,-18721878,,4688260,,1161,,,43869391,10775960,-5373716,,,-2756279,-78225,,374837405,496347392,871184797,,-2212611,6798,49893502,2013-12-31,single,496347392,,4151022,6624938
1456016,0001456016-14-000056,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",1687120439,803033518,,,,,,235029832,,,0,,,47992205,,8299579,,,-1919214,,5572487,69131944,306,,,39692626,15201307,1854433,0,102800,-4246397,-251190,1854433,803033518,507077270,1310110788,,23500886,6798,98392448,2014-03-31,single,507077270,,5651040,9556034
1456016,0001456016-14-000066,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2049054611,1025058205,,,,,,247069697,,,0,,,47284834,,-896928,,,-12377778,,7291805,122833322,192445,,,48181762,16885109,24633357,-337231,1712,-8067326,-499298,24296126,1025058205,605266632,1630324837,,15988181,6798,127295023,2014-06-30,single,605266632,,6700000,10237408
1456016,0001456016-14-000086,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2068472000,997565000,,,,,,153314000,,,0,,,52631000,,6332000,,,-4354000,,5840000,127701177,86000,,,46299000,19005000,27000210,-375769,1488,-9286277,-750512,26624441,997565000,626242000,1623807000,,25337000,6798,128551153,2014-09-30,single,626242000,,7600000,11430558
1456016,0001456016-15-000013,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2065447000,973507000,,,,,,68915000,,,0,,,202394000,,22501000,,,-18654000,,24598000,112358422,365000,,,179893000,72907000,79186000,,,-30875000,-2560000,,973507000,625696000,1599203000,,95408000,6798,129763016,2014-12-31,single,625696000,,27694000,45213000
1456016,0001456016-15-000013,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2065447000,973507000,,,,,,68915000,,,0,,,54486000,,8768000,,,-2000,,5894000,,86000,,,45718000,21803000,25698000,,,-9275000,-1059000,,973507000,625696000,1599203000,,30571000,6798,129763016,2014-12-31,single,625696000,,7814000,13989000
1456016,0001456016-15-000042,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2111716000,955660000,,,,,,59511000,,,0,,,55213000,,13202000,,,6116000,,5428000,130106364,106000,,,42011000,19465000,18518000,-115000,2000,-9282000,-1240000,18403000,955660000,675128000,1630788000,,32667000,6798,130877314,2015-03-31,single,675128000,,8017000,11448000
1456016,0001456016-15-000057,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2767179000,1345906000,,,,,,40913000,,,0,,,61563000,,-5467000,,,-21409000,,6392000,140825261,558000,,,67030000,22418000,14287000,-4586000,3000,-9711000,-1785000,9701000,1345906000,1114681000,2460587000,,16951000,6798,173715536,2015-06-30,single,1114681000,,9473000,12945000
1456016,0001456016-15-000078,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",2943589000,1289384000,,,,,,28222000,,,0,,,82849000,,11362000,,,1544000,,11186000,173987254,,,,71487000,34638000,31400000,-1455000,4000,-16386000,-2397000,29945000,1289384000,1317180000,2606564000,,46000000,6798,174750370,2015-09-30,single,1317180000,,12616000,22022000
1456016,0001456016-16-000089,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",3050289000,1287769000,,,,,,21944000,,,0,,,290095000,,35109000,,,-3750000,,33402000,155059231,1576000,,,254986000,112748000,92458000,-7173000,12000,-52407000,-13819000,85285000,1287769000,1486326000,2774095000,,147857000,6798,175184519,2015-12-31,single,1486326000,,43320000,69428000
1456016,0001456016-16-000089,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,GCNL,"GRIFFIN CAPITAL ESSENTIAL ASSET REIT, INC.",3050289000,1287769000,,,,,,21944000,,,0,,,90470000,,16012000,,,9999000,,10396000,,,,,74458000,36227000,28253000,-1017000,3000,-17028000,-8397000,27236000,1287769000,1486326000,2774095000,,52239000,6798,175184519,2015-12-31,single,1486326000,,13214000,23013000
