cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1427352,0001477932-11-001891,10-Q/A,2011-09-15,2011-09-16,2011,Q2,2011-06-30,quarterly,ONTC,ONTECO CORP,3174529,1704753,,,,,,86845,,,,,,34271,8567,265306,321383,,321383,,-25956,147511230,,,,273873,,-290976,,,,,,1704753,,,295427,
1427352,0001477932-11-001896,10-Q/A,2011-09-15,2011-09-16,2011,Q2,2011-06-30,quarterly,ONTC,ONTECO CORP,3174529,1704753,,,,,,86845,,,,,,34271,8567,265306,321383,,321383,,-25956,147511230,,,,273873,,-290976,,,,,,1704753,,,295427,
1427352,0001477932-12-001213,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,ONTC,ONTECO CORP,3223704,1702504,,,,,,41804,,,150,,,380216,192454,-1163817,,,-1813191,,-621774,,,,,1356271,,-724516,,115150,,,,1702504,,,,
1427352,0001477932-12-001213,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,ONTC,ONTECO CORP,3223704,1702504,,,,,,41804,,,150,,,,,,,,,,,,,,,,,,,,,,,1702504,,,,
1427352,0001477932-12-001719,10-K/A,2012-05-21,2012-05-22,2011,FY,2011-12-31,annual,ONTC,ONTECO CORP,3223704,1702504,,,,,,41804,,,150,,,380216,192454,-1163817,,,-1813191,,-621774,,,,,1356271,,-724516,,115150,,,,1702504,,,,
1427352,0001477932-12-001719,10-K/A,2012-05-21,2012-05-22,2011,FY,2011-12-31,quarterly,ONTC,ONTECO CORP,3223704,1702504,,,,,,41804,,,150,,,,,,,,,,,,,,,,,,,,,,,1702504,,,,
1427352,0001477932-12-001766,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,ONTC,ONTECO CORP,3186080,1772865,,,,,,3811,,,150,,,,-828,-169435,,,-981156,,-260721,,,,,168607,,-174529,,,,,,1772865,,,,
1427352,0001477932-12-003593,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,ONTC,ONTECO CORP,6056556,1767999,,,,,,2368,,,,,,68521,68521,-54194,,,-313401,,-172207,,,,,122715,,-94482,,,,,,1767999,,,,
1427352,0001477932-12-004585,10-Q/A,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,ONTC,ONTECO CORP,6820157,2187310,,,,,,,,,,,,,,-50795,,,-609626,,-565351,,,,,50795,,-61390,,25000,,,,2187310,,,,
1427352,0001477932-13-001838,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,ONTC,ONTECO CORP,4691978,2153410,451792,451792,,,,14,,,,,,,,-319575,,,-2470238,,-1132553,,,,,319575,,-366229,-560,25000,,,-366789,1701618,,,,
1427352,0001477932-13-001838,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,ONTC,ONTECO CORP,4691978,2153410,451792,451792,,,,14,,,,,,,,-44409,,,-566055,,-270123,,,,,44409,,-35828,,0,,,,1701618,,,,
1427352,0001477932-13-002682,10-Q,2013-05-21,2013-05-22,2013,Q1,2013-03-31,quarterly,ONTC,ONTECO CORP,4695187,1994301,451792,451792,,,,502,,,,,,,,-37129,,,-191618,,-141931,,,,,37129,,-34812,,,,,,1542509,,,,
1427352,0001477932-13-003942,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,ONTC,INELCO CORP,4700112,1877952,451792,451792,,,,2030,,,,,,,,-20705,,,-155088,,-92331,,,,,20705,,-16622,,,,,,1426160,,,,
