cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
921582,0000950123-11-041004,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,IMAX,IMAX CORP,336574000,161892000,41430000,39027000,2403000,,,17379000,,,,,,45160000,20646000,-465000,,-309000,-1003000,1868000,443000,,,,208000,,5247000,-9566000,-838000,3900000,,,-10404000,120462000,,,,4782000
921582,0000950123-11-069419,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,IMAX,IMAX CORP,372132000,170786000,41519000,39027000,2492000,,,23232000,,,,,,57232000,26302000,4448000,3910000,1634000,1825000,2117000,551000,,,,151000,,6936000,-874000,-1389000,4600000,,,-2263000,129267000,,,4461000,11384000
921582,0001193125-11-283796,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,IMAX,IMAX CORP,374378000,181267000,44987000,39027000,5960000,,,18843000,,,,,,67488000,36438000,14428000,14010000,5179000,8392000,2041000,431000,,,,408000,,5837000,4031000,-2182000,500000,,,1849000,136280000,,,14441000,20265000
921582,0001193125-12-075878,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,IMAX,IMAX CORP,406236000,192907000,63940000,39027000,24913000,,,18138000,,,,,,236556000,113218000,28492000,26722000,9388000,15543000,7829000,1827000,,,,1570000,,25163000,6247000,-5528000,11700000,,,719000,128967000,,,28549000,53655000
921582,0001193125-12-075878,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,IMAX,IMAX CORP,406236000,192907000,63940000,39027000,24913000,,,18138000,,,,,,66676000,29832000,10081000,9692000,2884000,6329000,1803000,402000,,,,803000,,7143000,12656000,-1119000,2700000,,,11537000,128967000,,,10094000,17224000
921582,0001193125-12-189409,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,IMAX,IMAX CORP,414142000,202357000,65012000,39027000,25985000,,,21588000,,,,,,55596000,26861000,4542000,4040000,993000,2588000,2630000,526000,,,,451000,,7466000,10426000,-374000,3800000,,,10052000,137345000,,,4566000,12008000
921582,0001193125-12-316084,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,IMAX,IMAX CORP,425476000,219247000,66138000,39027000,27111000,,,23580000,,,,,,70210000,38833000,15566000,15117000,3792000,11080000,2465000,476000,,,,137000,,9200000,9416000,-1401000,3700000,,,8015000,153109000,,,15593000,24766000
921582,0001193125-12-434957,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,IMAX,IMAX CORP,427035000,238581000,66736000,39027000,27709000,,,29450000,,,,,,80711000,44750000,22489000,22138000,6814000,14990000,2528000,373000,,,,241000,,8038000,34068000,-824000,2800000,,,33244000,171845000,,,22511000,30527000
921582,0001193125-13-069594,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,IMAX,IMAX CORP,421872000,253079000,66938000,39027000,27911000,,,21336000,,,,,,284290000,152733000,58382000,57778000,-15079000,41337000,11411000,689000,,,,524000,,32788000,73630000,-6055000,13100000,,,67575000,186141000,,,58467000,91170000
921582,0001193125-13-069594,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,IMAX,IMAX CORP,421872000,253079000,66938000,39027000,27911000,,,21336000,,,,,,77773000,42289000,15785000,16483000,-26678000,12679000,3788000,-686000,,,,-305000,,8084000,19720000,-3456000,2800000,,,16264000,186141000,,,15797000,23869000
921582,0001193125-13-174144,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,IMAX,IMAX CORP,432338000,260484000,67128000,39027000,28101000,,,15158000,,,,,,49869000,26039000,4565000,4233000,1152000,2861000,3634000,345000,,,,0,,8591000,-989000,-3315000,2800000,,,-4304000,193356000,,,4578000,13156000
921582,0001193125-13-302450,10-Q,2013-07-25,2013-07-26,2013,Q2,2013-06-30,quarterly,IMAX,IMAX CORP,453770000,277126000,66814000,39027000,27787000,,,20774000,,,,,,82293000,43576000,17379000,17043000,4793000,11816000,3659000,348000,,,,55000,,11610000,9029000,-1739000,3100000,,,7290000,210312000,,,17391000,28989000
921582,0001193125-13-409894,10-Q,2013-10-24,2013-10-25,2013,Q3,2013-09-30,quarterly,IMAX,IMAX CORP,447490000,284469000,66715000,39027000,27688000,,,25955000,,,,,,51742000,27258000,2873000,2572000,619000,1609000,3974000,315000,,,,224000,,8826000,24935000,-1113000,2800000,,,23822000,217754000,,,2887000,11699000
921582,0001193125-14-060866,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,IMAX,IMAX CORP,481145000,319585000,66772000,39027000,27745000,,,29546000,,,,,,287937000,164603000,65100000,63810000,16629000,44115000,14771000,1345000,,,,445000,,37172000,55033000,-13016000,11900000,,,42017000,252813000,,,65155000,102272000
921582,0001193125-14-060866,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,IMAX,IMAX CORP,481145000,319585000,66772000,39027000,27745000,,,29546000,,,,,,104033000,67730000,40283000,39962000,10065000,27829000,3504000,337000,,,,166000,,8145000,22058000,-6849000,3100000,,,15209000,252813000,,,40299000,48428000
921582,0001193125-14-156586,10-Q,2014-04-24,2014-04-25,2014,Q1,2014-03-31,quarterly,IMAX,IMAX CORP,478246000,322773000,66257000,39027000,27230000,,,29692000,,,,,,48197000,26408000,808000,558000,72000,579000,3599000,266000,,,,287000,,7555000,13934000,-7927000,3200000,,,6007000,256516000,,,824000,8363000
921582,0001193125-14-278508,10-Q,2014-07-24,2014-07-25,2014,Q2,2014-06-30,quarterly,IMAX,IMAX CORP,538232000,343872000,66006000,39027000,26979000,,,75087000,,,,,,79145000,47794000,19592000,19348000,5407000,13307000,3309000,268000,,,,329000,,8390000,21316000,-8654000,4700000,,,12662000,277866000,,,19616000,27982000
921582,0001193125-14-379779,10-Q,2014-10-23,2014-10-24,2014,Q3,2014-09-30,quarterly,IMAX,IMAX CORP,560939000,350036000,66583000,39027000,27556000,,,93705000,,,,,,60742000,35442000,6902000,6782000,1188000,4858000,4560000,269000,,,,26000,,7992000,36620000,-8105000,3400000,,-2369000,28515000,283453000,,,7051000,14894000
921582,0001193125-15-054386,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,annual,IMAX,IMAX CORP,621533000,382775000,66578000,39027000,27551000,,,106503000,,,,,,290541000,173388000,57870000,57351000,14466000,39736000,16096000,924000,,,,918000,,33756000,86605000,-40104000,15100000,,-3063000,46501000,316197000,,,58275000,91626000
921582,0001193125-15-054386,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,quarterly,IMAX,IMAX CORP,621533000,382775000,66578000,39027000,27551000,,,106503000,,,,,,102457000,63744000,30568000,30663000,7799000,20992000,4628000,121000,,,,276000,,9819000,14735000,-15418000,3800000,,-694000,-683000,316197000,,,30784000,40387000
921582,0001193125-15-160106,10-Q,2015-04-30,2015-05-01,2015,Q1,2015-03-31,quarterly,IMAX,IMAX CORP,675840000,394392000,66332000,39027000,27305000,,,140342000,,,,,,62211000,35981000,2652000,2594000,675000,391000,4542000,304000,,,,5000,,9633000,6069000,-22582000,5600000,,,-16513000,328060000,,,2898000,12285000
921582,0001193125-15-260834,10-Q,2015-07-23,2015-07-24,2015,Q2,2015-06-30,quarterly,IMAX,IMAX CORP,727118000,433283000,67838000,39027000,28811000,,,146383000,,,,,,107160000,69035000,36529000,36385000,9256000,24350000,2347000,403000,,,,343000,,11091000,12429000,-12338000,5100000,,,91000,365445000,,,36788000,47620000
921582,0001193125-15-356410,10-Q,2015-10-28,2015-10-29,2015,Q3,2015-09-30,quarterly,IMAX,IMAX CORP,713823000,406756000,67746000,39027000,28719000,,,117361000,,,,,,85101000,42389000,13659000,13418000,2477000,8610000,2722000,463000,,,,361000,,10467000,23302000,-3523000,4300000,,-34279000,19779000,339010000,,,13881000,24126000
921582,0001193125-16-475999,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,annual,IMAX,IMAX CORP,931020000,623891000,67977000,39027000,28950000,,,317449000,,,,,,373805000,219288000,87771000,87078000,20052000,55844000,12730000,1661000,,,,752000,,42803000,83685000,-43257000,21900000,,-34276000,40428000,555914000,,,88739000,130574000
921582,0001193125-16-475999,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,quarterly,IMAX,IMAX CORP,931020000,623891000,67977000,39027000,28950000,,,317449000,,,,,,119333000,71883000,34931000,34681000,7644000,22493000,3119000,491000,,,,43000,,11612000,41885000,-4814000,7000000,,3000,37071000,555914000,,,35172000,46543000
921582,0001193125-16-549814,10-Q,2016-04-21,2016-04-22,2016,Q1,2016-03-31,quarterly,IMAX,IMAX CORP,879295000,596057000,68164000,39027000,29137000,,,259752000,,,,,,92128000,52176000,16267000,16336000,3718000,9527000,3708000,398000,,,,126000,,10438000,4964000,-4585000,8500000,,-44618000,379000,527893000,,,16734000,26705000
921582,0001193125-16-652431,10-Q,2016-07-20,2016-07-21,2016,Q2,2016-06-30,quarterly,IMAX,IMAX CORP,866737000,568949000,68306000,39027000,29279000,,,228081000,,,,,,91743000,50277000,15467000,15389000,3366000,7791000,3435000,458000,,,,230000,,11626000,31103000,-3887000,6200000,,-41096000,27216000,500643000,,,15847000,27093000
921582,0001193125-16-742556,10-Q,2016-10-20,2016-10-21,2016,Q3,2016-09-30,quarterly,IMAX,IMAX CORP,859299000,567803000,68632000,39027000,29605000,,,218104000,,,,,,86550000,44899000,7724000,7625000,2551000,2525000,4460000,469000,,,,275000,,12115000,9237000,-1561000,7700000,,-14664000,7676000,499171000,,,8094000,19839000
921582,0001193125-17-054210,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,annual,IMAX,IMAX CORP,857334000,562012000,69443000,39027000,30416000,,,204759000,,,,,,377334000,202678000,58168000,57853000,16212000,28788000,16315000,1805000,,,,954000,,46485000,77872000,-15278000,30500000,,-116518000,62594000,492569000,,,59658000,104653000
921582,0001193125-17-054210,10-K,2017-02-23,2017-02-24,2016,FY,2016-12-31,quarterly,IMAX,IMAX CORP,857334000,562012000,69443000,39027000,30416000,,,204759000,,,,,,106913000,55326000,18710000,18503000,6577000,8945000,4712000,480000,,,,323000,,12306000,32568000,-5245000,8000000,,-16140000,27323000,492569000,,,18983000,31016000
921582,0001193125-17-130401,10-Q,2017-04-20,2017-04-21,2017,Q1,2017-03-31,quarterly,IMAX,IMAX CORP,841489000,560677000,70133000,39027000,31106000,,,190481000,,,,,,68657000,35771000,-291000,-518000,114000,75000,4334000,455000,,,,185000,,12088000,-617000,-4068000,5300000,,0,-4685000,490544000,,,-63000,11797000
921582,0001193125-17-236677,10-Q,2017-07-26,2017-07-27,2017,Q2,2017-06-30,quarterly,IMAX,IMAX CORP,840389000,514721000,69963000,39027000,30936000,,,158244000,,,,,,87758000,49459000,1990000,1835000,-238000,-1712000,5678000,435000,,,,940000,,13266000,37837000,-5703000,6200000,,-46138000,32134000,444758000,,,2270000,15256000
921582,0001193125-17-320771,10-Q,2017-10-26,2017-10-27,2017,Q3,2017-09-30,quarterly,IMAX,IMAX CORP,846663000,520335000,70154000,39027000,31127000,,,157708000,,,,,,98800000,39868000,4500000,4225000,-1009000,-850000,4626000,528000,,,,963000,,14413000,26199000,-6585000,5200000,,0,19614000,450181000,,,4753000,18913000
921582,0001193125-18-061184,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,IMAX,IMAX CORP,866612000,527746000,70238000,39027000,31211000,,,158725000,,,,,,380767000,185246000,30926000,30011000,16790000,2344000,20855000,1942000,,,,2647000,,66807000,85366000,-24143000,20400000,,-46140000,61223000,457508000,,,31953000,97733000
921582,0001193125-18-061184,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,IMAX,IMAX CORP,866612000,527746000,70238000,39027000,31211000,,,158725000,,,,,,125552000,60148000,24727000,24469000,17675000,4831000,6217000,524000,,,,559000,,27040000,21947000,-7787000,4200000,,-2000,14160000,457508000,,,24993000,51767000
921582,0001193125-18-145892,10-Q,2018-05-01,2018-05-02,2018,Q1,2018-03-31,quarterly,IMAX,IMAX CORP,878334000,548621000,69560000,39027000,30533000,,,145579000,,,,,,84984000,50692000,16972000,16725000,-4453000,8505000,3592000,494000,,,,451000,,13521000,15463000,-6588000,4400000,,-13396000,8875000,479061000,,,17219000,30493000
921582,0001193125-18-226023,10-Q,2018-07-25,2018-07-26,2018,Q2,2018-06-30,quarterly,IMAX,IMAX CORP,869512000,527464000,69483000,39027000,30456000,,,133042000,,,,,,98345000,60404000,14598000,13990000,-3635000,7625000,3922000,851000,,,,355000,,14513000,31191000,-2044000,6200000,,-33056000,29147000,457981000,,,14841000,29111000
921582,0001193125-18-307664,10-Q,2018-10-25,2018-10-26,2018,Q3,2018-09-30,quarterly,IMAX,IMAX CORP,873630000,536753000,69715000,39027000,30688000,,,133615000,,,,,,82108000,42191000,9483000,9156000,-1452000,5020000,4028000,958000,,,,861000,,13950000,21416000,1265000,4800000,,0,22681000,467038000,,,10114000,23433000
921582,0001193125-19-052075,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,IMAX,IMAX CORP,873600000,512161000,73122000,39027000,34095000,,,141590000,,,,,,374401000,207929000,45176000,43605000,9518000,22844000,13728000,2916000,,,,3130000,,57437000,109972000,-13368000,,,-6084000,96604000,439039000,,,46521000,102613000
921582,0001193125-19-052075,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,IMAX,IMAX CORP,873600000,512161000,73122000,39027000,34095000,,,141590000,,,,,,108964000,54642000,4123000,3734000,19058000,1694000,2186000,613000,,,,1463000,,15453000,41902000,-6001000,,,40368000,35901000,439039000,,,4347000,19576000
921582,0001193125-19-122037,10-Q,2019-04-26,2019-04-27,2019,Q1,2019-03-31,quarterly,IMAX,IMAX CORP,893219000,515812000,72214000,39027000,33187000,,,123084000,,,,,,80198000,45140000,13999000,13728000,-3648000,8265000,1136000,681000,,,,431000,,14211000,-669000,-2237000,,,0,-2906000,443598000,,,14409000,28210000
921582,0001564590-19-027035,10-Q,2019-07-30,2019-07-31,2019,Q2,2019-06-30,quarterly,,IMAX CORP,875888000,518579000,71203000,39027000,32176000,,,106451000,47976000,,,,,104797000,59553000,24050000,19282000,5308000,11397000,1222000,636000,,,,927000,,15593000,49186000,-1938000,,,-1258000,47248000,447376000,,,19918000,39643000
921582,0001564590-19-039072,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,,IMAX CORP,869989000,527456000,70273000,39027000,31246000,,,102548000,58175000,,,,,86390000,47120000,14409000,13760000,3030000,9033000,1359000,489000,,,,,,15696000,18740000,-1353000,,,-1401000,17387000,457183000,,,14249000,30105000
921582,0001564590-20-005319,10-K,2020-02-19,2020-02-20,2019,FY,2019-12-31,annual,,IMAX CORP,889069000,547694000,69374000,39027000,30347000,,,109484000,42989000,,,,,395664000,214172000,77278000,75336000,16768000,46866000,5203000,2793000,,,,,,63487000,90376000,-7421000,,,-2659000,82955000,478320000,,,78129000,140765000
921582,0001564590-20-005319,10-K,2020-02-19,2020-02-20,2019,FY,2019-12-31,quarterly,,IMAX CORP,889069000,547694000,69374000,39027000,30347000,,,109484000,42989000,,,,,124279000,62359000,24820000,26075000,4782000,18171000,1486000,987000,,,,,,17987000,23119000,-1893000,,,0,21226000,478320000,,,27062000,42807000
921582,0001564590-20-020056,10-Q,2020-04-30,2020-05-01,2020,Q1,2020-03-31,quarterly,,IMAX CORP,1102326000,458869000,68569000,39027000,29542000,,,352277000,61635000,,,,,34902000,5086000,-38439000,-43377000,15505000,-49354000,2200000,648000,,,,,,15252000,5966000,-271000,,,-36624000,5695000,390300000,,,-42729000,-23187000
921582,0001564590-20-033940,10-Q,2020-07-28,2020-07-29,2020,Q2,2020-06-30,quarterly,,IMAX CORP,1061465000,439369000,67231000,39027000,28204000,,,318986000,60179000,,,,,8855000,-7688000,-41500000,-40295000,-10248000,-25967000,1232000,1581000,,,,,,11930000,-26846000,-323000,,,0,-27169000,372138000,,,-38714000,-29570000
921582,0001564590-20-048749,10-Q,2020-10-29,2020-10-30,2020,Q3,2020-09-30,quarterly,,IMAX CORP,1007542000,398834000,66046000,39027000,27019000,,,305197000,53021000,,,,,37256000,3829000,-27390000,-27806000,19349000,-47209000,1130000,2391000,,,,,,14112000,-9938000,-64000,,,0,-10002000,332788000,,,-25415000,-13278000
921582,0001564590-21-010996,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,,IMAX CORP,997750000,385489000,65272000,39027000,26245000,,,317379000,39580000,,,,,137003000,21540000,-121821000,-129124000,26504000,-143775000,5618000,7010000,,,,,,53606000,-23011000,-697000,,,-36624000,-23708000,320217000,,,-122114000,-68215000
921582,0001564590-21-010996,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,,IMAX CORP,997750000,385489000,65272000,39027000,26245000,,,317379000,39580000,,,,,55990000,20313000,-14492000,-17646000,1898000,-21245000,1056000,2390000,,,,,,12312000,7807000,-39000,,,0,7768000,320217000,,,-15256000,-2180000
921582,0001564590-21-021848,10-Q,2021-04-29,2021-04-30,2021,Q1,2021-03-31,quarterly,,IMAX CORP,942363000,352487000,64374000,39027000,25347000,,,267794000,39119000,,,,,38754000,17281000,-10845000,-7432000,3068000,-14840000,1471000,2304000,,,,,,12986000,-10951000,-466000,,,,-11417000,288113000,,,-5128000,2141000
921582,0001564590-21-038333,10-Q,2021-07-27,2021-07-28,2021,Q2,2021-06-30,quarterly,,IMAX CORP,881890000,350669000,63959000,39027000,24932000,,,214125000,37299000,,,,,50955000,25603000,-2952000,-4166000,1946000,-9211000,2200000,1690000,,,,,,12685000,-6065000,-899000,,,,-6964000,286710000,,,-2476000,9733000
921582,0001564590-21-052480,10-Q,2021-10-28,2021-10-29,2021,Q3,2021-09-30,quarterly,,IMAX CORP,871161000,336906000,63121000,39027000,24094000,,,193008000,38245000,,,,,56602000,27487000,-853000,-1942000,4402000,-8378000,2025000,1540000,,,,,,14899000,-2566000,-988000,,,,-3554000,273785000,,,-402000,14046000
