cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1098972,0001193125-11-212188,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,AGEN,AGENUS INC,22231125,-17152293,2572203,2572203,,,146061,12016136,26432,,,,,786432,,-4701516,,,-5757585,2823626,1052851,,,,,,,,,,,,,-19724496,146061,-17006232,,,2836,,,,,,,,instance,2011-08-05
1098972,0001193125-11-297210,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,AGEN,AGENUS INC,24368790,-16070609,2572203,2572203,,,196198,14731726,26432,,,,,653681,,-4440901,,,-5534400,2527668,1093201,,,,,,562676,-3398067,-4680,443052,,,-3402747,-18642812,196198,-15874411,,-3878225,2836,,,,,,,,instance,2011-11-04
1098972,0001193125-12-098885,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,AGEN,AGENUS INC,19807530,-20830965,2572203,2572203,,,197684,10747951,20072,,,,,2755772,,-19086806,,,-23276175,11022391,4210097,,,,,,2252412,-16248911,-54547,2646767,,0,-16303458,-23403168,197684,-20633281,,-16834394,2836,,,,,,,,instance,2012-03-06
1098972,0001193125-12-098885,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,AGEN,AGENUS INC,19807530,-20830965,2572203,2572203,,,197684,10747951,20072,,,,,643778,,-4921954,,,-6020426,2855721,1120314,,,,,,556054,-4180330,0,999140,,,-4180330,-23403168,197684,-20633281,,-4365900,2836,,,,,,,,instance,2012-03-06
1098972,0001193125-12-220756,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,AGEN,AGENUS INC,33205331,-10631978,2572203,2572203,,,203033,24585385,18573,,,,,13374926,,7800580,,,6767610,2676792,1140562,22337945,,,,,549761,11271609,0,907852,,,11271609,-13204181,203033,-10428945,,8350341,2836,,,,,,,,carried,2012-03-06
1098972,0001193125-12-342786,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,AGEN,AGENUS INC,33268680,-11359627,2572203,2572203,,,212469,25456413,18573,,,,,626786,,-5771403,,,-6922970,2911138,1151567,,,,,,543214,-3346088,-65016,1860777,,,-3411104,-13931830,212469,-11147158,,-5228189,2836,,,,,,,,instance,2012-08-08
1098972,0001193125-12-456770,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,AGEN,AGENUS INC,32223748,-13156945,2572203,2572203,,,210471,24757867,16022,,,,,868804,,-4541165,,,-5729361,2605917,1191076,,,,,,394349,-3635562,-36035,812285,,,-3671597,-15729148,210471,-12946474,,-4146816,2836,,,,,,,,instance,2012-11-07
1098972,0001445305-13-000644,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,AGEN,AGENUS INC,29092623,-17600157,2572203,2572203,,,204088,21468269,16022,,,,,15960716,,-6740543,,,-11324771,10564195,4718037,,23336,,,,1622736,1012602,-103442,4303961,,,909160,-20172360,204088,-17396069,,-5117807,2836,,,,,,,,instance,2013-03-18
1098972,0001445305-13-000644,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,AGEN,AGENUS INC,29092623,-17600157,2572203,2572203,,,204088,21468269,16022,,,,,1090000,,-4228554,,,-5441000,2370348,1234833,,,,,,135412,-3277357,-2391,723047,,,-3279748,-20172360,204088,-17396069,,-4093142,2836,,,,,,,,instance,2013-03-18
1098972,0001445305-13-001276,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,AGEN,AGENUS INC,25133075,-22684093,2572203,2572203,,,201477,17213958,16022,,,,,1109242,,-4609197,,,-5835019,-2554122,-1228702,25071684,,,,,147000,-3895348,377323,709345,,,-3518025,-25256296,201477,-22482616,,-4462197,2836,,,,,,,,instance,2013-05-10
1098972,0001445305-13-002090,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,AGEN,AGENUS INC,21370927,-17263039,2572203,2572203,,,2434221,13444938,4023,,,,,807396,,-7328286,,,-11141627,-3316763,-490684,,,,,,164993,-5662687,214055,1816681,,,-5448632,-19835242,2434221,-14828818,,-7163293,2836,,,,,,,,instance,2013-08-09
1098972,0001445305-13-002868,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,AGEN,AGENUS INC,37669970,-2876950,2572203,2572203,,,3259235,30204928,3273,,,,,735992,,-6814782,,,-7318693,-3892929,-347021,,,,,,136164,-4430705,155617,766598,,,-4275088,-5449153,3259235,382285,,-6678618,2836,,,,,,,,instance,2013-11-08
