cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1672619,0001564590-20-022393,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,IMRA,IMARA INC.,110322000,105194000,,,,,,86722000,,,,,,,,-7352000,,,-7215000,5793000,,3493359,,,,7352000,,-9527000,-15000,360000,,,-9542000,105194000,,,,,2834,16575465,2020-03-31,single,,,24000,,instance,2020-05-07
1672619,0001564590-20-040173,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,IMRA,IMARA INC.,111317000,106296000,,,,,,54651000,,,,,,,,-10302000,,,-10204000,7869000,,17194795,,,,10302000,,-9256000,-7000,550000,,,-9263000,106296000,,,,,2834,17324736,2020-06-30,single,,,25000,,instance,2020-08-14
1672619,0001564590-20-050867,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,IMRA,IMARA INC.,100175000,94698000,,,,,,34158000,,,,,,,,-12494000,,,-12423000,9533000,,17349813,,,,12494000,,-10346000,0,642000,,,-10346000,94698000,,,,,2834,17377067,2020-09-30,single,,,25000,,instance,2020-11-05
1672619,0001564590-21-011098,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,annual,IMRA,IMARA INC.,90842000,84435000,,,,,,47698000,,,,,,,,-41698000,,,-41360000,32154000,,13924730,,,,41698000,,-37398000,-18000,2231000,,,-37416000,84435000,,,,,2834,17548263,2020-12-31,single,,,97000,,instance,2021-03-05
1672619,0001564590-21-011098,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,quarterly,IMRA,IMARA INC.,90842000,84435000,,,,,,47698000,,,,,,,,-11550000,,,-11518000,8959000,,,,,,11550000,,-8269000,4000,679000,,,-8265000,84435000,,,,,2834,17548263,2020-12-31,single,,,23000,,instance,2021-03-05
1672619,0001564590-21-026283,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,IMRA,IMARA INC.,81687000,75594000,,,,,,53441000,,847000,,,,,,-10280000,,,-10257000,7115000,,17577454,,,,10280000,,-13020000,-12000,947000,,,-13032000,75594000,,,,,2834,17616542,2021-03-31,single,,,25000,,instance,2021-05-11
1672619,0001564590-21-041904,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,IMRA,IMARA INC.,72468000,64967000,,,,,,48037000,,782000,,,,,,-13169000,,,-13161000,10074000,,17715474,,,,13169000,,-10365000,0,917000,,,-10365000,64967000,,,,,2834,17910937,2021-06-30,single,,,25000,,carried,2021-05-11
1672619,0001564590-21-055446,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,IMRA,IMARA INC.,107027000,99373000,,,,,,75295000,,716000,,,,,,-13659000,,,-13647000,10397000,,24898346,,,,13659000,,-10901000,0,1003000,,,-10901000,99373000,,,,,2834,26275722,2021-09-30,single,,,24000,,carried,2021-05-11
1672619,0001564590-22-010216,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,IMRA,IMARA INC.,93646000,86030000,,,,,,48309000,,652000,,,,,,-51442000,,,-51384000,38442000,,21661450,,,,51442000,,-46771000,-12000,3845000,,,-46783000,86030000,,,,,2834,26287264,2021-12-31,single,,,99000,,carried,2021-05-11
1672619,0001564590-22-010216,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,IMRA,IMARA INC.,93646000,86030000,,,,,,48309000,,652000,,,,,,-14334000,,,-14319000,10856000,,,,,,14334000,,-12485000,0,978000,,,-12485000,86030000,,,,,2834,26287264,2021-12-31,single,,,25000,,carried,2021-05-11
1672619,0001564590-22-018458,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,IMRA,IMARA INC.,81602000,72412000,,,,,,36484000,,2475000,,,,,,-14661000,,,-14639000,11169000,,26287264,,,,14661000,,-17160000,-135000,1056000,,,-17295000,72412000,,,,,2834,26287264,2022-03-31,single,,,25000,,carried,2021-05-11
1672619,0001564590-22-027795,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,IMRA,IMARA INC.,64666000,61364000,,,,,,30433000,,445000,,,,,,-11521000,,,-11449000,7409000,,26287264,,,,11521000,,-12327000,-207000,385000,,,-12534000,61364000,,,,,2834,26287264,2022-06-30,single,,,483000,,carried,2021-05-11
1672619,0001564590-22-035098,10-Q,2022-10-25,2022-10-26,2022,Q3,2022-09-30,quarterly,IMRA,IMARA INC.,59104000,57286000,,,,,,49491000,,,,,,,,-4831000,,,-4609000,182000,,26287264,,,,4831000,,-4201000,-21000,500000,,,-4222000,57286000,,,,,2834,26287264,2022-09-30,single,,,104000,,carried,2021-05-11
1672619,0001564590-23-001729,10-K,2023-02-10,2023-02-11,2022,FY,2022-12-31,annual,IMRA,IMARA INC.,91959000,90129000,,,,,,88198000,,,,,,,,730000,1576000,88000,1488000,18940000,,26385567,,,,34270000,,-35568000,-363000,2595000,,,-35931000,90129000,,,,,2834,26287264,2022-12-31,single,,,611000,,carried,2021-05-11
