cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1310497,0001273511-12-000008,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,WSID,"W. S. INDUSTRIES, INC.",957,-763515,,,,,,825,,,,,,0,,-65372,,,-87252,0,-13231,,0,,,,11,-20018,0,,,0,-20018,-763515,,,,-65361,8742,21088680,2011-11-30,single,,,11,
1310497,0001273511-12-000030,10-Q,2012-04-13,2012-04-14,2012,Q2,2012-02-29,quarterly,WSLD,"W. S. INDUSTRIES, INC.",14605,-835877,,,,,,10557,,,,,,,,-48851,,,-72362,,-14571,,0,,,,10,-20129,0,,,0,-20129,-835877,,,,-48841,8742,21088680,2012-02-29,single,,,10,
1310497,0001273511-12-000048,10-Q,2012-07-12,2012-07-13,2012,Q3,2012-05-31,quarterly,WSID,"W. S. INDUSTRIES, INC.",4658,-899650,,,,,,1963,,,,,,,,-44739,,,-63773,,-15961,,0,,,,9,-8594,0,,,0,-8594,-899650,,,,-44730,8742,21088680,2012-05-31,single,,,9,
1310497,0001273511-12-000087,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,annual,WSID,"W. S. INDUSTRIES, INC.",105,-991494,,,,,,0,,,,,,0,,-233454,,,-315231,,-61168,,0,,,,38,-55720,0,,,0,-55720,-991494,,,,-233416,8742,21088680,2012-08-31,single,,,38,
1310497,0001273511-12-000087,10-K,2012-11-29,2012-11-30,2012,FY,2012-08-31,quarterly,WSID,"W. S. INDUSTRIES, INC.",105,-991494,,,,,,0,,,,,,,,-74492,,,-91844,,-17404,,0,,,,8,-6979,0,,,0,-6979,-991494,,,,-74484,8742,21088680,2012-08-31,single,,,8,
1310497,0001273511-13-000003,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,WSID,"W. S. INDUSTRIES, INC.",144,-1066817,,,,,,47,,,,,,,,-56254,,,-75323,,18900,21088680,,,,,,-22818,,,,,,-1066817,,,,,8742,21088680,2012-11-30,single,,,8,
1310497,0001273511-13-000021,10-Q,2013-04-16,2013-04-17,2013,Q2,2013-02-28,quarterly,WSID,"W. S. INDUSTRIES, INC.",90,-1135019,,,,,,-56,,,,,,,,-47621,,,-68202,,20453,21088680,,,,,,-6709,,,,,,-1135019,,,,,8742,21088680,2013-02-28,single,,,7,
1310497,0001273511-13-000022,10-Q/A,2013-04-16,2013-04-17,2013,Q2,2013-02-28,quarterly,WSID,"W. S. INDUSTRIES, INC.",90,-1135019,,,,,,-56,,,,,,,,-47621,,,-68202,,20453,21088680,,,,,,-6709,,,,,,-1135019,,,,,8742,21088680,2013-02-28,single,,,7,
1310497,0001273511-13-000072,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,WSID,SILVER STREAM MINING CORP.,1233895,-425520,,,,,,9397,,,,,,,,-218186,,,861876,,88460,36131000,,,,,,-116233,,,,,,-425520,,,,,8742,36131000,2013-06-30,single,,,87,
1310497,0001273511-13-000108,10-Q/A,2013-11-20,2013-11-21,2013,Q2,2013-09-30,quarterly,WSID,SILVER STREAM MINING CORP.,1252492,-774972,,,,,,1390,,,,,,,,-351229,,,-379622,,76429,36131000,,,,,,-120822,,,,,,-774972,,,,,8742,36131000,2013-09-30,single,,,0,
1310497,0001273511-14-000027,10-Q,2014-02-19,2014-02-20,2013,Q3,2013-12-31,quarterly,AGSM,SILVER STREAM MINING CORP.,49140,-2363843,,,,,,14567,,,,,,,,-421098,-1726892,,-1765209,,160597,37431000,,,,,,-258642,,,,,,-2363843,,,-1566295,,8742,37431000,2013-12-31,single,,,0,
1310497,0001002014-14-000290,10-KT,2014-05-28,2014-05-29,2012,FY,2013-03-31,annual,SSMC,SILVER STREAM MINING CORP.,22245,-1156316,,,,,,22158,,,,,,,,-223769,,,-298977,,74751,,,,,,,-36818,,,,,,-1156316,,,,,8742,21088680,2013-03-31,single,,,35,
1310497,0001002014-14-000290,10-KT,2014-05-28,2014-05-29,2012,FY,2013-03-31,quarterly,SSMC,SILVER STREAM MINING CORP.,22245,-1156316,,,,,,22158,,,,,,,,,,,,,,,,,,,,,,,,,,-1156316,,,,,8742,21088680,2013-03-31,single,,,,
