cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
6284,0001193125-12-101291,10-Q,2012-03-07,2012-03-08,2012,Q2,2012-01-31,quarterly,ALOG,ANALOGIC CORP,516548000,431558000,,,,,,174306000,103768000,,,,,126433000,46845000,7791000,10746000,-8869000,19615000,13940000,,12333000,133000,,,39054000,,,,,,,,431558000,,,,
6284,0001193125-12-264778,10-Q,2012-06-08,2012-06-09,2012,Q3,2012-04-30,quarterly,ALOG,ANALOGIC CORP,542842000,441907000,,,,,,189545000,113618000,,,,,121270000,44752000,9873000,10296000,2966000,7330000,13106000,,12433000,98000,,,34879000,4524000,20443000,-5310000,2315000,-1154000,-183000,15133000,441907000,,,,14397000
6284,0001193125-12-415437,10-K,2012-10-04,2012-10-05,2012,FY,2012-07-31,annual,ALOG,ANALOGIC CORP,557996000,446319000,36189000,1849000,34340000,,,187011000,108944000,,,,,516571000,193184000,39963000,44199000,1128000,43071000,57230000,,12576000,532000,,,153221000,17775000,73710000,-30606000,13396000,-4980000,-23260000,43104000,410130000,,,,57738000
6284,0001193125-12-415437,10-K,2012-10-04,2012-10-05,2012,FY,2012-07-31,quarterly,ALOG,ANALOGIC CORP,557996000,446319000,36189000,1849000,34340000,,,187011000,108944000,,,,,151011000,58561000,16715000,17262000,5162000,12100000,14917000,,,165000,,,41846000,4046000,14444000,-8018000,5680000,-1217000,-7465000,6426000,410130000,,,,20761000
6284,0001193125-12-495352,10-Q,2012-12-07,2012-12-08,2013,Q1,2012-10-31,quarterly,ALOG,ANALOGIC CORP,542830000,452678000,35423000,,,,,170938000,123325000,,,,,119867000,45086000,7435000,6529000,2148000,4381000,14074000,,12582000,113000,,,37651000,3999000,-6741000,-5609000,2644000,-1443000,-3937000,-12350000,417255000,,,,11434000
6284,0001193125-13-103266,10-Q,2013-03-12,2013-03-13,2013,Q2,2013-01-31,quarterly,ALOG,ANALOGIC CORP,560689000,465931000,34657000,,,,,175125000,125666000,,,,,138554000,55399000,13803000,13401000,3592000,9809000,16123000,,12581000,95000,,,41596000,4044000,14069000,-7305000,3310000,-1221000,-2087000,6764000,431274000,,,,17847000
6284,0001193125-13-253514,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-04-30,quarterly,ALOG,ANALOGIC CORP,566609000,471329000,107350000,50229000,57121000,,,91347000,141064000,,,,,125765000,49140000,6712000,6902000,1678000,5224000,16127000,,12620000,76000,,,42428000,4493000,3797000,-6888000,2004000,-1225000,4000,-3091000,363979000,,,,11205000
6284,0001193125-13-384942,10-K,2013-09-30,2013-10-01,2013,FY,2013-07-31,annual,ALOG,ANALOGIC CORP,587784000,486396000,105598000,50073000,55525000,,,113033000,116280000,,,,,550363000,216679000,45375000,44097000,12976000,31121000,63990000,,12569000,371000,,,171304000,17275000,41443000,-25551000,11601000,-5114000,-7945000,15892000,380798000,,,,62650000
6284,0001193125-13-384942,10-K,2013-09-30,2013-10-01,2013,FY,2013-07-31,quarterly,ALOG,ANALOGIC CORP,587784000,486396000,105598000,50073000,55525000,,,113033000,116280000,,,,,166177000,67054000,17425000,17265000,5558000,11707000,17666000,,,87000,,,49629000,4738000,30318000,-5749000,3644000,-1225000,-1925000,24569000,380798000,,,,22163000
6284,0001193125-13-468537,10-Q,2013-12-10,2013-12-11,2014,Q1,2013-10-31,quarterly,ALOG,ANALOGIC CORP,578024000,482142000,120213000,56978000,63235000,,,105076000,118830000,,,,,110082000,42936000,-5365000,-5786000,-2011000,-3775000,18854000,,12443000,,,,48301000,5390000,10656000,-4163000,2735000,-1243000,-3731000,6493000,361929000,,,,25000
6284,0001193125-14-093541,10-Q,2014-03-11,2014-03-12,2014,Q2,2014-01-31,quarterly,ALOG,ANALOGIC CORP,586920000,500335000,118320000,56977000,61343000,,,111027000,112936000,,,,,141437000,61084000,13084000,12727000,-6587000,19314000,20026000,,12656000,,,,48000000,5460000,14513000,-4491000,3104000,-1243000,-3243000,10022000,382015000,,,,18544000
6284,0001193125-14-228598,10-Q,2014-06-06,2014-06-07,2014,Q3,2014-04-30,quarterly,ALOG,ANALOGIC CORP,602442000,507244000,116405000,56955000,59450000,,,119448000,120423000,,,,,124032000,53354000,9417000,10299000,2509000,7790000,16915000,,12647000,,,,43937000,5555000,17949000,-4993000,2888000,-1241000,-3605000,12956000,390839000,,,,14972000
6284,0001193125-14-354592,10-K,2014-09-26,2014-09-27,2014,FY,2014-07-31,annual,ALOG,ANALOGIC CORP,614342000,512580000,114321000,56955000,57366000,,,114540000,124777000,,,,,517548000,219703000,29088000,29038000,-5442000,34480000,73828000,,12667000,253000,,,190615000,22057000,47931000,-17517000,11512000,-4962000,-14959000,30414000,398259000,,,,51145000
6284,0001193125-14-354592,10-K,2014-09-26,2014-09-27,2014,FY,2014-07-31,quarterly,ALOG,ANALOGIC CORP,614342000,512580000,114321000,56955000,57366000,,,114540000,124777000,,,,,142000000,62300000,11952000,11798000,647000,11151000,18033000,,,,,,50377000,5652000,4813000,-3870000,2785000,-1235000,-4380000,943000,398259000,,,,17604000
6284,0001193125-14-438768,10-Q,2014-12-10,2014-12-11,2015,Q1,2014-10-31,quarterly,ALOG,ANALOGIC CORP,603316000,508522000,113705000,57589000,56116000,,,116443000,136570000,,,,,118316000,51999000,4957000,5075000,1421000,3654000,17369000,,12570000,,,,47042000,5651000,14010000,-2665000,2592000,-1384000,-3682000,11345000,394817000,,,,10608000
6284,0001193125-15-087122,10-Q,2015-03-11,2015-03-12,2015,Q2,2015-01-31,quarterly,ALOG,ANALOGIC CORP,603452000,512574000,111335000,57358000,53977000,,,116163000,134798000,,,,,133945000,57493000,12301000,12132000,2302000,9830000,16425000,,12558000,,,,45192000,5810000,5300000,-2201000,2423000,-1240000,-3279000,3099000,401239000,,,,18111000
6284,0001193125-15-215918,10-Q,2015-06-08,2015-06-09,2015,Q3,2015-04-30,quarterly,ALOG,ANALOGIC CORP,624536000,524522000,109096000,57358000,51738000,,,119835000,145251000,,,,,133559000,55953000,7637000,7838000,-1286000,9124000,17156000,,12603000,,,,48316000,5945000,6835000,-2327000,3393000,-1244000,-3281000,4508000,415426000,,,,13582000
6284,0001193125-15-329227,10-K,2015-09-25,2015-09-26,2015,FY,2015-07-31,annual,ALOG,ANALOGIC CORP,627970000,531410000,106949000,57450000,49499000,,,123800000,132712000,,,,,540291000,229487000,40599000,41033000,7552000,33481000,68462000,,12606000,73000,,,188888000,23307000,38710000,-9954000,10938000,-5111000,-13872000,28756000,424461000,,,,63906000
6284,0001193125-15-329227,10-K,2015-09-25,2015-09-26,2015,FY,2015-07-31,quarterly,ALOG,ANALOGIC CORP,627970000,531410000,106949000,57450000,49499000,,,123800000,132712000,,,,,154500000,64000000,15704000,15988000,5115000,10873000,17512000,,,,,,48338000,5901000,12565000,-2761000,2530000,-1243000,-3630000,9804000,424461000,,,,21605000
6284,0001193125-15-398222,10-Q,2015-12-09,2015-12-10,2016,Q1,2015-10-31,quarterly,ALOG,ANALOGIC CORP,623148000,530130000,104930000,57450000,47480000,,,130506000,144639000,,,,,114948000,50939000,1988000,1530000,154000,1376000,17239000,,12607000,,,,48951000,5648000,13691000,-2820000,2382000,-1244000,-3608000,10871000,425200000,,,,7636000
6284,0001193125-16-491352,10-Q,2016-03-03,2016-03-04,2016,Q2,2016-01-31,quarterly,ALOG,ANALOGIC CORP,635158000,521274000,123368000,73791000,49577000,,,120067000,149685000,,,,,127869000,58779000,1509000,-1998000,987000,-2985000,16566000,,12418000,,,,57270000,5633000,5158000,-1701000,1827000,-1243000,-3628000,3457000,397906000,,,,7142000
6284,0001193125-16-610900,10-Q,2016-06-02,2016-06-03,2016,Q3,2016-04-30,quarterly,ALOG,ANALOGIC CORP,645927000,528303000,121135000,73776000,47359000,,,128124000,153450000,,,,,127980000,54933000,7626000,6692000,1722000,4970000,16464000,,12553000,,,,47307000,5876000,16042000,-5143000,2935000,-1239000,-4557000,10899000,407168000,,,,13502000
