cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1537048,0001255294-12-000278,10-Q,2012-05-03,2012-05-04,2012,Q2,2012-02-29,quarterly,ADSYQ,SKOOKUM SAFETY SOLUTIONS CORP.,42804,40564,,,,,,37804,,,,,,0,,,,,,,,,,,,6216,,,,,,,,40564,,,,,2390,,,,,,,
1537048,0001255294-12-000498,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,ADSYQ,SKOOKUM SAFETY SOLUTIONS CORP.,29659,28159,,,,,,24659,,,,,,0,,-12405,,,,,,,,,,12405,,-13145,,,,,,28159,,,,,2390,,,,,,,
1537048,0001255294-12-000904,10-K,2012-12-14,2012-12-15,2012,FY,2012-08-31,annual,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,40948,34048,,,,,,40948,,,,,,0,,-52469,,,-52469,,,,,,,52469,,-43947,,,,,,34048,,,,,2390,,,,,,,
1537048,0001255294-12-000904,10-K,2012-12-14,2012-12-15,2012,FY,2012-08-31,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,40948,34048,,,,,,40948,,,,,,0,,-27236,,,,,,,,,,27236,,-13711,,,,,,34048,,,,,2390,,,,,,,
1537048,0001255294-13-000032,10-Q,2013-01-22,2013-01-23,2013,Q1,2012-11-30,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,34232,31632,,,,,,34232,,,,,,0,,-2416,,,,,,,,,,2416,,-6716,,,,,,31632,,,,,2390,,,,,,,
1537048,0001255294-13-000282,10-Q,2013-04-22,2013-04-23,2013,Q2,2013-02-28,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,27940,24790,,,,,,27940,,,,,,0,,-6842,,,-6842,,,,,,,6842,,-6292,,,,,,24790,,,,,2390,,,,,,,
1537048,0001255294-14-000215,10-Q,2014-03-20,2014-03-21,2013,Q3,2013-05-31,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,20295,17945,,,,,,20295,,,,,,0,,-6845,,,-6845,,,2300000,,,,6845,,-7645,,,,,,17945,,,,,2390,,,,,,,
1537048,0001255294-14-000532,10-K,2014-05-30,2014-05-31,2013,FY,2013-08-31,annual,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,17505,9555,,,,,,17505,,,,,,0,,-24493,,,-24493,,,2300000,,,,24493,,-23443,,,,,,9555,,,,,2390,,,,,,,
1537048,0001255294-14-000532,10-K,2014-05-30,2014-05-31,2013,FY,2013-08-31,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,17505,9555,,,,,,17505,,,,,,0,,-8390,,,-8390,,,,,,,8390,,-2790,,,,,,9555,,,,,2390,,,,,,,
1537048,0001606808-14-000017,10-Q,2014-06-09,2014-06-10,2014,Q1,2013-11-30,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,17345,7045,,,,,,17345,,,,,,0,,-2510,,,-2510,,,2300000,,,,2510,,-160,,,,,,7045,,,,,2390,,,,,,,
1537048,0001255294-14-000624,10-Q,2014-06-26,2014-06-27,2014,Q2,2014-02-28,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,17187,4313,,,,,,17187,,,,,,0,,-2732,,,-2732,,,2300000,,,,2732,,-158,,,,,,4313,,,,,2390,,,,,,,
1537048,0001255294-14-000642,10-Q,2014-07-01,2014-07-02,2014,Q3,2014-05-31,quarterly,SKOOK,SKOOKUM SAFETY SOLUTIONS CORP.,10061,-48,,,,,,10061,,,,,,0,,-4361,,,-4361,,,2300000,,,,4361,,-7126,,,,,,-48,,,,,2390,,,,,,,
1537048,0001255294-14-001248,10-K,2014-12-01,2014-12-02,2014,FY,2014-08-31,annual,SKSK,SKOOKUM SAFETY SOLUTIONS CORP.,17505,-14523,,,,,,17505,,,,,,0,,-24078,,,-24078,,,2300000,,,,24078,,-17039,,,,,,-14523,,,,,2390,,,,,,,
1537048,0001255294-14-001248,10-K,2014-12-01,2014-12-02,2014,FY,2014-08-31,quarterly,SKSK,SKOOKUM SAFETY SOLUTIONS CORP.,17505,-14523,,,,,,17505,,,,,,0,,-14475,,,-14475,,,,,,,14475,,-9595,,,,,,-14523,,,,,2390,,,,,,,
1537048,0001255294-15-000015,10-Q,2015-01-12,2015-01-13,2015,Q1,2014-11-30,quarterly,SKSK,SKOOKUM SAFETY SOLUTIONS CORP.,326,-17813,,,,,,326,,,,,,0,,-3290,,,-3290,,,2300000,,,,3290,,-7444,,,,,,-17813,,,,,2390,,,,,,,
1537048,0001255294-15-000240,10-Q,2015-04-13,2015-04-14,2015,Q2,2015-02-28,quarterly,SKSK,SKOOKUM SAFETY SOLUTIONS CORP.,203,-22819,,,,,,203,,,,,,,,-5006,,,-5006,,,2300000,,,,5006,,7181,,,,,,-22819,,,,,2390,,,,,,,
