cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
867773,0001140361-10-033428,10-Q,2010-08-13,2010-08-14,2010,Q2,2010-06-30,quarterly,SPWRA,SUNPOWER CORP,3426640000,1464954000,442549000,353895000,88654000,237945000,33646000,382968000,266756000,,0,,,384238000,87851000,-1731000,30850000,46992000,-6216000,11206000,19310000,95564,279000,,,89582000,,,,,,,,1022405000,271591000,1736545000,50160000,
867773,0000867773-10-000045,10-Q,2010-11-12,2010-11-13,2010,Q3,2010-09-30,quarterly,SPWRA,SUNPOWER CORP,2908743000,1428498000,422083000,344861000,77222000,0,0,281212000,285805000,,0,,,550645000,112585000,8188000,16097000,3376000,20116000,13382000,14768000,105648000,742000,,,104397000,,-28881000,-4331000,15665000,,-562000,-33212000,1006415000,0,1428498000,30865000,
867773,0000867773-11-000008,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,SPWRA,SUNPOWER CORP,3379331000,1657434000,412058000,345270000,66788000,50000000,198010000,605420000,313398000,,0,,,2219230000,509893000,138867000,183413000,23375000,178724000,49090000,55276000,105698000,1541000,,,371026000,,166572000,-119152000,54372000,,-3689000,47420000,1245376000,248010000,1905444000,238689000,
867773,0000867773-11-000008,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,SPWRA,SUNPOWER CORP,3379331000,1657434000,412058000,345270000,66788000,50000000,198010000,605420000,313398000,,0,,,937073000,237714000,135354000,157886000,3882000,152251000,14095000,10258000,,247000,,,102360000,,244431000,-14529000,16308000,,-1150000,229902000,1245376000,248010000,1905444000,168144000,
867773,0000867773-11-000015,10-Q,2011-05-12,2011-05-13,2011,Q1,2011-03-31,quarterly,SPWRA,SUNPOWER CORP,3464621000,1627038000,405912000,346159000,59753000,50000000,206095000,367860000,487448000,,0,,,451418000,88522000,-1303000,-25070000,-15816000,-2121000,13646000,15259000,96453000,743000,,,89825000,,-174659000,-44757000,13163000,,-8077000,-219416000,1221126000,256095000,1883133000,-9811000,
867773,0000867773-11-000041,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SPWRA,SUNPOWER CORP,3328932000,1492102000,399411000,346509000,52902000,105000000,108623000,245790000,412614000,,0,,,592255000,19294000,-100125000,-124998000,22702000,-147872000,15255000,16059000,,488000,,,119419000,,-105873000,-23407000,12817000,,-1319000,-129280000,1092691000,213623000,1705725000,-108939000,
867773,0000867773-11-000062,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,SPWRA,SUNPOWER CORP,3153179000,1173454000,41897000,35990000,5907000,355001000,0,374562000,425233000,,0,,,705427000,76124000,-363264000,-360678000,11077000,-370784000,12664000,17096000,98259000,206000,,,439388000,,21552000,-17364000,11849000,,-1154000,4188000,1131557000,355001000,1528455000,-343582000,
867773,0000867773-12-000008,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SPWRA,SUNPOWER CORP,3275197000,1097510000,40838000,35990000,4848000,355000000,0,657934000,397262000,,0,,,2312494000,228204000,-520451000,-587763000,22099000,-603859000,57775000,67022000,97724000,2054000,,,748655000,,-125096000,-131446000,46736000,,-11744000,-256542000,1056672000,355000000,1452510000,-520741000,
867773,0000867773-12-000008,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SPWRA,SUNPOWER CORP,3275197000,1097510000,40838000,35990000,4848000,355000000,0,657934000,397262000,,0,,,563394000,44264000,-55759000,-77017000,4136000,-83082000,16210000,18608000,,617000,,,100023000,,133884000,-45918000,8907000,,-1194000,87966000,1056672000,355000000,1452510000,-58409000,
867773,0000867773-12-000020,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SPWR,SUNPOWER CORP,3214087000,1247265000,69328000,47422000,21906000,264419000,2188000,302137000,515906000,,0,,,494131000,45248000,-50718000,-69749000,1356000,-74530000,16726000,18701000,,342000,,,95966000,,-136629000,-32782000,12541000,,-3885000,-169411000,1177937000,266607000,1513872000,-51048000,
