cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1371473,0001171843-11-002371,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,ZNOM,"ZNOMICS, INC.",63000,-23000,,,,,,51000,,,0,,,,,,,,,,,,,,,,,,,,,,,-23000,,,,
1371473,0001171843-11-003469,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ZNOM,"ZNOMICS, INC.",54000,-34000,,,,,,46000,,,0,,,,,-10000,,0,-11000,,1000,52519896,,,,10000,,-5000,,0,,,,-34000,,,,
1371473,0001171843-12-000705,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,ZNOM,"ZNOMICS, INC.",41000,-55000,,,,,,37000,,,,,,,,-59000,,,-60000,,1000,,,,,59000,,-51000,,3000,,,,-55000,,,,
1371473,0001171843-12-000705,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,ZNOM,"ZNOMICS, INC.",41000,-55000,,,,,,37000,,,,,,,,-22000,,,-22000,,0,,,,,22000,,-9000,,1000,,,,-55000,,,,
1371473,0001171843-12-001792,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ZNOM,"ZNOMICS, INC.",38000,-69000,,,,,,22000,,,0,,,,,-14000,,0,-15000,,1000,,,,,14000,,-15000,,1000,,,,-69000,,,,
1371473,0001171843-12-003012,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ZNOM,"ZNOMICS, INC.",31000,-81000,,,,,,19000,,,0,,,,,-12000,,0,-13000,,1000,,,,,12000,,-28000,,1000,,,,-81000,,,,
1371473,0001171843-12-004088,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ZNOM,"ZNOMICS, INC.",36000,-150000,,,,,,28000,,,0,,,,,-68000,,0,-69000,,1000,,,,,68000,,-41000,,0,,,,-150000,,,,
1371473,0001171843-13-003424,10-K,2013-08-16,2013-08-17,2012,FY,2012-12-31,annual,ZNOM,"ZNOMICS, INC.",30000,-199000,,,,,,26000,,,,,,,,-109000,,0,-45000,,4000,,,,,,,-111000,,2000,,,,-199000,,,,
1371473,0001171843-13-003424,10-K,2013-08-16,2013-08-17,2012,FY,2012-12-31,quarterly,ZNOM,"ZNOMICS, INC.",30000,-199000,,,,,,26000,,,,,,,,-15000,,0,52000,,1000,,,,,,,-27000,,0,,,,-199000,,,,
1371473,0001171843-13-003427,10-Q,2013-08-16,2013-08-17,2013,Q1,2013-03-31,quarterly,ZNOM,"ZNOMICS, INC.",20000,-191000,,,,,,20000,,,0,,,,,-7000,,0,8000,,2000,,,,,,,-6000,,,,,,-191000,,,,
1371473,0001171843-13-003428,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,ZNOM,"ZNOMICS, INC.",22000,-230000,,,,,,16000,,,0,,,,,-37000,,0,-39000,,2000,,,,,,,-29000,,,,,,-230000,,,,
1371473,0001171843-13-004244,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,ZNOM,"ZNOMICS, INC.",47000,-195000,,,,,,41000,,,0,,,,,-53000,,0,-55000,,2000,,,,,,,-65000,,,,,,-195000,,,,
