cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1423542,0001193125-11-225489,10-Q,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,SKUL,"SKULLCANDY, INC.",108477000,-15075000,10589000,7633000,2956000,4107000,,2810000,41889000,,,,,52397000,26799000,9574000,7289000,3031000,4258000,,397000,19755269,,,,,,,,,,,,-25664000,4107000,-10968000,7686000,,3651,14250754,2011-06-30,single,,,,,instance,2011-08-17
1423542,0001193125-11-302163,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SKUL,"SKULLCANDY, INC.",143940000,92097000,27432000,13492000,13940000,0,,14922000,51223000,,,,,60641000,28798000,8227000,3392000,2440000,952000,,334000,26262943,,,,,512000,7616000,-1255000,1835000,,,6361000,64665000,0,92097000,3726000,8739000,3651,,,,,,,,instance,2011-11-08
1423542,0001193125-12-129899,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,SKUL,"SKULLCANDY, INC.",168611000,106812000,27545000,13867000,13678000,,,23302000,43975000,,,,,232469000,115539000,42161000,32927000,14306000,18621000,,1089000,23573962,,,,,2031000,28803000,-7559000,5243000,,,21244000,79267000,,,34016000,44192000,3651,27255891,2011-12-31,single,,,,,instance,2012-03-23
1423542,0001193125-12-129899,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,SKUL,"SKULLCANDY, INC.",168611000,106812000,27545000,13867000,13678000,,,23302000,43975000,,,,,83413000,41627000,20444000,20315000,7983000,12332000,,84000,,,,,,929000,16038000,-4043000,1752000,,,11995000,79267000,,,20399000,21373000,3651,27255891,2011-12-31,single,,,,,instance,2012-03-23
1423542,0001193125-12-211974,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,SKUL,"SKULLCANDY, INC.",147329000,108974000,27259000,13867000,13392000,,,10913000,51075000,,,,,53280000,25984000,1484000,1408000,267000,1141000,,124000,27942313,,,,,1302000,-1643000,-1314000,1601000,,,-2957000,81715000,,,1532000,2786000,3651,,,,,,,,instance,2012-05-04
1423542,0001193125-12-344046,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SKUL,"SKULLCANDY, INC.",161825000,118441000,26997000,13867000,13130000,,,6971000,55244000,,,,,72436000,35667000,11717000,11149000,4342000,6807000,,147000,28005190,,,,,1288000,-6239000,-2727000,1835000,,,-8966000,91444000,,,11296000,13005000,3651,,,,,,,,instance,2012-08-08
1423542,0001193125-12-455417,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SKUL,"SKULLCANDY, INC.",168176000,128316000,26721000,13867000,12854000,,,1898000,55387000,,,,,71000000,34114000,10620000,10217000,3782000,6435000,,184000,28130470,,,,,1697000,-3396000,-3755000,1665000,,,-7151000,101595000,,,10401000,12317000,3651,,,,,,,,instance,2012-11-07
1423542,0001193125-13-105262,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,SKUL,"SKULLCANDY, INC.",188275000,141581000,26348000,13867000,12481000,,,19345000,41567000,,,,,297686000,140920000,41484000,40390000,14574000,25816000,,641000,27980983,,,,,6220000,13542000,-10475000,6563000,,,3067000,115233000,,,41031000,47704000,3651,27699364,2012-12-31,single,,,,,instance,2013-03-13
1423542,0001193125-13-105262,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,SKUL,"SKULLCANDY, INC.",188275000,141581000,26348000,13867000,12481000,,,19345000,41567000,,,,,100970000,45155000,17663000,17616000,6183000,11433000,,186000,,,,,,1933000,24820000,-2679000,1462000,,,22141000,115233000,,,17802000,19596000,3651,27699364,2012-12-31,single,,,,,instance,2013-03-13
1423542,0001193125-13-208930,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,SKUL,"SKULLCANDY, INC.",169430000,135938000,25979000,13867000,12112000,,,33514000,51183000,,,,,37050000,16486000,-9825000,-10467000,-3387000,-7080000,,103000,27700765,,,,,2176000,14848000,-712000,933000,,,14136000,109959000,,,-10364000,-7649000,3651,,,,,,,,instance,2013-05-09
