cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2015034,0000950170-24-102091,10-Q,2024-08-30,2024-08-31,2024,Q2,2024-06-30,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST (BTC),100000,,,,,,,100000,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,6221,,,,,,,,instance,2024-08-30
2015034,0000950170-24-120123,10-Q,2024-11-01,2024-11-02,2024,Q3,2024-09-30,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST (BTC),2142086000,,,,,,,,,,,,,,,,,,-35124000,,,,,,,,,-420389000,,,,,,,,,,,6221,,,,,,,,instance,2024-11-01
2015034,0000950170-25-029405,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,3550034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2025-02-28
2015034,0000950170-25-029405,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,3550034000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2025-02-28
2015034,0000950170-25-062727,10-Q,2025-05-02,2025-05-03,2025,Q1,2025-03-31,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,3346810000,,,,,,,,,,,,,,,,,,-492112000,,,,,,,,,-286850000,,,,,,,,,,,6221,,,,,,,,instance,2025-05-02
2015034,0000950170-25-101399,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,4743906000,,,,,,,,,,,,,,,,,,1061804000,,,,,,,,,-335070000,,,,,,,,,,,6221,,,,,,,,instance,2025-08-01
2015034,0001193125-25-266856,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,5461121000,,,,,,,,,,,,,,,,,,285508000,,,,,,,,,-429941000,,,,,,,,,,,6221,,,,,,,,instance,2025-11-05
2015034,0001193125-26-071952,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,annual,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,4243952000,,,,,,,,,,,,,,,,,,-437219000,,,,,,,,,-1118695000,,,,,,,,,,,6221,,,,,,,,instance,2026-02-25
2015034,0001193125-26-071952,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,4243952000,,,,,,,,,,,,,,,,,,-1292419000,,,,,,,,,-66834000,,,,,,,,,,,6221,,,,,,,,instance,2026-02-25
2015034,0001193125-26-206324,10-Q,2026-05-05,2026-05-06,2026,Q1,2026-03-31,quarterly,BTC,GRAYSCALE BITCOIN MINI TRUST ETF,3503705000,,,,,,,,,,,,,,,,,,-972865000,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2026-05-05
