cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1437352,0001564590-16-029111,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,EVBG,"EVERBRIDGE, INC.",106791000,44031000,7839000,7839000,,,,62296000,,,,,,19932000,13759000,-2429000,-2594000,35000,-2629000,3917000,195000,14772006,,,,16188000,,,,,,,,36192000,,,-2399000,
1437352,0001564590-17-005159,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,annual,EVBG,"EVERBRIDGE, INC.",108322000,42352000,9676000,9676000,,,,60765000,,,,,,76846000,53079000,-10826000,-11310000,-24000,-11286000,14765000,506000,16659561,34000,,,63905000,7742000,9503000,-970000,3056000,,,8533000,32676000,,,-10804000,-3084000
1437352,0001564590-17-005159,10-K,2017-03-23,2017-03-24,2016,FY,2016-12-31,quarterly,EVBG,"EVERBRIDGE, INC.",108322000,42352000,9676000,9676000,,,,60765000,,,,,,21280000,14837000,-2597000,-2577000,51000,-2628000,4205000,0,,,,,17434000,2067000,2968000,-231000,929000,,,2737000,32676000,,,-2577000,-530000
1437352,0001564590-17-011049,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,EVBG,"EVERBRIDGE, INC.",113959000,38025000,30932000,30932000,,,,39679000,,,,,,22844000,15190000,-6193000,-6175000,27000,-6202000,5277000,1000,27170827,51000,,,21383000,2933000,1459000,-223000,955000,,,1236000,7093000,,,-6174000,-3260000
1437352,0001564590-17-017657,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,EVBG,"EVERBRIDGE, INC.",127058000,46747000,31052000,31052000,,,,32833000,,,,,,25021000,17782000,-3519000,-3450000,-13000,-3437000,5179000,2000,27877346,77000,,,21301000,2295000,-3818000,-282000,1089000,,,-4100000,15695000,,,-3448000,-1224000
1437352,0001564590-17-022344,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,EVBG,"EVERBRIDGE, INC.",130119000,47174000,31343000,31343000,,,,23628000,,,,,,27312000,19236000,-4391000,-4310000,-79000,-4231000,5626000,2000,28100172,106000,,,23627000,2418000,6738000,-832000,2794000,,,5906000,15831000,,,-4308000,-1973000
1437352,0001564590-18-005318,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,EVBG,"EVERBRIDGE, INC.",236413000,55991000,31328000,31328000,,,,102754000,,,,,,104352000,72849000,-19285000,-19587000,47000,-19634000,22241000,691000,27862375,475000,,,92134000,10207000,4863000,-1667000,9218000,,,3196000,24663000,,,-18896000,-9078000
1437352,0001564590-18-005318,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,EVBG,"EVERBRIDGE, INC.",236413000,55991000,31328000,31328000,,,,102754000,,,,,,29175000,20641000,-5182000,-5652000,112000,-5764000,6159000,686000,,241000,,,25823000,2561000,484000,-330000,4380000,,,154000,24663000,,,-4966000,-2621000
1437352,0001564590-18-013027,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,EVBG,"EVERBRIDGE, INC.",246846000,60498000,31077000,31077000,,,,103633000,,,,,,30519000,20859000,-10932000,-12246000,96000,-12342000,8171000,1572000,28434678,456000,,,31791000,2638000,7508000,-253000,6586000,,,7255000,29421000,,,-10674000,-8294000
1437352,0001564590-18-021099,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,EVBG,"EVERBRIDGE, INC.",251445000,52837000,53048000,53048000,,,,102599000,,,,,,35822000,24290000,-15551000,-16729000,189000,-16918000,12027000,1572000,28848809,400000,,,39841000,3690000,-8960000,-161000,9926000,,,-9121000,-211000,,,-15157000,-11861000
1437352,0001564590-18-028871,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,EVBG,"EVERBRIDGE, INC.",254588000,47723000,53132000,53132000,,,,76271000,,,,,,38925000,26629000,-7199000,-8364000,86000,-8450000,10350000,1592000,29460156,460000,,,33828000,3844000,676000,-441000,3495000,,,235000,-5409000,,,-6772000,-3355000
1437352,0001564590-19-005821,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,EVBG,"EVERBRIDGE, INC.",262180000,42158000,48382000,48382000,,,,59978000,,,,,,147094000,100284000,-42091000,-46719000,796000,-47515000,41305000,6346000,29107267,1842000,,,142375000,13693000,3295000,-1721000,25589000,,,1574000,-6224000,,,-40373000,-28398000
1437352,0001564590-19-005821,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,EVBG,"EVERBRIDGE, INC.",262180000,42158000,48382000,48382000,,,,59978000,,,,,,41828000,28506000,-8409000,-9380000,425000,-9805000,10757000,1610000,,526000,,,36915000,3521000,4071000,-866000,5582000,,,3205000,-6224000,,,-7770000,-4888000
1437352,0001564590-19-018307,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,EVBG,"EVERBRIDGE, INC.",426623000,184430000,48395000,48395000,,,,235256000,,,,,,42819000,28838000,-13276000,-13840000,294000,-14134000,11485000,1635000,32271067,1177000,,,42114000,3705000,8687000,-2773000,7785000,,,5914000,136035000,,,-12205000,-9571000
1437352,0001564590-19-031059,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,"EVERBRIDGE, INC.",424579000,185540000,51466000,51466000,,,,235130000,,,,,,48405000,33666000,-11615000,-11925000,138000,-12063000,12802000,1654000,33015861,1332000,,,45281000,3995000,-12176000,-1102000,8008000,,,-13278000,134074000,,,-10271000,-7620000
