cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1823524,0001193125-20-305649,10-Q,2020-11-30,2020-12-01,2020,Q3,2020-09-30,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,342148,-31805,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-31805,,,,,6770,2443750,2020-09-30,class_sum,,,,,instance,2020-11-30
1823524,0001193125-21-101995,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,TMPMU,TURMERIC ACQUISITION CORP.,99225501,5000006,,,,,,1196877,,,0,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,3566977,2020-12-31,class_sum,,,,,instance,2021-03-31
1823524,0001193125-21-101995,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,99225501,5000006,,,,,,1196877,,,0,,,,,,,,-335881,,,,,,,336671,,-479490,,,,,,5000006,,,,,6770,3566977,2020-12-31,class_sum,,,,,instance,2021-03-31
1823524,0001193125-21-192602,10-K/A,2021-06-17,2021-06-18,2020,FY,2020-12-31,annual,TMPMU,TURMERIC ACQUISITION CORP.,99225501,5000006,,,,,,1196877,,,0,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,,6770,4199758,2020-12-31,class_sum,,,,,instance,2021-06-17
1823524,0001193125-21-192602,10-K/A,2021-06-17,2021-06-18,2020,FY,2020-12-31,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,99225501,5000006,,,,,,1196877,,,0,,,,,,,,-2910880,,,,,,,336671,,-479490,,,,,,5000006,,,,,6770,4199758,2020-12-31,class_sum,,,,,instance,2021-06-17
1823524,0001193125-21-199015,10-Q,2021-06-25,2021-06-26,2021,Q1,2021-03-31,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,99039224,5000004,,,,,,1011423,,,0,,,,,-210989,,,2684688,,,,,,,,,-185454,,,,,,5000004,,,,,6770,3931289,2021-03-31,class_sum,,,,,instance,2021-06-25
1823524,0001193125-21-247892,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,98780700,5000002,,,,,,810116,,,0,,,,,-287726,,,8387,,,,,,,,,-201307,,,,,,5000002,,,,,6770,3930450,2021-06-30,class_sum,,,,,carried,2021-06-25
1823524,0001193125-21-328983,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,98564731,-5418418,,,,,,647545,,,0,,,,,-503015,,,293581,,,,,,,,,-162571,,,,,,-5418418,,,,,6770,2859250,2021-09-30,class_sum,,,,,carried,2021-06-25
1823524,0001193125-22-078312,10-K/A,2022-03-17,2022-03-18,2020,FY,2020-12-31,annual,TMPMU,TURMERIC ACQUISITION CORP.,99225501,-8405074,,,,,,1196877,,,0,,,,,,,,,,,,,,,,,,,,,,,-8405074,,,,,6770,2443750,2020-12-31,class_sum,,,,,carried,2021-06-25
1823524,0001193125-22-078312,10-K/A,2022-03-17,2022-03-18,2020,FY,2020-12-31,quarterly,TMPMU,TURMERIC ACQUISITION CORP.,99225501,-8405074,,,,,,1196877,,,0,,,,,,,,-2910880,,,,,,,336671,,-479490,,,,,,-8405074,,,,,6770,2443750,2020-12-31,class_sum,,,,,carried,2021-06-25
