cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1412270,0001412270-14-000033,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,CRCM,CARE.COM INC,201879000,172915000,73501000,63149000,10352000,,,118562000,,,0,,,25271000,,-12313000,-15059000,485000,-15544000,4064000,,,,,,31813000,1261000,-4123000,-128000,1099000,,,-4251000,99414000,,,,-11052000
1412270,0001412270-14-000053,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,CRCM,CARE.COM INC,196232000,163732000,72236000,62957000,9279000,,,113398000,,,0,,,25836000,,-9633000,-9566000,309000,-9875000,4078000,,,,,,29756000,1068000,-4718000,-272000,983000,,,-4990000,91496000,,,,-8565000
1412270,0001412270-14-000066,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,CRCM,CARE.COM INC,216142000,157209000,116430000,104872000,11558000,,,83083000,2097000,,0,,,32054000,,-14987000,-15631000,-1178000,-14453000,4417000,,,,,,37909000,1113000,-4759000,-478000,2747000,,,-5237000,40779000,,,,-13874000
1412270,0001412270-15-000005,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,CRCM,CARE.COM INC,173104000,118050000,77650000,68685000,8965000,,,71881000,,,0,,,116713000,,-77188000,-81044000,-752000,-80292000,16984000,,,,,,163556000,5401000,-24284000,-3038000,5805000,,,-27322000,40400000,,,,-71787000
1412270,0001412270-15-000005,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,CRCM,CARE.COM INC,173104000,118050000,77650000,68685000,8965000,,,71881000,,,0,,,33552000,,-40255000,-40788000,-368000,-40420000,4425000,,,,,,64078000,1487000,-10684000,-2160000,976000,,,-12844000,40400000,,,,-38768000
1412270,0001412270-15-000012,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,CRCM,CARE.COM INC,162056000,106289000,74316000,66536000,7780000,,,62745000,,,,,,35120000,,-10261000,-11452000,560000,-12012000,5015000,,,,,,35833000,1497000,-5728000,-3272000,938000,,,-9000000,31973000,,,,-8764000
1412270,0001412270-15-000018,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,CRCM,CARE.COM INC,153913000,100869000,73712000,67020000,6692000,,,56495000,,,,,,35653000,,-7377000,-6890000,345000,-7235000,5406000,,,,,,33806000,1481000,-5239000,-709000,1657000,,,-5948000,27157000,,,,-5896000
1412270,0001412270-15-000025,10-Q,2015-10-29,2015-10-30,2015,Q3,2015-09-30,quarterly,CRCM,CARE.COM INC,146218000,85272000,63122000,59011000,4111000,,,59736000,,,,,,38893000,,-16819000,-17091000,259000,-17350000,5808000,,,,,,45386000,1295000,4516000,-306000,1584000,,,4210000,22150000,,,,-15524000
1412270,0001412270-16-000034,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,CRCM,CARE.COM INC,142478000,88252000,62020000,58631000,3389000,,,61240000,,,,,,138681000,,-15419000,-16658000,1221000,-34995000,19801000,,,,,,127983000,5218000,-4964000,-4396000,4926000,,,-9360000,26232000,,,,-10201000
1412270,0001412270-16-000034,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,CRCM,CARE.COM INC,142478000,88252000,62020000,58631000,3389000,,,61240000,,,,,,37550000,,3683000,18775000,57000,1602000,3572000,,,,,,12958000,945000,1487000,-109000,747000,,,1378000,26232000,,,,4628000
1412270,0001412270-16-000050,10-Q,2016-04-28,2016-04-29,2016,Q1,2016-03-31,quarterly,CRCM,CARE.COM INC,133726000,94684000,62036000,58961000,3075000,,,52292000,,,,,,39266000,,-1109000,-1123000,0,6755000,4875000,,33588000,,,,33133000,1169000,5458000,-26000,1368000,,,5432000,32648000,,,,60000
1412270,0001412270-16-000061,10-Q,2016-07-27,2016-07-28,2016,Q2,2016-06-30,quarterly,CRCM,CARE.COM INC,136071000,93310000,61197000,58866000,2331000,,,55617000,,,,,,38184000,,-2626000,-2755000,620000,-3419000,5036000,,32136000,,,,33191000,947000,3064000,-58000,1646000,,,3006000,32113000,,,,-1679000
1412270,0001412270-16-000069,10-Q,2016-11-01,2016-11-02,2016,Q3,2016-09-30,quarterly,CRCM,CARE.COM INC,151865000,60987000,61023000,59056000,1967000,,,55833000,,,,,,40791000,,-822000,-889000,332000,-1270000,5115000,,,,,,33217000,582000,1476000,-68000,1751000,,,1408000,-36000,,,,-240000
1412270,0001412270-17-000009,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,CRCM,CARE.COM INC,155224000,66949000,59618000,57910000,1708000,,,61094000,,,,,,161754000,,1631000,567000,1282000,7046000,20402000,,,,,,128293000,3722000,15111000,-244000,6470000,,-30524000,14867000,7331000,,,,5353000
1412270,0001412270-17-000009,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,CRCM,CARE.COM INC,155224000,66949000,59618000,57910000,1708000,,,61094000,,,,,,43513000,,5004000,5334000,330000,4980000,5376000,,,,,,28752000,652000,5113000,-92000,1705000,,1000,5021000,7331000,,,,5656000
1412270,0001412270-17-000026,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,CRCM,CARE.COM INC,163623000,70129000,59611000,58128000,1483000,,,66317000,,,,,,43366000,,735000,1036000,212000,824000,5989000,,31282000,,,,33865000,601000,4585000,-271000,1603000,,,4314000,10518000,,,,1336000
1412270,0001412270-17-000036,10-Q,2017-08-10,2017-08-11,2017,Q2,2017-06-30,quarterly,CRCM,CARE.COM INC,169795000,74303000,60647000,59380000,1267000,,,71839000,,,,,,41972000,,-403000,605000,-1068000,1673000,6666000,,32220000,,,,33375000,423000,6555000,-116000,1948000,,,6439000,13656000,,,,20000
1412270,0001412270-17-000054,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,CRCM,CARE.COM INC,180256000,77674000,61149000,60013000,1136000,,,81434000,,,,,,44536000,,-997000,-385000,-647000,262000,6202000,,32521000,,,,36188000,419000,10138000,-179000,3035000,,,9959000,16525000,,,,-578000
1412270,0001412270-18-000012,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,CRCM,CARE.COM INC,184376000,89461000,61423000,60281000,1142000,,,86728000,,,,,,174090000,,5954000,8157000,-2506000,10663000,25423000,,32406000,,,,132363000,2240000,22133000,-792000,9693000,,0,21341000,28038000,,,,8194000
1412270,0001412270-18-000012,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,CRCM,CARE.COM INC,184376000,89461000,61423000,60281000,1142000,,,86728000,,,,,,44216000,,6619000,6901000,-1003000,7904000,6566000,,33128000,,,,28935000,539000,855000,-226000,3107000,,0,629000,28038000,,,,7158000
1412270,0001412270-18-000025,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,CRCM,CARE.COM INC,200032000,96776000,67807000,65643000,2164000,,,91887000,,,,,,47325000,,1390000,1952000,-745000,2697000,8288000,,33344000,,,,36492000,463000,9443000,-144000,3712000,,,9299000,28969000,,,,1853000
1412270,0001412270-18-000037,10-Q,2018-07-30,2018-07-31,2018,Q2,2018-06-30,quarterly,CRCM,CARE.COM INC,203163000,102423000,66791000,64603000,2188000,,,98455000,,,,,,45966000,,-271000,-1039000,870000,-169000,8492000,,30591000,,,,36414000,411000,5195000,-255000,4988000,,,4940000,35632000,,,,140000
1412270,0001412270-18-000048,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CRCM,CARE.COM INC,218427000,109404000,72797000,68441000,4356000,,,84573000,,,,,,49160000,,837000,875000,977000,1852000,8860000,,33880000,,,,36791000,416000,9277000,-165000,4281000,,,9112000,36607000,,,,1253000
1412270,0001412270-19-000008,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,CRCM,CARE.COM INC,268067000,162213000,72237000,68176000,4061000,,,92432000,,,,,,192260000,,7783000,7618000,-45272000,52890000,34641000,,33816000,,,,141771000,2128000,32767000,-900000,17374000,,0,31867000,89976000,,,,9911000
1412270,0001412270-19-000008,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,CRCM,CARE.COM INC,268067000,162213000,72237000,68176000,4061000,,,92432000,,,,,,49809000,,5827000,5830000,-47864000,48510000,9001000,,33991000,,,,32074000,601000,8852000,-336000,4393000,,,8516000,89976000,,,,6428000
1412270,0001412270-19-000029,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,CRCM,CARE.COM INC,297205000,165522000,79904000,73134000,6770000,,,90022000,,23303000,,,,53336000,,-2280000,-2011000,-983000,-1028000,11224000,,32209000,,,,41814000,739000,3993000,-248000,4054000,,,3745000,85618000,,,,-1541000
1412270,0001412270-19-000039,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,CRCM,CARE.COM INC,240513000,107922000,71566000,68060000,3506000,,,89453000,,22079000,,,,50978000,,-18984000,-18577000,46228000,-64805000,16922000,,32537000,,,,56312000,483000,23000,-1127000,7282000,,,-1104000,36356000,,,,-18501000
1412270,0001412270-19-000053,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,CRCM,CARE.COM INC,250681000,106961000,70570000,67321000,3249000,,,94560000,,24619000,,,,53285000,,-2087000,-2309000,-73000,-2236000,8417000,,32863000,,,,39774000,478000,5338000,-231000,2507000,,,5107000,36391000,,,,-1609000
