cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1343034,0001214659-11-002657,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,676843000,82462000,18635000,18109000,526000,,,64312000,,,8689000,560952000,520418000,,,,1711000,633000,1078000,,1348000,7804000,7843000,6495000,600000,,,,,,,,,63827000,,,3059000,,6022,7663826,2011-06-30,single,,,,48000
1343034,0001214659-11-003836,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,665373000,86398000,18588000,18109000,479000,,,51250000,,,,544097000,516763000,,,,1766000,661000,1105000,,1302000,8080000,7819000,6517000,730000,,179000,2578000,-64000,,,,2514000,67810000,,,3068000,,6022,7694857,2011-09-30,single,,,,47000
1343034,0001214659-12-001419,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CPBC,COMMUNITY PARTNERS BANCORP,674554000,87134000,18540000,18109000,431000,,,38022000,,,,553912000,530130000,,,,6854000,2546000,4308000,,5238000,,31046000,25808000,2205000,,703000,7002000,-254000,,,,6748000,68594000,,,12092000,,6022,7942218,2011-12-31,single,,,,201000
1343034,0001214659-12-001419,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,674554000,87134000,18540000,18109000,431000,,,38022000,,,,553912000,530130000,,,,1919000,717000,1202000,,1276000,,7739000,6463000,350000,,143000,1635000,-49000,,,,1586000,68594000,,,3195000,,6022,7942218,2011-12-31,single,,,,48000
1343034,0001214659-12-002276,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,684897000,88283000,18492000,18109000,383000,,,45706000,,,,560845000,536679000,,,,1822000,667000,1155000,,1222000,8111000,7728000,6506000,350000,,165000,2191000,-35000,,,,2156000,69791000,,,3044000,,6022,7955416,2012-03-31,single,,,,48000
1343034,0001214659-12-003598,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,697790000,89465000,18454000,18109000,345000,,,40678000,,,,571900000,548956000,,,,1879000,693000,1186000,,1157000,8143310,7609000,6452000,270000,,165000,1281000,-164000,,,,1117000,71011000,,,3036000,,6022,7963313,2012-06-30,single,,,,38000
1343034,0001214659-12-005044,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,705130000,90931000,18415000,18109000,306000,,,43451000,,,,577671000,555038000,,,,1961000,727000,1234000,,1126000,8137592,7739000,6613000,330000,,160000,1618000,-22000,,,,1596000,72516000,,,3087000,,6022,7981783,2012-09-30,single,,,,39000
1343034,0001214659-13-001724,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CPBC,COMMUNITY PARTNERS BANCORP,733895000,91965000,18377000,18109000,268000,,,48546000,,,,606770000,571447000,,,,7620000,2805000,4815000,,4618000,,30838000,26220000,1380000,,680000,7766000,-1283000,,,,6483000,73588000,,,12238000,,6022,7938778,2012-12-31,single,,,,163000
1343034,0001214659-13-001724,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,733895000,91965000,18377000,18109000,268000,,,48546000,,,,606770000,571447000,,,,1958000,718000,1240000,,1113000,,7762000,6649000,430000,,190000,2676000,-1062000,,,,1614000,73588000,,,3071000,,6022,7938778,2012-12-31,single,,,,38000
1343034,0001214659-13-002759,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CPBC,COMMUNITY PARTNERS BANCORP,735618000,93046000,18339000,18109000,230000,,,46006000,,,,603716000,578916000,,,,1835000,675000,1160000,,1030000,8175426,7528000,6498000,180000,,231000,1804000,-142000,,,,1662000,74707000,13500000,106546000,2865000,,6022,8031606,2013-03-31,single,13500000,,,38000
1343034,0001437749-13-010772,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TRCB,TWO RIVER BANCORP,735644000,93599000,18310000,18109000,201000,,,40681000,,,0,604746000,579563000,,,,1888000,683000,1205000,,942000,8211168,7648000,6706000,280000,,214000,2072000,-90000,,,,1982000,75289000,13500000,107099000,2830000,,6022,8061723,2013-06-30,class_sum,13500000,,,29000
1343034,0001437749-13-014802,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,TRCB,TWO RIVER BANCORP,757217000,94707000,18281000,18109000,172000,,,46278000,,,,625737000,587875000,,,,2189000,809000,1380000,,918000,8244854,7473000,6555000,250000,,127000,2159000,-46000,,-162000,-20000,2113000,76426000,13500000,108207000,3107000,,6022,8079191,2013-09-30,single,13500000,,,29000
1343034,0001437749-14-005493,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,TRCB,TWO RIVER BANCORP,769707000,95427000,18252000,18109000,143000,,,47865000,,,,633449000,602816000,,,,8132000,2973000,5159000,,3799000,,30316000,26517000,910000,,711000,9114000,-1700000,,-484000,-554000,7414000,77175000,17500000,112927000,11931000,,6022,8036368,2013-12-31,single,17500000,,,125000
1343034,0001437749-14-005493,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,TRCB,TWO RIVER BANCORP,769707000,95427000,18252000,18109000,143000,,,47865000,,,,633449000,602816000,,,,2220000,806000,1414000,,909000,,7667000,6758000,200000,,139000,3079000,-1422000,,-161000,-527000,1657000,77175000,17500000,112927000,3129000,,6022,8036368,2013-12-31,single,17500000,,,29000
1343034,0001437749-14-009149,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,TRCB,TWO RIVER BANCORP,764917000,96013000,18224000,18109000,115000,,,55111000,,,,627859000,592302000,,,,2305000,855000,1450000,,871000,8154010,7480000,6609000,283000,,133000,1731000,-306000,,-160000,-862000,1425000,77789000,17500000,113513000,3176000,,6022,7935459,2014-03-31,single,17500000,,,28000
1343034,0001437749-14-015416,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,TRCB,TWO RIVER BANCORP,765679000,97257000,18205000,18109000,96000,,,38930000,,,,626646000,612386000,,,,2257000,837000,1420000,,866000,8105373,7552000,6686000,238000,,145000,1962000,-607000,,-238000,-207000,1355000,79052000,17500000,114757000,3123000,,6022,7930571,2014-06-30,single,17500000,,,20000
1343034,0001437749-14-020762,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TRCB,TWO RIVER BANCORP,775494000,98637000,18185000,18109000,76000,,,44016000,,,,627765000,616242000,,,,2694000,1006000,1688000,,851000,8104994,7655000,6804000,0,,158000,2390000,-593000,,-239000,-128000,1797000,80452000,16000000,114637000,3545000,,6022,7932366,2014-09-30,single,16000000,,,19000
1343034,0001437749-15-006389,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,TRCB,TWO RIVER BANCORP,781196000,93932000,18166000,18109000,57000,,,36110000,,,,642390000,627614000,,,,9578000,3561000,6017000,,3452000,,30386000,26934000,621000,,596000,5795000,-2060000,,-873000,-1197000,3735000,75766000,16000000,109932000,13030000,,6022,7939684,2014-12-31,single,16000000,,,86000
1343034,0001437749-15-006389,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,TRCB,TWO RIVER BANCORP,781196000,93932000,18166000,18109000,57000,,,36110000,,,,642390000,627614000,,,,2322000,863000,1459000,,864000,,7699000,6835000,100000,,160000,-288000,-554000,,-236000,0,-842000,75766000,16000000,109932000,3186000,,6022,7939684,2014-12-31,single,16000000,,,19000
1343034,0001437749-15-010318,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,TRCB,TWO RIVER BANCORP,804349000,95179000,18147000,18109000,38000,,,47214000,,,,655325000,640172000,,,,2297000,854000,1443000,,904000,8137220,7676000,6772000,90000,,182000,1004000,-302000,,-238000,-244000,702000,77032000,28000000,123179000,3201000,,6022,7925456,2015-03-31,single,28000000,,,19000
1343034,0001437749-15-015862,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,TRCB,TWO RIVER BANCORP,844364000,96255000,18138000,18109000,29000,,,49372000,,,,686395000,674050000,,,,2310000,849000,1461000,,967000,8141653,7903000,6936000,190000,,202000,2593000,-453000,,-238000,0,2140000,78117000,28000000,124255000,3277000,,6022,7935016,2015-06-30,single,28000000,,,9000
1343034,0001437749-15-020763,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,TRCB,TWO RIVER BANCORP,842269000,97640000,18128000,18109000,19000,,,42898000,,,,690665000,675584000,,,,2653000,961000,1692000,,973000,8129541,8218000,7245000,120000,,208000,2436000,-62000,,-278000,-253000,2374000,79512000,26500000,124140000,3626000,,6022,7918266,2015-09-30,single,26500000,,,10000
1343034,0001437749-16-028405,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,annual,TRCB,TWO RIVER BANCORP,863696000,93002000,18118000,18109000,9000,,,46727000,,,,708436000,693150000,,,,9932000,3585000,6347000,,3863000,,32103000,28240000,490000,,798000,13129000,-902000,,-1032000,-497000,12227000,74884000,26500000,119502000,13795000,,6022,7929196,2015-12-31,single,26500000,,,48000
1343034,0001437749-16-028405,10-K,2016-03-25,2016-03-26,2015,FY,2015-12-31,quarterly,TRCB,TWO RIVER BANCORP,863696000,93002000,18118000,18109000,9000,,,46727000,,,,708436000,693150000,,,,2672000,921000,1751000,,1019000,,8306000,7287000,90000,,206000,7096000,-85000,,-278000,0,7011000,74884000,26500000,119502000,3691000,,6022,7929196,2015-12-31,single,26500000,,,10000
1343034,0001437749-16-031650,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,TRCB,TWO RIVER BANCORP,881857000,94613000,18109000,18109000,,,,54140000,,,,727104000,704401000,,,,2624000,931000,1693000,,1210000,8089447,8338000,7128000,,,200000,5853000,-17000,,-278000,-6000,5836000,76504000,23800000,118413000,3834000,,6022,7943446,2016-03-31,single,23800000,,,10000
1343034,0001437749-16-037283,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,TRCB,TWO RIVER BANCORP,884700000,96293000,18109000,18109000,0,,,31328000,,,0,726264000,726414000,,,,2666000,939000,1727000,,1270000,8110092,8539000,7269000,390000,,191000,3068000,-172000,,-278000,0,2896000,78184000,23800000,120093000,3936000,,6022,7967347,2016-06-30,single,23800000,,,0
1343034,0001437749-16-041765,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,TRCB,TWO RIVER BANCORP,909170000,98594000,18109000,18109000,0,,,26945000,,,0,739247000,753982000,,,,3643000,999000,2644000,,1308000,8130847,8777000,7469000,470000,,195000,-539000,-149000,,-319000,-142000,-688000,80485000,,,4951000,,6022,7959938,2016-09-30,single,,,,0
1343034,0001437749-17-005229,10-K,2017-03-24,2017-03-25,2016,FY,2016-12-31,annual,TRCB,TWO RIVER BANCORP,940211000,100716000,18109000,18109000,,,,42077000,,,,776567000,753092000,,,,12959000,4328000,8631000,,5164000,,34624000,29460000,515000,,780000,8906000,-359000,,-1193000,-148000,8547000,82607000,,,18123000,,6022,8365442,2016-12-31,single,,,,9000
1343034,0001437749-17-005229,10-K,2017-03-24,2017-03-25,2016,FY,2016-12-31,quarterly,TRCB,TWO RIVER BANCORP,940211000,100716000,18109000,18109000,,,,42077000,,,,776567000,753092000,,,,4026000,1459000,2567000,,1376000,,8970000,7594000,-345000,,194000,524000,-21000,,-318000,0,503000,82607000,,,5402000,,6022,8365442,2016-12-31,single,,,,0
1343034,0001437749-17-008719,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,TRCB,TWO RIVER BANCORP,967073000,102406000,18109000,18109000,,,,61661000,,,0,799705000,762687000,,,,2753000,951000,1802000,,1363000,8617705,8993000,7630000,225000,,189000,4598000,-854000,,-319000,,3744000,84297000,,,4116000,,6022,8389367,2017-03-31,single,,,,
1343034,0001628280-17-008561,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,TRCB,TWO RIVER BANCORP,983099000,104524000,18109000,18109000,,,,44698000,,,0,810725000,794908000,,,,3050000,922000,2128000,,1391000,8653664,9349000,7958000,375000,,185000,-2183000,-73000,,-336000,,-2256000,86415000,,,4441000,,6022,8428771,2017-06-30,single,,,,0
1343034,0001343034-17-000006,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,TRCB,TWO RIVER BANCORP,1000245000,106567000,18109000,18109000,,,,46303000,,,0,821872000,816078000,,,,3439000,1202000,2237000,,1408000,8655986,9824000,8416000,255000,,214000,9468000,-349000,,-379000,0,9119000,88458000,,,4847000,,6022,8454483,2017-09-30,single,,,,0
1343034,0001343034-18-000017,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,TRCB,TWO RIVER BANCORP,1039798000,106571000,18109000,18109000,,,,48219000,,,0,861557000,850874000,,,,12520000,6018000,6502000,,5707000,,38240000,32533000,1530000,,765000,12755000,-2342000,,-1415000,0,10413000,88462000,,,18227000,,6022,8470030,2017-12-31,single,,,,0
1343034,0001343034-18-000017,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,TRCB,TWO RIVER BANCORP,1039798000,106571000,18109000,18109000,,,,48219000,,,0,861557000,850874000,,,,3278000,2943000,335000,,1545000,,10074000,8529000,675000,,177000,872000,-1066000,,-381000,0,-194000,88462000,,,4823000,,6022,8470030,2017-12-31,single,,,,0
