cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1442634,0001432093-12-000489,10-Q,2012-06-19,2012-06-20,2011,Q2,2011-06-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",162927,-3898757,,,,,,662,44043,,,,,130402,9005,-608994,,,-864984,,133695,,,,,,,,,,,,,-3898757,,,,,7389,8459990,2011-06-30,single,,,,
1442634,0001432093-12-000490,10-Q,2012-06-19,2012-06-20,2011,Q3,2011-09-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",171519,-4069862,,,,,,857,,,,,,366809,-28094,-568667,,,-620695,,290426,,,,,,,-58571,,41623,,,,-4069862,,,,,7389,11032593,2011-09-30,single,,,,
1442634,0001432093-12-000491,10-K,2012-06-19,2012-06-20,2011,FY,2011-12-31,annual,ORGC,"ORGANIC ALLIANCE, INC.",158265,-4389364,,,,,,5852,,,,,,1004176,19928,-2674385,,,-3057931,,602756,,,,,,,-1056345,,523905,,,,-4389364,,,,,7389,11032593,2011-12-31,single,,,,
1442634,0001432093-12-000491,10-K,2012-06-19,2012-06-20,2011,FY,2011-12-31,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",158265,-4389364,,,,,,5852,,,,,,251209,31667,-428606,,,-399262,,114335,,,,,,,-251763,,79760,,,,-4389364,,,,,7389,11032593,2011-12-31,single,,,,
1442634,0001432093-12-000494,10-Q,2012-06-19,2012-06-20,2012,Q1,2012-03-31,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",348708,-5222612,,,,,,101819,19073,,,,,336007,33144,-423698,,,-930833,,228870,17358027,,,,,,-372875,,89587,,,,-5222612,,,,,7389,11032593,2012-03-31,single,,,,
1442634,0001471242-12-001284,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",458755,-8419334,,,,,,4445,122839,,,,,630294,59737,-1037435,,,-3334065,,576951,17358027,,,,,,1476372,,537198,,,,-8419334,,,,,7389,11032593,2012-06-30,single,,,,
1442634,0001471242-12-001504,10-Q/A,2012-11-30,2012-12-01,2012,Q3,2012-09-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",587820,-9103221,,,,,,72643,244630,,,,,335456,31182,-533304,,,-3614353,,806428,16971814,,,,,,-3150461,,-39329,,,,-9103221,,,,,7389,15709165,2012-09-30,single,,,,
1442634,0001471242-13-000216,10-K/A,2013-06-26,2013-06-27,2012,FY,2012-12-31,annual,ORGC,"ORGANIC ALLIANCE, INC.",608596,-6702270,,,,,,159346,139888,,,,,1855391,243705,-2960698,,,-7121915,,2268862,17479841,,,,,,-3024664,,330683,,,,-6702270,,,,,7389,17795376,2012-12-31,single,,,,
1442634,0001471242-13-000216,10-K/A,2013-06-26,2013-06-27,2012,FY,2012-12-31,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",608596,-6702270,,,,,,159346,139888,,,,,553634,119642,-966261,,,757336,,656613,,,,,,,-977700,,-256773,,,,-6702270,,,,,7389,17795376,2012-12-31,single,,,,
1442634,0001471242-13-000220,10-Q/A,2013-06-28,2013-06-29,2013,Q1,2013-03-31,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",393710,-7535949,,,,,,,76321,,,,,690802,76907,-813204,,,-1113681,,513177,19296410,,,,,,-221320,,191430,,,,-7535949,,,,,7389,18473554,2013-03-31,single,,,,
1442634,0001471242-13-000341,10-Q/A,2013-09-23,2013-09-24,2013,Q2,2013-06-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",184533,-8219994,,,,,,,75228,,0,,,290403,43118,-578623,,,-787819,,289890,19629743,,,,,,10408,,107559,,,,-8219994,,,,,7389,18473554,2013-06-30,single,,,,
1442634,0001471242-13-000435,10-Q,2013-12-31,2014-01-01,2013,Q3,2013-09-30,quarterly,ORGC,"ORGANIC ALLIANCE, INC.",11183,-9838836,,,,,,1431,,,0,,,0,0,-297235,,,-1650119,,252434,19629743,,,,,,-31781,,31277,,,,-9838836,,,,,7389,18473554,2013-09-30,single,,,,
