cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1304741,0001213900-14-007551,10-K,2014-10-29,2014-10-30,2014,FY,2014-07-31,annual,FIGO,"FIGO VENTURES, INC.",50000,-357841,,,,,,,,,,,,,,-68176,,,-89355,,-4979,33373078,,,,,,-16450,,,,,,-357841,,,,,1000,53370880,2014-07-31,single,,,,
1304741,0001213900-14-007551,10-K,2014-10-29,2014-10-30,2014,FY,2014-07-31,quarterly,FIGO,"FIGO VENTURES, INC.",50000,-357841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357841,,,,,1000,53370880,2014-07-31,single,,,,
1304741,0001213900-14-008867,10-Q,2014-12-11,2014-12-12,2015,Q1,2014-10-31,quarterly,FIGO,"FIGO VENTURES, INC.",50000,-411295,,,,,,,,,,,,,,-55478,,,-60222,,1439,59415660,,,,,,,,,,,,-411295,,,,,1000,61345880,2014-10-31,single,,,,
1304741,0001213900-15-001790,10-Q,2015-03-16,2015-03-17,2015,Q2,2015-01-31,quarterly,FIGO,"FIGO VENTURES, INC.",50000,-442867,,,,,,,,,,,,,,-26968,,,-31572,,4604,61345880,,,,,,,,,,,,-442867,,,,,1000,53370880,2015-01-31,single,,,,
1304741,0001213900-15-004386,10-Q,2015-06-11,2015-06-12,2015,Q3,2015-04-30,quarterly,FIGO,"FIGO VENTURES, INC.",50000,-464674,,,,,,,,,,,,,,-16377,,,-21808,,5431,61345880,,,,,,,,,,,,-464674,,,,,1000,61345880,2015-04-30,single,,,,
1304741,0001213900-15-008582,10-K,2015-11-13,2015-11-14,2015,FY,2015-07-31,annual,PNIK,"PRECIOUS INVESTMENTS, INC.",,-526020,,,,,,0,,,250,,,,,-642263,,,-661197,,,3367294,,,,642263,,-42910,,,,,,-526020,,,,,1000,3367294,2015-07-31,single,,,,
1304741,0001213900-15-008582,10-K,2015-11-13,2015-11-14,2015,FY,2015-07-31,quarterly,PNIK,"PRECIOUS INVESTMENTS, INC.",,-526020,,,,,,0,,,250,,,,,-543439,,,-547596,,,,,,,,,,,,,,,-526020,,,,,1000,3367294,2015-07-31,single,,,,
1304741,0001213900-15-009635,10-Q,2015-12-21,2015-12-22,2016,Q1,2015-10-31,quarterly,PNIK,"PRECIOUS INVESTMENTS, INC.",4000250,3096735,,,,,,,4000250,,250,,,,,-15209,,,-379495,,364286,3377761,,,,15209,,-6957,,,,,,3096735,,,,,1000,3378294,2015-10-31,single,,,,
1304741,0001663577-16-000121,10-Q,2016-04-27,2016-04-28,2016,Q2,2016-01-31,quarterly,PNIK,"PRECIOUS INVESTMENTS, INC.",6092750,4796937,,,,,,,4000250,,250,,,,,,,,-1124396,,397882,4738353,,,,726514,,-34464,,,,,,4796937,,,,,1000,5164154,2016-01-31,single,,,,
1304741,0001663577-16-000184,10-Q,2016-06-20,2016-06-21,2016,Q3,2016-04-30,quarterly,PNIK,"PRECIOUS INVESTMENTS, INC.",4000250,2294200,,,,,,,4000250,,250,,,,,,,,-1593412,,389203,5111376,,,,1511709,,-12315,,,,,,2294200,,,,,1000,4964154,2016-04-30,single,,,,
