cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1680139,0001213900-17-005271,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,HLYK,HEALTHLYNKED CORP,356522,-1099974,,,,,,57600,,,,,,,,-387490,-477121,,-477121,,17587,66629195,,,,863608,5708,-325190,-5147,,,,-330337,-1099974,,,-459534,-381782
1680139,0001213900-17-008676,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,HLYK,HEALTHLYNKED CORP,414442,-1160537,,,,,,19138,,,,,,,,-482570,-561304,,-561304,,20210,69411880,,,,999368,5859,-484446,-1899,,,,-486345,-1160537,,,-541094,-476711
1680139,0001213900-17-012058,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,HLYK,HEALTHLYNKED CORP,368882,-1739550,,,,,,16175,,,,,,,,-512153,-920322,,-920322,,27124,69625763,,,,992876,6056,-321688,-6192,,,,-327880,-1739550,,,-893198,-506097
1680139,0001213900-18-003844,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,HLYK,HEALTHLYNKED CORP,439783,-2051413,,,,,,50006,,,,,,,,-1791338,-2581011,,-2581011,,99668,69560481,,,,3894917,23606,-1619269,-16147,,,,-1635416,-2051413,,,-2481343,-1767732
1680139,0001213900-18-003844,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,HLYK,HEALTHLYNKED CORP,439783,-2051413,,,,,,50006,,,,,,,,-409125,-622264,,-622264,,34747,,,,,1039065,5983,-487945,-2909,,,,-490854,-2051413,,,-587517,-403142
1680139,0001213900-18-006283,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,HLYK,HEALTHLYNKED CORP,424056,-2722424,,,,,,29310,,,,,,,,-496074,-1281108,,-1281108,,40347,73009141,,,,1141713,6029,-424154,-201,,,,-424355,-2722424,,,-1240761,-490045
1680139,0001213900-18-011034,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,HLYK,HEALTHLYNKED CORP,685330,-3295514,,,,,,38227,,,,,,,,-610435,-1110249,,-1110249,,51006,75871643,,,,1176755,6029,-798793,0,,,,-798793,-3295514,,,-1059243,-604406
1680139,0001213900-18-015759,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,HLYK,HEALTHLYNKED CORP,1160921,-2004303,,,,,,803491,,,,,,,,-966383,-2209738,,-2209738,,58655,79323131,,,,1506008,5744,-687151,0,,,,-687151,-2004303,,,-2151083,-960639
1680139,0001213900-19-005456,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,HLYK,HEALTHLYNKED CORP,427363,-2934847,,,,,,135778,,,,,,,,-2972146,-5790835,,-5790835,,193109,78816272,,,,5231148,23782,-2356186,-3002,,,,-2359188,-2934847,,,-5597726,-2948364
1680139,0001213900-19-005456,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,HLYK,HEALTHLYNKED CORP,427363,-2934847,,,,,,135778,,,,,,,,-899254,-1189740,,-1189740,,43101,,,,,1406672,5980,-446088,-2801,,,,-448889,-2934847,,,-1146639,-893274
