cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1773086,0001104659-20-062721,10-Q,2020-05-15,2020-05-16,2020,Q3,2020-03-31,quarterly,ZGYHU,YUNHONG INTERNATIONAL,68751585,5000010,,,,,,819746,,,,,,,,-51441,,,-1127663,,,,75369,,,,,,,,,,,5000010,,,,,6770,2837850,2020-03-31,class_sum,,,,,instance,2020-05-15
1773086,0001104659-20-109356,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,annual,ZGYHU,YUNHONG INTERNATIONAL,69901013,5000008,,,,,,819755,,,0,,,,,-309004,,,-796746,,,,220239,,,,,-233712,,,,,,5000008,,,,,6770,2748245,2020-06-30,class_sum,,,,,instance,2020-09-28
1773086,0001104659-20-109356,10-K,2020-09-28,2020-09-29,2020,FY,2020-06-30,quarterly,ZGYHU,YUNHONG INTERNATIONAL,69901013,5000008,,,,,,819755,,,0,,,,,-257432,,,331048,,,,144870,,,,,-232787,,,,,,5000008,,,,,6770,2748245,2020-06-30,class_sum,,,,,instance,2020-09-28
1773086,0001104659-20-125796,10-Q,2020-11-16,2020-11-17,2021,Q1,2020-09-30,quarterly,ZGYHU,YUNHONG INTERNATIONAL,69595001,5000009,,,,,,519080,,,,,,,,-71322,,,-61899,,,,9423,,,,,-40016,,,,,,5000009,,,,,6770,2754435,2020-09-30,class_sum,,,,,instance,2020-11-16
1773086,0001104659-21-026308,10-Q,2021-02-23,2021-02-24,2021,Q2,2020-12-31,quarterly,ZGYHU,YUNHONG INTERNATIONAL,69131609,5000001,,,,,,64520,,,,,,,,-424522,,,-420235,,,,4287,,,,,-454560,,,,,,5000001,,,,,6770,2796458,2020-12-31,class_sum,,,,,instance,2021-02-23
1773086,0001104659-21-095498,10-K/A,2021-07-23,2021-07-24,2020,FY,2020-12-31,annual,ZGYHU,YUNHONG INTERNATIONAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770,,,,,,,,instance,2021-07-23
1773086,0001104659-21-095498,10-K/A,2021-07-23,2021-07-24,2020,FY,2020-12-31,quarterly,ZGYHU,YUNHONG INTERNATIONAL,,,,,,,,,,,,,,,,,,,-2352122,,,,,,,,,,,,,,,,,,,,6770,,,,,,,,instance,2021-07-23
1773086,0001104659-21-098377,10-Q,2021-07-30,2021-07-31,2021,Q3,2021-03-31,quarterly,ZGYHU,YUNHONG INTERNATIONAL,69840435,5000005,,,,,,101152,,,,,,,,-177304,,,651281,,,,5025,,,,,36632,,,,,,5000005,,,,,6770,2996149,2021-03-31,class_sum,,,,,instance,2021-07-30
1773086,0001104659-21-130537,10-K,2021-10-27,2021-10-28,2021,FY,2021-06-30,annual,ZGYHU,YUNHONG INTERNATIONAL,70438969,-6367428,,,,,,256,,,0,,,,,-1004334,,,-2054921,,,,20680,,,,,-558840,,,,,,-6367428,,,,,6770,2044500,2021-06-30,class_sum,,,,,instance,2021-10-27
1773086,0001104659-21-130537,10-K,2021-10-27,2021-10-28,2021,FY,2021-06-30,quarterly,ZGYHU,YUNHONG INTERNATIONAL,70438969,-6367428,,,,,,256,,,0,,,,,-331186,,,-470943,,,,1945,,,,,-100896,,,,,,-6367428,,,,,6770,2044500,2021-06-30,class_sum,,,,,instance,2021-10-27
