cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1474098,0000950123-11-071673,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1319953000,1021485000,10612000,,10612000,,,139999000,,,125000000,,,,,8215000,5109000,810000,4214000,,3446000,,293000,,,,7592000,,,,,,,1010873000,,,8555000,15807000,6798,50771380,2011-06-30,single,,,,,instance,2011-08-02
1474098,0001193125-11-284357,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1417428000,1115747000,10557000,,10557000,,,75318000,,,225000000,,,,,7276000,5757000,-81000,5724000,,3775000,,49000,,,,9037000,13042000,-51000,683000,-6218000,0,12991000,1105190000,,,9532000,16313000,6798,50771380,2011-09-30,single,,,,,instance,2011-10-27
1474098,0001193125-12-070591,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,PEB,PEBBLEBROOK HOTEL TRUST,1416632000,1113251000,10502000,,10502000,,,65684000,,,90000,,,,,26127000,15763000,564000,14856000,,13653000,47966307,868000,,,,30945000,48076000,-148000,2654000,-22244000,-140000,47928000,1102749000,,,29416000,57072000,6798,50769024,2011-12-31,single,,,,,instance,2012-02-21
1474098,0001193125-12-070591,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1416632000,1113251000,10502000,,10502000,,,65684000,,,90000,,,,,11687000,8331000,225000,7962000,,3576000,,53000,,,,9519000,19653000,-3000,682000,-6219000,0,19650000,1102749000,,,11907000,21206000,6798,50769024,2011-12-31,single,,,,,instance,2012-02-21
1474098,0001474098-12-000011,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1395376000,1131933000,10448000,,10448000,,,36364000,,,90000,,,,,1427000,-5420000,-2583000,-2791000,,3257000,51009904,6000,,,,9689000,10595000,0,853000,-6219000,-319000,10595000,1121485000,,,-2163000,11116000,6798,52219193,2012-03-31,single,,,,,instance,2012-04-26
1474098,0001474098-12-000031,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1559380000,1241403000,10393000,,10393000,,,163898000,,,90000,,,,,12055000,11693000,1666000,9864000,,3465000,52927862,23000,,,,9998000,21472000,-8000,948000,-6394000,0,21464000,1231010000,,,15158000,22053000,6798,57431641,2012-06-30,single,,,,,instance,2012-08-02
1474098,0001474098-12-000047,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1732965000,1310973000,10338000,,10338000,,,147475000,,,90000,,,,,15577000,13862000,1757000,11918000,,3949000,58760334,82000,,,,11055000,25077000,-17000,949000,-7020000,0,25060000,1300635000,,,17811000,26632000,6798,60356201,2012-09-30,single,,,,,instance,2012-10-25
1474098,0001474098-13-000015,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,PEB,PEBBLEBROOK HOTEL TRUST,1846162000,1312951000,10283000,,10283000,,,85900000,,,90000,,,,,37112000,28374000,1866000,26079000,,14932000,55955497,224000,,,,42794000,77173000,-47000,4215000,-27002000,-321000,77126000,1302668000,,,43306000,79906000,6798,60955090,2012-12-31,single,,,,,instance,2013-02-21
1474098,0001474098-13-000015,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1846162000,1312951000,10283000,,10283000,,,85900000,,,90000,,,,,8053000,8239000,1026000,7088000,,4261000,,113000,,,,12052000,20029000,-22000,1465000,-7369000,-2000,20007000,1302668000,,,12500000,20105000,6798,60955090,2012-12-31,single,,,,,instance,2013-02-21
1474098,0001474098-13-000034,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,PEB,PEBBLEBROOK HOTEL TRUST,1995728000,1385799000,10228000,,10228000,,,115633000,,,126000,,,,,4887000,-2844000,-2598000,-248000,,5458000,60996196,634000,,,,13211000,10683000,-6000,1230000,-7388000,-523000,10677000,1375571000,,,2614000,18098000,6798,61007735,2013-03-31,single,,,,,instance,2013-04-25
