cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1730984,0000927089-18-000262,10-Q,2018-06-18,2018-06-19,2018,Q1,2018-03-31,quarterly,BCML,BAYCOM CORP,1241833000,122568000,10365000,10365000,,,,255551000,,,0,1098773000,,,,,,1694000,4069000,,1138000,7512227,13552000,12414000,254000,,231000,5034000,,146000,,,,112203000,,,,,6022,7512227,2018-03-31,single,,,,289000
1730984,0001144204-18-044770,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,BCML,BAYCOM CORP,1345672000,193640000,10365000,10365000,,,,318267000,,,0,1138168000,,,,,,1496000,4288000,,1151000,9467431,13751000,12600000,243000,,227000,-1742000,,308000,,,,183275000,,,,,6022,10869275,2018-06-30,single,,,,289000
1730984,0001144204-18-058639,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,BCML,BAYCOM CORP,1344197000,197310000,10365000,10365000,,,,313217000,,,0,1130721000,,,,,,1637000,3518000,,1272000,10869275,14287000,13015000,1081000,,235000,-929000,,364000,,,,186945000,,,,,6022,10869275,2018-09-30,single,,,,290000
1730984,0001144204-19-014741,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,annual,BCML,BAYCOM CORP,1478395000,200753000,14594000,14594000,,,,323581000,,,0,,,,,,,5996000,14493000,,4942000,9692009,56860000,51918000,1842000,,935000,6237000,,1180000,,0,,186159000,0,200753000,,,6022,10869275,2018-12-31,single,0,,,1171000
1730984,0001144204-19-014741,10-K,2019-03-19,2019-03-20,2018,FY,2018-12-31,quarterly,BCML,BAYCOM CORP,1478395000,200753000,14594000,14594000,,,,323581000,,,0,,,,,,,1169000,2618000,,1381000,,15270000,13889000,264000,,242000,3874000,,362000,,0,,186159000,0,200753000,,,6022,10869275,2018-12-31,single,0,,,303000
1730984,0001144204-19-026184,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,BCML,BAYCOM CORP,1482470000,206411000,14594000,14594000,,,,332472000,,7818000,0,,,,,,,2019000,4941000,,1492000,10891564,16357000,14865000,277000,,301000,-458000,,120000,,,,191817000,,,,,6022,10891564,2019-03-31,single,,,,389000
1730984,0001144204-19-038692,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,BCML,BAYCOM CORP,1771727000,234637000,26449000,26449000,,,,351594000,,10798000,,,,,,,,1091000,2227000,,1930000,11384287,17948000,16018000,445000,,261000,2624000,,320000,,,,208188000,,,,,6022,12052266,2019-06-30,single,,,,392000
1730984,0001104659-19-062738,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,BCML,BAYCOM CORP,1770710000,240885000,26449000,26449000,,,,337078000,,10387000,,,,,,,,2165000,5563000,,2633000,12061616,20390000,17757000,479000,,297000,3215000,,367000,,,,214436000,,,,,6022,12061616,2019-09-30,single,,,,
1730984,0001104659-20-033745,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,annual,BCML,BAYCOM CORP,1994177000,254220000,35466000,35466000,,,,295382000,,15599000,,,,,,,,6373000,17318000,,8732000,11759334,76544000,67812000,2224000,,1207000,6956000,,1154000,,-10957000,,218754000,,,,,6022,12444632,2019-12-31,single,,,,
1730984,0001104659-20-033745,10-K,2020-03-16,2020-03-17,2019,FY,2019-12-31,quarterly,BCML,BAYCOM CORP,1994177000,254220000,35466000,35466000,,,,295382000,,15599000,,,,,,,,1099000,4587000,,2676000,,21849000,19173000,1023000,,348000,1575000,,347000,,,,218754000,,,,,6022,12444632,2019-12-31,single,,,,
1730984,0001104659-20-058439,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,BCML,BAYCOM CORP,2168814000,253561000,38838000,38838000,,,,274309000,,14892000,,,,,,,,1166000,2818000,,2453000,12343565,22490000,20037000,1713000,,472000,-2964000,,309000,,-4596000,,214723000,,,,,6022,12229848,2020-03-31,single,,,,
1730984,0001558370-20-010235,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,BCML,BAYCOM CORP,2189831000,252408000,48046000,38838000,9208000,,,203721000,,14130000,,,,,,,,1199000,3119000,,1862000,12025098,22812000,20950000,4398000,,425000,3857000,,363000,,-5463000,,204362000,,,,,6022,11870164,2020-06-30,single,,,,
1730984,0001730984-20-000016,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,BCML,BAYCOM CORP,2271731000,255349000,47593000,38838000,8755000,,,319835000,,13097000,,,,,,,,1135000,3249000,,2218000,11865058,21223000,19005000,2293000,,301000,5264000,,385000,,-684000,,207756000,,,,,6022,11833115,2020-09-30,single,,,,
1730984,0001730984-21-000015,10-K,2021-03-23,2021-03-24,2020,FY,2020-12-31,annual,BCML,BAYCOM CORP,2195666000,252591000,47140000,38838000,8302000,,,299329000,,12328000,,1838397000,,,,,18229000,4503000,13726000,,8899000,11965245,87192000,78293000,10320000,,3696000,9997000,,1456000,,-18257000,,205451000,,,27128000,,6022,11295397,2020-12-31,single,,,1864000,1832000
1730984,0001730984-21-000015,10-K,2021-03-23,2021-03-24,2020,FY,2020-12-31,quarterly,BCML,BAYCOM CORP,2195666000,252591000,47140000,38838000,8302000,,,299329000,,12328000,,1838397000,,,,,,1003000,4540000,,2367000,,20668000,18301000,1916000,,,3840000,,399000,,-7514000,,205451000,,,,,6022,11295397,2020-12-31,single,,,,
1730984,0001730984-21-000024,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,BCML,BAYCOM CORP,2288203000,254550000,46686000,38838000,7848000,,,457739000,,12398000,,1927971000,,,,,6236000,1704000,4532000,,2188000,11273604,20272000,18084000,0,,,651000,,413000,,-2201000,,207864000,,,8424000,,6022,11187461,2021-03-31,single,,,,
1730984,0001730984-21-000031,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,BCML,BAYCOM CORP,2334472000,252549000,46233000,38838000,7395000,,,468693000,,12448000,,1978238000,,,,,7333000,2025000,5308000,,2211000,10893371,19993000,17782000,-507000,,,7823000,,351000,,-8831000,,206316000,,,9544000,,6022,10699441,2021-06-30,single,,,,453000
1730984,0001730984-21-000040,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,BCML,BAYCOM CORP,2363816000,257270000,45780000,38838000,6942000,,,444458000,,11668000,,2007751000,,,,,7392000,1980000,5412000,,2221000,10692781,19963000,17742000,477000,,,-3083000,,326000,,-426000,,211490000,,,9613000,,6022,10685511,2021-09-30,single,,,,453000
1730984,0001730984-22-000026,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,BCML,BAYCOM CORP,2350697000,262607000,45327000,38838000,6489000,,,379687000,,12657000,,1985239000,,,,,28480000,7789000,20691000,,8802000,10882344,81609000,72807000,466000,,3856000,10429000,-1309000,1407000,,-11551000,9120000,217280000,,,37282000,,6022,10680386,2021-12-31,single,,,2043000,1813000
1730984,0001730984-22-000026,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,BCML,BAYCOM CORP,2350697000,262607000,45327000,38838000,6489000,,,379687000,,12657000,,1985239000,,,,,7518000,2080000,5438000,,2181000,,21381000,19200000,496000,,,5038000,-217000,317000,,-93000,4821000,217280000,,,9699000,,6022,10680386,2021-12-31,single,,,,454000
1730984,0001730984-22-000041,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,BCML,BAYCOM CORP,2756012000,324654000,45588000,38838000,6750000,,,427199000,,14177000,,2330395000,,,,,8424000,1936000,6488000,,2452000,12646981,24805000,22353000,7000,,,2846000,-174000,325000,,-1268000,2672000,279066000,,,10876000,,6022,13677729,2022-03-31,single,,,,495000
1730984,0001730984-22-000060,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,BCML,BAYCOM CORP,2678029000,320555000,45072000,38838000,6234000,,,354514000,,12761000,,2254828000,,,,,7355000,2137000,5218000,,2452000,13575995,25619000,23167000,2623000,,,7970000,-166000,232000,,-4448000,7804000,275483000,,,9807000,,6022,13471363,2022-06-30,single,,,,516000
1730984,0001730984-22-000068,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BCML,BAYCOM CORP,2534498000,314403000,44556000,38838000,5718000,,,224681000,,16411000,,2115451000,,,,,10179000,2950000,7229000,,2412000,13307555,27137000,24725000,1194000,,,12940000,-266000,232000,,-7828000,12674000,269847000,,,12591000,,6022,13075447,2022-09-30,single,,,,516000
1730984,0001730984-23-000020,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,BCML,BAYCOM CORP,2513334000,317149000,44039000,38838000,5201000,,,176815000,,17138000,,2085479000,,,,,37011000,10024000,26987000,,10351000,13124179,107065000,96714000,4441000,,,39612000,-843000,1022000,-2020000,-17959000,38769000,273110000,,,47362000,,6022,12838462,2022-12-31,single,,,,2044000
1730984,0001730984-23-000020,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,BCML,BAYCOM CORP,2513334000,317149000,44039000,38838000,5201000,,,176815000,,17138000,,2085479000,,,,,11052000,3000000,8052000,,3035000,,29504000,26469000,617000,,,15856000,-237000,233000,-658000,-4415000,15619000,273110000,,,14087000,,6022,12838462,2022-12-31,single,,,,517000
1730984,0001730984-23-000035,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,BCML,BAYCOM CORP,2548060000,313472000,43670000,38838000,4832000,,,197538000,,16329000,,2127769000,,,,,9810000,2764000,7046000,,4799000,12699476,30056000,25257000,1375000,,,7544000,-148000,250000,,-8066000,7396000,269802000,,,14609000,,6022,12443977,2023-03-31,single,,,,369000
1730984,0001730984-23-000057,10-Q/A,2023-07-25,2023-07-26,2022,Q1,2022-03-31,quarterly,BCML,BAYCOM CORP,2756012000,324654000,45588000,38838000,6750000,,,427199000,,14177000,,2330395000,1986228000,,,,6656000,1427000,5229000,,2452000,12646981,24805000,22353000,7000,,,2846000,-174000,325000,,-1268000,2672000,279066000,,,9108000,,6022,13677729,2022-03-31,single,,,,495000
1730984,0001730984-23-000060,10-Q/A,2023-07-25,2023-07-26,2022,Q2,2022-06-30,quarterly,BCML,BAYCOM CORP,2678029000,320555000,45072000,38838000,6234000,,,354514000,,12761000,,2254828000,1987204000,718000,,,5514000,1607000,3907000,,2452000,13575995,25619000,23167000,2623000,,,7970000,-166000,232000,,-4448000,7804000,275483000,,,7966000,,6022,13471363,2022-06-30,single,,,,516000
1730984,0001730984-23-000062,10-Q/A,2023-07-25,2023-07-26,2022,Q3,2022-09-30,quarterly,BCML,BAYCOM CORP,2534498000,314403000,44556000,38838000,5718000,,,224681000,,16411000,,2115451000,,817000,,,9817000,2847000,6970000,,2412000,13307555,27137000,24725000,1194000,,,12940000,-266000,232000,,-7828000,12674000,269847000,,,12229000,,6022,13075447,2022-09-30,single,,,,516000
1730984,0001730984-23-000064,10-K/A,2023-07-25,2023-07-26,2022,FY,2022-12-31,annual,BCML,BAYCOM CORP,2513334000,317149000,44039000,38838000,5201000,,,176815000,,17138000,,2085479000,,,,,32438000,8708000,23730000,,10351000,13124179,107065000,96714000,4441000,,,39612000,-843000,1022000,-2020000,-17959000,38769000,273110000,,,42789000,,6022,12838462,2022-12-31,single,,,,2044000
1730984,0001730984-23-000064,10-K/A,2023-07-25,2023-07-26,2022,FY,2022-12-31,quarterly,BCML,BAYCOM CORP,2513334000,317149000,44039000,38838000,5201000,,,176815000,,17138000,,2085479000,,,,,10450000,2826000,7624000,,3035000,,29504000,26469000,617000,,,15856000,-237000,233000,-658000,-4415000,15619000,273110000,,,13485000,,6022,12838462,2022-12-31,single,,,,517000
1730984,0001730984-23-000066,10-Q/A,2023-07-25,2023-07-26,2023,Q1,2023-03-31,quarterly,BCML,BAYCOM CORP,2548060000,313472000,43670000,38838000,4832000,,,197538000,,16329000,,2127769000,2024136000,885000,,,10014000,2823000,7191000,,4799000,12699476,30056000,25257000,275000,,,7544000,-148000,250000,,-8066000,7396000,269802000,,,14813000,,6022,12443977,2023-03-31,single,,,,369000
1730984,0001730984-23-000076,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,BCML,BAYCOM CORP,2567486000,307014000,43365000,38838000,4527000,,,250199000,,15947000,,2147066000,,,,,10070000,2864000,7206000,,6979000,12228206,31260000,24281000,-1260000,,,12245000,-23000,182000,,-9088000,12222000,263649000,,,17049000,,6022,11900022,2023-06-30,single,,,,305000
1730984,0001730984-23-000088,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,BCML,BAYCOM CORP,2574386000,307260000,43059000,38838000,4221000,,,301934000,,16017000,,2159444000,,,,,9270000,2640000,6630000,,8021000,11812583,32830000,24809000,674000,,,2604000,-532000,153000,-1196000,-4520000,2072000,264201000,,,17291000,,6022,11673830,2023-09-30,single,,,,305000
1730984,0001730984-24-000028,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,annual,BCML,BAYCOM CORP,2551960000,312869000,42753000,38838000,3915000,,,307539000,,14752000,,2132750000,,,,,38158000,10733000,27425000,,28463000,12074198,126337000,97874000,2015000,,,30802000,-2123000,726000,-3637000,-24114000,28679000,270116000,,,66621000,,6022,11551271,2023-12-31,single,,,,1286000
1730984,0001730984-24-000028,10-K,2024-03-15,2024-03-16,2023,FY,2023-12-31,quarterly,BCML,BAYCOM CORP,2551960000,312869000,42753000,38838000,3915000,,,307539000,,14752000,,2132750000,,,,,8802000,2406000,6396000,,8664000,,32191000,23527000,2326000,,,8409000,-1420000,141000,-1177000,-2440000,6989000,270116000,,,17466000,,6022,11551271,2023-12-31,single,,,,306000
1730984,0001730984-24-000044,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,BCML,BAYCOM CORP,2560709000,314235000,42448000,38838000,3610000,,,348332000,,14321000,,2142907000,,,,,8146000,2269000,5877000,,9337000,11525752,31744000,22407000,252000,,,5083000,-1143000,160000,-1156000,-3998000,3940000,271787000,,,17483000,,6022,11377117,2024-03-31,single,,,,305000
1730984,0001730984-24-000065,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,BCML,BAYCOM CORP,2593933000,315265000,42142000,38838000,3304000,,,391208000,,13779000,,2175010000,,,,,7595000,1995000,5600000,,10111000,11254233,32406000,22295000,171000,,,7668000,-245000,164000,-1157000,-4131000,7423000,273123000,,,17706000,,6022,11172323,2024-06-30,single,,,,306000
1730984,0001730984-24-000087,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,BCML,BAYCOM CORP,2562340000,321681000,41837000,38838000,2999000,,,301284000,,13660000,,2136441000,,,,,8291000,2274000,6017000,,10561000,11148482,33426000,22865000,1245000,,,9618000,-255000,159000,-1121000,-1084000,9363000,279844000,,,18852000,,6022,11130372,2024-09-30,single,,,,305000
1730984,0001730984-25-000017,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,BCML,BAYCOM CORP,2664508000,324366000,41531000,38838000,2693000,,,364032000,,14383000,,2234009000,,,,,32120000,8506000,23614000,,40569000,11262409,131710000,91141000,1265000,,,30357000,-1701000,588000,-3375000,-9247000,28656000,282835000,,,72689000,,6022,11121475,2024-12-31,single,,,,1222000
1730984,0001730984-25-000017,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,BCML,BAYCOM CORP,2664508000,324366000,41531000,38838000,2693000,,,364032000,,14383000,,2234009000,,,,,8088000,1968000,6120000,,10560000,,34134000,23574000,-403000,,,7988000,-58000,105000,59000,-34000,7930000,282835000,,,18648000,,6022,11121475,2024-12-31,single,,,,306000
1730984,0001558370-25-007192,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,BCML,BAYCOM CORP,2563798000,329337000,41268000,38838000,2430000,,,256549000,,15016000,,2128830000,,,,,7689000,1987000,5702000,,9766000,11136058,32646000,22880000,642000,,,9280000,-143000,151000,-1669000,-1306000,9137000,288069000,,,17455000,,6022,11089682,2025-03-31,single,,,,263000
1730984,0001730984-25-000055,10-Q,2025-08-11,2025-08-12,2025,Q2,2025-06-30,quarterly,BCML,BAYCOM CORP,2622379000,330562000,41025000,38838000,2187000,,,291624000,,14120000,,2186634000,,,,,8716000,2352000,6364000,,10293000,11002967,33453000,23160000,203000,,,6368000,-749000,151000,0,-3881000,5619000,289537000,,,19009000,,6022,10941232,2025-06-30,single,,,,242000
