cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1853145,0001853145-21-000011,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,EVCM,EVERCOMMERCE INC.,1486757000,-429830000,1167960000,719651000,448309000,758243000,8000000,199470000,,,,,,121050000,,-10802000,-23967000,367000,-24334000,12047000,,43732225,,,,,24224000,,,,,,,-1597790000,766243000,336413000,,13422000
1853145,0001853145-21-000019,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,EVCM,EVERCOMMERCE INC.,1489285000,983797000,1264066000,796218000,467848000,378789000,6279000,95588000,,,0,,,128534000,,-4066000,-37928000,-1022000,-36906000,12711000,,187994437,,,,,25996000,9841000,-796000,4745000,,,9045000,-280269000,385068000,1368865000,,21930000
1853145,0001853145-22-000011,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,EVCM,EVERCOMMERCE INC.,1663373000,985648000,1429951000,921416000,508535000,535184000,10943000,93993000,,,0,,,490139000,,-27192000,-92017000,-10051000,-81966000,49506000,,117795280,,,,,101437000,37482000,-3103000,22095000,,0,34379000,-444303000,546127000,1531775000,,74245000
1853145,0001853145-22-000011,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,EVCM,EVERCOMMERCE INC.,1663373000,985648000,1429951000,921416000,508535000,535184000,10943000,93993000,,,0,,,135649000,,-5751000,-10600000,-5869000,-4731000,14423000,,,,,,,27520000,23809000,-1171000,5246000,,,22638000,-444303000,546127000,1531775000,,21769000
1853145,0001853145-22-000018,10-Q,2022-05-09,2022-05-10,2022,Q2,2022-03-31,quarterly,EVCM,EVERCOMMERCE INC.,1651393000,978533000,1404151000,921615000,482536000,534122000,11070000,101201000,,,0,,,143576000,,-13568000,-19046000,-5737000,-13309000,17637000,,195432404,,,,,27391000,12854000,-889000,6135000,,,11965000,-425618000,545192000,1523725000,,13823000
1853145,0001853145-22-000026,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,EVCM,EVERCOMMERCE INC.,1633287000,963511000,1370388000,914024000,456364000,533062000,11200000,105233000,,,0,,,157246000,,-6104000,-12806000,75000,-12881000,17423000,,195650334,,,,,27520000,,,,,,,-406877000,544262000,1507773000,,21416000
1853145,0001853145-22-000034,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,EVCM,EVERCOMMERCE INC.,1587855000,929136000,1337476000,907243000,430233000,532006000,8282000,91473000,,,0,,,158126000,,-7254000,-16144000,-291000,-15853000,18508000,,194542764,,,,,27613000,13610000,-590000,7133000,,-19198000,13020000,-408340000,540288000,1469424000,,20359000
1853145,0001853145-23-000011,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,EVCM,EVERCOMMERCE INC.,1591728000,906693000,1319802000,914082000,405720000,530946000,5500000,92625000,,,0,,,620746000,,-30594000,-64496000,-4680000,-59816000,71622000,,194624968,,,,,110801000,64802000,-2566000,26818000,,-42994000,62236000,-413109000,536446000,1443139000,,80207000
1853145,0001853145-23-000011,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,EVCM,EVERCOMMERCE INC.,1591728000,906693000,1319802000,914082000,405720000,530946000,5500000,92625000,,,0,,,161798000,,-3668000,-16500000,1273000,-17773000,18054000,,,,,,,28277000,27190000,-411000,7042000,,-21131000,26779000,-413109000,536446000,1443139000,,24609000
1853145,0001853145-23-000018,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,EVCM,EVERCOMMERCE INC.,1550573000,862990000,1296553000,913774000,382779000,529886000,5500000,69786000,,,0,,,161136000,,-5288000,-20476000,299000,-20775000,18703000,,190042673,,,,,25950000,12700000,-476000,7514000,,-29643000,12224000,-433563000,535386000,1398376000,,20662000
1853145,0001853145-23-000024,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,EVCM,EVERCOMMERCE INC.,1544164000,859357000,1272797000,912776000,360021000,528824000,5500000,83066000,,,0,,,170052000,,1782000,-2979000,-2083000,-896000,18331000,,188277209,,,,,25990000,28446000,-725000,6241000,,-10050000,27721000,-413440000,534324000,1393681000,,27772000
1853145,0001853145-23-000032,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,EVCM,EVERCOMMERCE INC.,1541299000,862156000,1264607000,923766000,340841000,527762000,5500000,87335000,,,0,,,174741000,,6293000,-373000,241000,-614000,19318000,,188805421,,,,,26035000,27441000,-939000,5855000,,-1575000,26502000,-402451000,533262000,1395418000,,32328000
1853145,0001853145-24-000026,10-K,2024-03-14,2024-03-15,2023,FY,2023-12-31,annual,EVCM,EVERCOMMERCE INC.,1518064000,826036000,1242950000,927431000,315519000,526696000,5500000,92609000,,,0,,,675369000,,2426000,-43981000,1639000,-45620000,75614000,,188938892,,,,,104201000,104605000,-3037000,25559000,,-67283000,101568000,-416914000,532196000,1358232000,,106627000
1853145,0001853145-24-000026,10-K,2024-03-14,2024-03-15,2023,FY,2023-12-31,quarterly,EVCM,EVERCOMMERCE INC.,1518064000,826036000,1242950000,927431000,315519000,526696000,5500000,92609000,,,0,,,169440000,,-361000,-20153000,3182000,-23335000,19262000,,,,,,,26226000,36018000,-897000,5949000,,-26015000,35121000,-416914000,532196000,1358232000,,25865000
1853145,0001853145-24-000035,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,EVCM,EVERCOMMERCE INC.,1482516000,800686000,1200288000,917709000,282579000,525628000,5500000,89976000,,,0,,,170113000,,-4610000,-10401000,5923000,-16324000,20200000,,186635095,,,,,22951000,13297000,-402000,5576000,,-12068000,12895000,-399602000,531128000,1331814000,,18341000
1853145,0001853145-24-000047,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,EVCM,EVERCOMMERCE INC.,1467076000,784092000,1182580000,918653000,263927000,524565000,5500000,86697000,,,0,,,177393000,,6879000,-2673000,703000,-3376000,20164000,,185182906,,,,,21938000,23919000,-634000,6454000,,-23966000,23285000,-398488000,530065000,1314157000,,28817000
1853145,0001853145-24-000054,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,EVCM,EVERCOMMERCE INC.,1451134000,770743000,1166363000,920973000,245390000,523508000,5500000,101574000,,,0,,,176260000,,9917000,-8414000,742000,-9156000,20100000,,184146958,,,,,21991000,27534000,-172000,8154000,,-14602000,27362000,-395620000,529008000,1299751000,,31908000
1853145,0001853145-25-000009,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,annual,EVCM,EVERCOMMERCE INC.,1421268000,750826000,1113144000,886304000,226840000,522442000,5500000,135782000,,,0,,,698765000,,252000,-35307000,5782000,-41089000,79673000,,184897709,,,,,88824000,113163000,-1462000,26491000,,-57712000,111701000,-362318000,527942000,1278768000,,89076000
1853145,0001853145-25-000009,10-K,2025-03-13,2025-03-14,2024,FY,2024-12-31,quarterly,EVCM,EVERCOMMERCE INC.,1421268000,750826000,1113144000,886304000,226840000,522442000,5500000,135782000,,,0,,,174999000,,-11934000,-13819000,-1586000,-12233000,19209000,,,,,,,21944000,48413000,-254000,6307000,,-7076000,48159000,-362318000,527942000,1278768000,,10010000
1853145,0001853145-25-000017,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,EVCM,EVERCOMMERCE INC.,1414100000,739569000,1061163000,863686000,197477000,521364000,5500000,148408000,,,0,,,142273000,,14205000,1446000,512000,-7713000,19963000,,185222240,,,,,17959000,30678000,-493000,6940000,,-11095000,30185000,-321594000,526864000,1266433000,,32164000
1853145,0001853145-25-000037,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,EVCM,EVERCOMMERCE INC.,1419005000,743978000,1051249000,867205000,184044000,520294000,5500000,151060000,,,0,,,148015000,,15802000,7004000,1243000,8153000,19497000,,184240814,,,,,16589000,26981000,-499000,8270000,,-20508000,26482000,-307271000,525794000,1269772000,,32391000
1853145,0001853145-25-000047,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,EVCM,EVERCOMMERCE INC.,1403136000,728544000,1071638000,893970000,177668000,519111000,5500000,106899000,,,0,,,147466000,,15953000,7051000,1247000,11116000,19387000,,183686560,,,,,16763000,32524000,-941000,6836000,,-28894000,31583000,-343094000,524611000,1253155000,,32716000
1853145,0001853145-26-000010,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,annual,EVCM,EVERCOMMERCE INC.,1371794000,716873000,1058042000,893802000,164240000,517891000,5500000,129730000,,,0,,,588907000,,59250000,21159000,2955000,17599000,79018000,,183906513,,,,,68422000,111456000,-2226000,28429000,,-85141000,109230000,-341169000,523391000,1240264000,,127672000
1853145,0001853145-26-000010,10-K,2026-03-12,2026-03-13,2025,FY,2025-12-31,quarterly,EVCM,EVERCOMMERCE INC.,1371794000,716873000,1058042000,893802000,164240000,517891000,5500000,129730000,,,0,,,151153000,,13290000,5658000,-47000,6043000,20171000,,,,,,,17109000,21273000,-293000,6383000,,-24644000,20980000,-341169000,523391000,1240264000,,30399000
1853145,0001853145-26-000021,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,EVCM,EVERCOMMERCE INC.,1368278000,713969000,1046064000,893124000,152940000,516666000,5500000,129316000,,,0,,,147465000,,12577000,7803000,632000,7171000,21199000,,180415914,,,,,15115000,24602000,-856000,5881000,,-13834000,23746000,-332095000,522166000,1236135000,,27692000
