cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1403802,0001393905-11-000533,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CYHF,"COYOTE HILLS GOLF, INC.",882,-1678,,,,,,764,,,,,,,,,,,-2477,,,,,,,2477,,,,,,,,-1678,,,,,5961,11100000,2011-06-30,single,,,,,instance,2011-08-15
1403802,0001393905-11-000782,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CYHF,"COYOTE HILLS GOLF, INC.",369,-2381,,,,,,251,,,,,,,,,,,-3203,,,,,,,3153,,-3013,,,,,,-2381,,,,,5961,11100000,2011-09-30,single,,,,,instance,2011-11-14
1403802,0001393905-12-000141,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SPDL,"SPINDLE, INC.",157403,103029,,,,,,3109,,,,,,31421,31421,,,-50,-446095,,-221,,,,,29205,170,6065,,,,,,103029,,,,,5961,16480000,2011-12-31,single,,,,,instance,2012-03-30
1403802,0001393905-12-000141,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SPDL,"SPINDLE, INC.",157403,103029,,,,,,3109,,,,,,,,,,0,-435183,,,,,,,18343,,16308,,,,,,103029,,,,,5961,16480000,2011-12-31,single,,,,,instance,2012-03-30
1403802,0001393905-12-000248,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,SPDL,"SPINDLE, INC.",271815,75570,,,,,,19972,,,,,,,,,,,-186959,,-443,16664462,,,,186516,,-89137,,,,,,75570,,,,,5961,16799000,2012-03-31,single,,,,,instance,2012-05-16
1403802,0001393905-12-000480,10-Q/A,2012-08-24,2012-08-25,2012,Q2,2012-06-30,quarterly,SPDL,"SPINDLE, INC.",386847,164328,,,,,,40599,,,,,,18053,10225,,,,-307743,,-3025,16963311,,,,314943,24,-248946,,,,,,164328,,,,,5961,16594001,2012-06-30,single,,,,,instance,2012-08-24
1403802,0001393905-12-000651,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SPDL,"SPINDLE, INC.",647693,278858,,,,,,119426,,,,,,24844,22722,,,,-361470,,-1476,16962697,,,,382716,296,-296708,,,,0,,278858,,,,,5961,17546000,2012-09-30,single,,,,,instance,2012-11-14
1403802,0001393905-13-000360,10-K,2013-07-19,2013-07-20,2012,FY,2012-12-31,annual,SPDL,"SPINDLE, INC.",1693202,957011,156815,,156815,,,111584,,,,,,83412,63711,,-2320361,,-2320361,,-18940,17164341,7481,,,2372613,52616,-1010025,388922,585408,,1000,-621103,800196,,,-2339301,-2286685,5961,17546001,2012-12-31,single,,,,,instance,2013-07-19
1403802,0001393905-13-000360,10-K,2013-07-19,2013-07-20,2012,FY,2012-12-31,quarterly,SPDL,"SPINDLE, INC.",1693202,957011,156815,,156815,,,111584,,,,,,40515,30764,,,,-1464189,,-13996,,,,,1488438,52296,-375234,,,,0,,800196,,,,,5961,17546001,2012-12-31,single,,,,,instance,2013-07-19
1403802,0001393905-13-000394,10-K/A,2013-08-06,2013-08-07,2011,FY,2011-12-31,annual,SPDL,"SPINDLE, INC.",474581,433464,207400,,207400,,,3108,,,,,,29942,29942,,-296252,,-296252,,-5619,11675192,4619,,,325194,25293,-227204,78858,52500,,,-148346,226064,,,-301871,-276578,5961,16400000,2011-12-31,single,,,,,instance,2013-08-06
1403802,0001393905-13-000394,10-K/A,2013-08-06,2013-08-07,2011,FY,2011-12-31,quarterly,SPDL,"SPINDLE, INC.",474581,433464,207400,,207400,,,3108,,,,,,,,,,,-285340,,,,,,,314332,,-216961,,,,,,226064,,,,,5961,16400000,2011-12-31,single,,,,,instance,2013-08-06
1403802,0001393905-13-000455,10-Q/A,2013-08-19,2013-08-20,2012,Q1,2012-03-31,quarterly,SPDL,"SPINDLE, INC.",592491,397875,194754,,194754,,,19972,,,,,,,,,,,-202202,,-3130,16524847,,,,200942,12646,-89137,-109000,,,,-198137,203121,,,,,5961,16799000,2012-03-31,single,,,,,instance,2013-08-19
1403802,0001393905-13-000468,10-Q/A,2013-08-20,2013-08-21,2012,Q2,2012-06-30,quarterly,SPDL,"SPINDLE, INC.",721411,497346,182108,,182108,,,20598,,,,,,,,,,,-412805,,-6598,17126890,,,,408077,12671,-319947,-72163,,,,-392110,315238,,,,,5961,16801000,2012-06-30,single,,,,,instance,2013-08-20
1403802,0001393905-13-000493,10-Q,2013-09-03,2013-09-04,2013,Q1,2013-03-31,quarterly,SPDL,"SPINDLE, INC.",5107480,4255776,2831222,2679970,151252,,,31040,,,,,,378236,255628,-671498,,,-675241,,-4168,19683367,,,,927126,33397,-353921,,,,,,1424554,,,,-638101,5961,17427919,2013-03-31,single,,,,,instance,2013-09-03
1403802,0001393905-13-000500,10-Q/A,2013-09-06,2013-09-07,2013,Q1,2013-03-31,quarterly,SPDL,"SPINDLE, INC.",5107480,4255776,2831222,2679970,151252,,,31040,,,,,,378236,255628,-671498,,,-675241,,-4168,19683367,,,,927126,33397,-353921,,,,,,1424554,,,,-638101,5961,17427919,2013-03-31,single,,,,,instance,2013-09-06
1403802,0001393905-13-000522,10-Q,2013-09-16,2013-09-17,2013,Q2,2013-06-30,quarterly,SPDL,"SPINDLE, INC.",5751440,5031861,2819586,2679970,139616,,,432363,,,,,,327210,217283,-856331,,,-861717,,-1507,24601998,,,,1073614,13525,-589032,,,,,,2212275,,,,-842806,5961,25078585,2013-06-30,single,,,,,instance,2013-09-16
1403802,0001393905-13-000534,10-Q/A,2013-09-20,2013-09-21,2012,Q3,2012-09-30,quarterly,SPDL,"SPINDLE, INC.",983638,445043,169461,,169461,,,119426,,,,,,22810,22723,-533471,,,-536206,,-2177,17062957,,,,556194,12942,-262374,174042,,,,-88332,275582,,,,-520529,5961,17753000,2012-09-30,single,,,,,instance,2013-09-20
1403802,0001393905-13-000635,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SPDL,"SPINDLE, INC.",5430105,4662982,2807951,2679970,127981,,,118716,,,,,,278021,142220,-743281,,,-747027,,-1517,26317700,,,,885501,112164,-309217,-6010,,,,-315227,1855031,,,,-631117,5961,26073857,2013-09-30,single,,,,,instance,2013-11-14
1403802,0001393905-14-000153,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,SPDL,"SPINDLE, INC.",5861629,5055272,2796316,2679970,116346,,,700323,61050,,,,,1313621,750143,-3630368,,,-3713782,,-2214,26094975,,,,4380511,244818,-1815661,-13786,,,,-1829447,2258956,,,,-3385550,7389,32663065,2013-12-31,single,,,,,instance,2014-03-31
1403802,0001393905-14-000153,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,SPDL,"SPINDLE, INC.",5861629,5055272,2796316,2679970,116346,,,700323,61050,,,,,330455,135313,-1362458,,,-1432997,,2307,,,,,1497771,85732,-563491,-4770,,,,-568261,2258956,,,,-1276726,7389,32663065,2013-12-31,single,,,,,instance,2014-03-31
