cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1347652,0001193125-12-221142,10-Q/A,2012-05-09,2012-05-10,2012,Q1,2012-02-29,quarterly,TTO,TORTOISE CAPITAL RESOURCES CORP,104216524,95163892,900145,,900145,,,3470268,,,,,,3075554,,196227,9212955,3465914,5747041,,27409,,,,,,319790,-321722,-29722,,,,-351444,94263747,2237355,97401247,9240364,516017,6799,9176889,2012-02-29,single,2237355,,246805,72985
1347652,0001193125-12-294172,10-Q,2012-07-05,2012-07-06,2012,Q2,2012-05-31,quarterly,TTO,TORTOISE CAPITAL RESOURCES CORP,104734639,96165144,827160,,827160,,,3078640,,,,,,2078202,,-125865,3166922,1190162,1976760,,25229,9180935,,,,,319813,2091933,-599,,,,2091334,95337984,928453,97093597,3192151,193948,6799,9180935,2012-05-31,single,928453,,246828,72985
1347652,0001193125-12-450934,10-Q/A,2012-11-05,2012-11-06,2012,Q3,2012-08-31,quarterly,TTO,TORTOISE CAPITAL RESOURCES CORP,111545348,100175854,754176,,754176,,,11783529,,,,,,2565870,,-213033,7777293,2788785,4988508,,16780,9182699,,,,,319788,1063144,0,,-977415,,1063144,99421678,910863,101086717,7794073,106755,6799,9184463,2012-08-31,single,910863,,246804,72984
1347652,0001193125-13-053623,10-K,2013-02-13,2013-02-14,2012,FY,2012-11-30,annual,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",111431833,98855785,681191,,681191,,,14333456,,,,,,10573997,,-243704,19577655,7228934,12348721,,81123,9182425,,,,,1410208,9648492,-30321,,-3919249,,9618171,98174594,,,19658778,1166504,6799,9190667,2012-11-30,single,,,1118269,291939
1347652,0001193125-13-053623,10-K,2013-02-13,2013-02-14,2012,FY,2012-11-30,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",111431833,98855785,681191,,681191,,,14333456,,,,,,2854371,,-170451,-579515,215927,-363588,,11705,,,,,,450817,6815137,0,,-1966772,,6815137,98174594,,,-567810,280366,6799,9190667,2012-11-30,single,,,377832,72985
1347652,0001347652-13-000007,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",289637020,180304850,583878,,583878,,,18196151,,,,,,8153817,,1800439,3818231,1020944,2412753,,737381,24141720,,,,,2872315,-1448826,,,,,,179720972,70000000,250304850,4555612,4672754,6799,24147958,2013-03-31,single,70000000,,2857036,15279
1347652,0001347652-13-000013,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",288661953,178277869,510893,,510893,,,21109551,,,,,,7568016,,1600269,664719,241754,70072,,907275,24147958,,,,,2872754,6457009,,,,,,177766976,,,1571994,4473023,6799,24147958,2013-06-30,single,,,2857412,15342
1347652,0001347652-13-000017,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",284394660,175464979,437908,,437908,,,18918718,,,,,,7574112,,1288401,1910619,1105125,439452,,818134,24151700,,,,,2872754,-1887720,,,3018984,,,175027071,,,2728753,4161155,6799,24151870,2013-09-30,single,,,2857412,15342
1347652,0001347652-14-000009,10-K/A,2014-03-19,2014-03-20,2013,FY,2013-12-31,annual,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",283875659,177193340,364924,,364924,,,17963266,,,,,,31286020,,6255635,8918624,2949518,4502339,,3288378,24149396,,,,,11491285,7708012,-1834036,,,,5873976,176828416,,,12207002,17746920,6799,24156163,2013-12-31,single,,,11429980,61305
1347652,0001347652-14-000009,10-K/A,2014-03-19,2014-03-20,2013,FY,2013-12-31,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",283875659,177193340,364924,,364924,,,17963266,,,,,,7990075,,1566526,2525055,581695,1580062,,825588,,,,,,2873462,4587549,,,,,,176828416,,,3350643,4439988,6799,24156163,2013-12-31,single,,,2858120,15342
1347652,0001347652-14-000022,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,CORR,"CORENERGY INFRASTRUCTURE TRUST, INC.",331595675,221862224,291939,,291939,,3528000,23095733,,,,,,10047557,,2537525,3009786,513513,2105159,,821921,29973357,,,,,3146978,8115288,,,3019523,,,221570285,3528000,225390224,3831707,5684503,6798,31635537,2014-03-31,single,,,3131637,15341
