cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1513971,0001188112-11-002337,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SBIC,"STATE INVESTORS BANCORP, INC.",284085000,21793000,,,,,,72288000,,,,236743000,180836000,,,,423000,153000,270000,,883000,,2762000,1879000,64000,,,,,,,,,21793000,,,1306000,
1513971,0001188112-11-003188,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",246536000,47619000,,,,,,10413000,,,,161668000,180951000,,,,316000,123000,193000,,839000,,2589000,1750000,30000,,73000,954000,-45000,,,,909000,47619000,,,1155000,
1513971,0001188112-12-000893,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SIBC,"STATE INVESTORS BANCORP, INC.",249616000,47971000,,,,,,7700000,,,,157561000,175130000,,,,1603000,553000,1050000,,3410000,,10799000,7389000,154000,,341000,1791000,-1648000,66000,,-1163000,143000,47971000,,,5013000,
1513971,0001188112-12-000893,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",249616000,47971000,,,,,,7700000,,,,157561000,175130000,,,,509000,141000,368000,,768000,,2729000,1961000,30000,,121000,380000,-496000,32000,,0,-116000,47971000,,,1277000,
1513971,0001188112-12-001627,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",248419000,48396000,,,,,,4212000,,,,152059000,179436000,,,,342000,132000,210000,,687000,,2648000,1961000,30000,,75000,833000,,84000,,,,48396000,,,1029000,
1513971,0001188112-12-002544,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",250910000,48669000,,,,,,8385000,,,,152296000,179477000,,,,374000,138000,236000,,669000,,2632000,1963000,32000,,76000,537000,,87000,,,,48669000,,,1043000,
1513971,0001188112-12-003375,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",249635000,47918000,,,,,,9089000,,,,157060000,179226000,,,,313000,105000,208000,,677000,,2626000,1949000,30000,,75000,668000,,100000,,,,47918000,,,990000,
1513971,0001188112-13-000886,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SIBC,"STATE INVESTORS BANCORP, INC.",245955000,43502000,,,,,,12729000,,,,161163000,174832000,,,,1243000,491000,752000,,2724000,,10407000,7683000,142000,,302000,2432000,-10000,372000,,-4636000,2422000,43502000,,,3967000,
1513971,0001188112-13-000886,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",245955000,43502000,,,,,,12729000,,,,161163000,174832000,,,,213000,116000,97000,,691000,,2501000,1810000,50000,,76000,394000,0,101000,,-4170000,394000,43502000,,,904000,
1513971,0001188112-13-001566,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",245850000,43219000,,,,,,13074000,,,,159909000,176428000,,,,218000,91000,127000,,640000,,2560000,1920000,50000,,71000,473000,-14000,131000,,-597000,459000,43219000,,,858000,
1513971,0001188112-13-002446,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",247651000,42786000,,,,,,8668000,,,,155487000,183834000,,,,138000,63000,75000,,637000,,2469000,1832000,56000,,68000,877000,0,104000,,-410000,877000,42786000,,,775000,
1513971,0001188112-13-003380,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",256110000,42175000,,,,,,9649000,,,,159014000,194101000,,,,218000,91000,127000,,644000,,2462000,1818000,50000,,70000,658000,0,106000,,-680000,658000,42175000,,,862000,
1513971,0001188112-14-000862,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,SIBC,"STATE INVESTORS BANCORP, INC.",258685000,41566000,,,,,,8734000,,,,159147000,199265000,,,,883000,375000,508000,,2577000,,10059000,7482000,156000,,278000,2172000,-215000,447000,,-2643000,1957000,41566000,,,3460000,
1513971,0001188112-14-000862,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",258685000,41566000,,,,,,8734000,,,,159147000,199265000,,,,309000,130000,179000,,656000,,2568000,1912000,0,,69000,164000,-201000,106000,,-956000,-37000,41566000,,,965000,
1513971,0001571049-14-001889,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",259382000,41222000,,,,,,6428000,,,,157641000,203280000,,,,371000,142000,229000,,637000,,2735000,2098000,50000,,69000,804000,-2000,130000,,-764000,802000,41222000,,,1008000,
1513971,0001571049-14-004057,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",269694000,41303000,,,,,,6966000,,,,160571000,213124000,,,,495000,232000,263000,,648000,,2858000,2210000,50000,,70000,712000,-16000,116000,,-332000,696000,41303000,,,1143000,
1513971,0001571049-14-006365,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",268880000,41527000,,,,,,5149000,,,,157970000,213180000,,,,540000,196000,344000,,659000,,2943000,2284000,50000,,70000,857000,-18000,101000,,-203000,839000,41527000,,,1199000,
1513971,0001571049-15-002503,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SIBC,"STATE INVESTORS BANCORP, INC.",271900000,42033000,,,,,,5212000,,,,155988000,218206000,,,,2020000,753000,1267000,,2605000,,11454000,8849000,200000,,277000,2914000,-35000,435000,,-1301000,2879000,42033000,,,4625000,
1513971,0001571049-15-002503,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",271900000,42033000,,,,,,5212000,,,,155988000,218206000,,,,614000,183000,431000,,661000,,2918000,2257000,50000,,68000,541000,1000,88000,,-2000,542000,42033000,,,1275000,
1513971,0001571049-15-004296,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",266980000,42241000,,,,,,4069000,,,,152600000,215533000,,,,82000,40000,42000,,635000,,2925000,2290000,50000,,69000,-324000,,276000,,-76000,,42241000,,,717000,
1513971,0001571049-15-006737,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",262309000,42458000,,,,,,10690000,,,,151182000,206854000,,,,465000,300000,165000,,641000,,2834000,2193000,50000,,70000,735000,,121000,,0,,42458000,,,1106000,
1513971,0001571049-15-009304,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,SIBC,"STATE INVESTORS BANCORP, INC.",248874000,42869000,,,,,,7068000,,,,146643000,200048000,,,,502000,197000,305000,,641000,,2713000,2072000,50000,,70000,721000,,123000,,0,,42869000,,,1143000,
