cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
38984,0001140361-11-056952,10-Q,2011-12-12,2011-12-13,2011,Q2,2011-06-30,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",124568000,63586000,1121000,,1121000,,,61856000,1433000,,0,,,568000,,,-5862000,-14000,-6155000,,905000,,,,,5476000,,,,,,,,62465000,,,-4957000,
38984,0001193125-12-143990,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",143018000,63837000,25158000,18180000,6978000,,,52439000,8681000,,,,,16495000,,,-11973000,-2628000,-12774000,,3882000,,,,2000,32549000,1744000,-15634000,-19000,,,,-15653000,38679000,,,-8091000,
38984,0001193125-12-143990,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",143018000,63837000,25158000,18180000,6978000,,,52439000,8681000,,,,,,,,,,,,,,,,,,,,,,,,,38679000,,,,
38984,0001193125-12-234799,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",139165000,63303000,24545000,18180000,6365000,,,52688000,9579000,,,,,8772000,,,-2849000,49000,-1246000,,1113000,,,,,11455000,419000,3938000,-35000,,,,3903000,38758000,,,-1736000,
38984,0001193125-12-355599,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",132970000,59519000,23932000,18180000,5752000,,,53366000,9385000,,,,,9786000,,,-3290000,36000,-3890000,,1059000,,,,,12442000,824000,2078000,-12000,,,,2066000,35587000,,,-2231000,
38984,0001193125-12-465301,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",127029000,57630000,23319000,18180000,5139000,,,50537000,8947000,,,,,11338000,,,-2346000,-60000,-2628000,,1012000,,,,,12838000,572000,-2196000,,500000,,,,34311000,,,-1334000,
38984,0001193125-13-136654,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",125711000,58226000,22109000,17780000,4329000,43562000,3490000,53699000,10247000,,,,,43933000,,-2419000,-3387000,580000,-7468000,,4164000,,,,,46352000,2477000,2286000,-83000,1743000,,,2203000,36117000,47052000,105278000,777000,58000
38984,0001193125-13-136654,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",125711000,58226000,22109000,17780000,4329000,43562000,3490000,53699000,10247000,,,,,11193000,,937000,1600000,555000,296000,,981000,,,,,10256000,662000,-1534000,,533000,,,,36117000,47052000,105278000,2581000,1599000
38984,0001193125-13-222580,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",121624000,55586000,21704000,17780000,3924000,42663000,3511000,51599000,10936000,,,,,9576000,,-648000,-2085000,78000,-2768000,,991000,,,,,10224000,440000,-2563000,-4000,372000,,,-2567000,33882000,46174000,101760000,-1094000,-208000
38984,0001193125-13-331108,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,SGGH,"SIGNATURE GROUP HOLDINGS, INC.",124371000,54298000,21299000,17780000,3519000,42346000,2950000,76190000,11197000,,,,,14866000,,1756000,-1858000,15000,-1924000,,1016000,,,,,13110000,445000,21104000,-214000,574000,,,20890000,32999000,45296000,99594000,-842000,2201000
