cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1611983,0001611983-14-000011,10-Q,2014-12-05,2014-12-06,2014,Q3,2014-09-30,quarterly,LBRD,LIBERTY BROADBAND CORP,3008304000,2861492000,77127000,45600000,31527000,,,47411000,,,,,,17445000,,6364000,-50427000,-18437000,,4688000,,,,,,1701000,2479000,,,,,,,2784365000,,,,8843000
1611983,0001558370-15-000333,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,LBRD,LIBERTY BROADBAND CORP,3003932000,2494769000,40081000,27166000,12915000,,,44809000,,,,,,69045000,,-42974000,-202291000,-67686000,-134605000,18477000,1138000,,,,,6671000,9043000,2728000,-1398000,999000,,,1330000,2454688000,,,-201153000,-33931000
1611983,0001558370-15-000333,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,LBRD,LIBERTY BROADBAND CORP,3003932000,2494769000,40081000,27166000,12915000,,,44809000,,,,,,17533000,,-36404000,-66507000,-19703000,,4593000,,,,,,1701000,2460000,-19760000,-281000,264000,,,-20041000,2454688000,,,,-33944000
1611983,0001558370-15-000929,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,LBRD,LIBERTY BROADBAND CORP,3770211000,3200862000,39247000,27166000,12081000,,,763127000,,,,,,13316000,,50471000,4933000,-385000,,5701000,1761000,,,,,2489000,3244000,14922000,-75000,1355000,,,14847000,3161615000,,,6694000,53715000
1611983,0001558370-15-001633,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,LBRD,LIBERTY BROADBAND CORP,3730367000,3194555000,38567000,27166000,11401000,,,766259000,,,,,,12645000,,-3414000,-12251000,-4442000,,3675000,1919000,,,,,868000,856000,48208000,-156000,1976000,,,48052000,3155988000,,,-10332000,-2558000
1611983,0001558370-15-002571,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,LBRD,LIBERTY BROADBAND CORP,3611517000,3174812000,39910000,27166000,12744000,,,643384000,,,,,,15225000,,288000,-28879000,-9584000,,3512000,1816000,,,,,1090000,820000,-12721000,-2385000,1451000,,,-15106000,3134902000,,,-27063000,1108000
1611983,0001558370-16-003202,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,annual,LBRD,LIBERTY BROADBAND CORP,3565741000,3148219000,18384000,6497000,11887000,,,655079000,,,,,,91182000,,58955000,-70055000,-19868000,,17032000,7424000,,,,,6096000,6088000,34072000,-731000,6380000,,,33341000,3129835000,,,-62631000,65043000
1611983,0001558370-16-003202,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,quarterly,LBRD,LIBERTY BROADBAND CORP,3565741000,3148219000,18384000,6497000,11887000,,,655079000,,,,,,49996000,,11610000,-33858000,-5457000,,4144000,1928000,,,,,1649000,1168000,-16337000,1885000,1598000,,,-14452000,3129835000,,,-31930000,12778000
1611983,0001558370-16-005648,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,LBRD,LIBERTY BROADBAND CORP,3740888000,3128863000,17526000,6497000,11029000,,,785140000,,,,,,3831000,,-9340000,-36518000,-14277000,,2711000,2441000,,,,,668000,986000,-818000,-20000,1622000,,,-838000,3111337000,,,-34077000,-8354000
1611983,0001558370-16-007823,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,LBRD,LIBERTY BROADBAND CORP,9509936000,8418850000,16673000,6497000,10176000,,,256310000,,,,,,2966000,,-10737000,1435125000,544971000,,2945000,4016000,,,,,649000,978000,-6884000,-15000,1224000,,,-6899000,8402177000,,,1439141000,-9759000
1611983,0001558370-16-009370,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,LBRD,LIBERTY BROADBAND CORP,9515400000,8424578000,15933000,6497000,9436000,,,259041000,,,,,,20616000,,6624000,5444000,1655000,,2384000,4090000,,,,,782000,971000,2669000,-119000,1736000,,,2550000,8408645000,,,9534000,7595000
1611983,0001558370-17-000665,10-K,2017-02-17,2017-02-18,2016,FY,2016-12-31,annual,LBRD,LIBERTY BROADBAND CORP,9590960000,8473092000,15093000,6497000,8596000,,400000000,205728000,,,,,,30586000,,-21160000,1475672000,558369000,,10240000,14956000,,,,,2798000,4005000,-11898000,-267000,5713000,,,-12165000,8457999000,400000000,8873092000,1490628000,-17155000
1611983,0001558370-17-000665,10-K,2017-02-17,2017-02-18,2016,FY,2016-12-31,quarterly,LBRD,LIBERTY BROADBAND CORP,9590960000,8473092000,15093000,6497000,8596000,,400000000,205728000,,,,,,3173000,,-7707000,71621000,26020000,,2200000,4409000,,,,,699000,1070000,-6865000,-113000,1131000,,,-6978000,8457999000,400000000,8873092000,76030000,-6637000
1611983,0001558370-17-003388,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,LBRD,LIBERTY BROADBAND CORP,9598114000,8479219000,14249000,6497000,7752000,,598842000,247872000,,,,,,3140000,,-6362000,-22815000,-8370000,,2390000,4555000,,,,,615000,953000,-9601000,,1448000,,,,8464970000,598842000,9078061000,-18260000,-5409000
1611983,0001558370-17-005726,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,LBRD,LIBERTY BROADBAND CORP,9602799000,8478143000,13395000,6497000,6898000,,599172000,196753000,,,,,,3073000,,-7333000,-5519000,-2542000,,2384000,4826000,,,,,707000,949000,-1713000,,1429000,,,,8464748000,599172000,9077315000,-693000,-6384000
