cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1612254,0001262463-14-001002,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,ANDE,ANDES 3 INC.,,-898,,,,,,,,,,,,,,,,,-2898,,,,,,,1898,,-1000,,,,,,-898,,,,
1612254,0001262463-15-000183,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,NONE,ANDES 3 INC.,,-2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2828,,,,
1612254,0001262463-15-000183,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,quarterly,NONE,ANDES 3 INC.,,-2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2828,,,,
1612254,0001262463-15-000355,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,ELIT,ELITESOFT GLOBAL INC.,0,-5277,,,,,,0,,,0,,,,,,,,-2449,,,,,,,2449,,,,,,,,-5277,,,,
1612254,0001262463-15-000530,10-Q,2015-08-17,2015-08-18,2015,Q2,2015-06-30,quarterly,NONE,ELITESOFT GLOBAL INC.,52277,-5733,,,,,,46314,,,0,,,5963,4163,,,,-43741,,,,,,,47904,,,,,,,,-5733,,,,
1612254,0001262463-15-000692,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,NONE,ELITESOFT GLOBAL INC.,58723,-3937,,,,,,46797,,,0,,,17889,12489,-2372,,0,-2371,,,,,,,14861,,483,,,,,,-3937,,,,
1612254,0001659173-16-000272,10-K/A,2016-04-27,2016-04-28,2015,FY,2015-12-31,annual,NONE,ELITESOFT GLOBAL INC.,241600,13540,,,,,,200374,,,,,,71241,48641,-31926,,,-31917,,,,,,,,,150374,,0,,,,13540,,,,
1612254,0001659173-16-000272,10-K/A,2016-04-27,2016-04-28,2015,FY,2015-12-31,quarterly,NONE,ELITESOFT GLOBAL INC.,241600,13540,,,,,,200374,,,,,,47389,31989,16636,,,16644,,,,,,,,,153577,,0,,,,13540,,,,
1612254,0001659173-16-000309,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,NONE,ELITESOFT GLOBAL INC.,819580,50444,,,,,,470492,,,,,,798133,71157,41904,,-18700,,,,,,,,,,270118,,,,,,50444,,,,
1612254,0001659173-16-000398,10-Q,2016-07-28,2016-07-29,2016,Q2,2016-06-30,quarterly,NONE,ELITESOFT GLOBAL INC.,733735,82217,,,,,,426044,,,,,,272552,83716,31773,,-11734,,,,,,,,,,-44448,,,,,,82217,,,,
1612254,0001659173-16-000604,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,NONE,ELITESOFT GLOBAL INC.,318498,59401,,,,,,280772,,,,,,168573,-20263,-22816,,21458,,,,,,,,,,-145272,,,,,,59401,,,,
1612254,0001659173-17-000135,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,annual,,ELITESOFT GLOBAL INC.,316320,57890,,,,,,261905,,,,,,1260925,156277,49350,,-2224,49350,,,,,,,,,,,-5000,,,,57890,,,,
1612254,0001659173-17-000135,10-K,2017-03-30,2017-03-31,2016,FY,2016-12-31,quarterly,,ELITESOFT GLOBAL INC.,316320,57890,,,,,,261905,,,,,,21667,21667,97911,,6752,,,,,,,,,,,,-5000,,,,57890,,,,
1612254,0001659173-17-000234,10-Q,2017-05-12,2017-05-13,2017,Q1,2017-03-31,quarterly,,ELITESOFT GLOBAL INC.,324856,59125,,,,,,280094,,,,,,34939,34939,1235,,218,,,,,,,,,,18189,,0,,,,59125,,,,
1612254,0001659173-17-000383,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,,ELITESOFT GLOBAL INC.,124237,63545,,,,,,58599,,,,,,21626,21626,4420,,780,,,,,,,,,,-221495,,0,,,,63545,,,,
1612254,0001659173-17-000524,10-Q,2017-11-21,2017-11-22,2017,Q3,2017-09-30,quarterly,,ELITESOFT GLOBAL INC.,113071,57561,,,,,,35933,,,,,,11722,11722,-5984,,-3222,,,,,,,,,,-22666,,0,,,,57561,,,,
1612254,0001659173-18-000197,10-K,2018-05-24,2018-05-25,2017,FY,2017-12-31,annual,,ELITESOFT GLOBAL INC.,114317,54187,,,,,,52479,,,0,,,79787,79787,-4410,,-653,-3703,,,,,,,,,-209426,,0,,,,54187,,,,
1612254,0001659173-18-000197,10-K,2018-05-24,2018-05-25,2017,FY,2017-12-31,quarterly,,ELITESOFT GLOBAL INC.,114317,54187,,,,,,52479,,,0,,,11500,11500,-4081,,1571,,,,,,,,,,16546,,0,,,,54187,,,,
1612254,0001659173-18-000234,10-Q,2018-06-21,2018-06-22,2018,Q1,2018-03-31,quarterly,,ELITESOFT GLOBAL INC.,111870,38661,,,,,,25882,,,0,,,0,0,-15526,,-1571,-15526,,,,,,,,,-26597,,,,,,38661,,,,
1612254,0001659173-18-000270,10-Q,2018-08-24,2018-08-25,2018,Q2,2018-06-30,quarterly,,ELITESOFT GLOBAL INC.,47090,-37444,,,,,,14440,,,0,,,0,0,-76105,,0,-76105,,,,,,,,,-31442,,,,,,-37444,,,,
