cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1555458,0001387131-12-003866,10-Q/A,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20608912,9514107,,,,,,752425,,,,,,2394645,,,-808148,,-808148,,5957,10035993,,,,,,,,,,,,9514107,,,-802191,,6159,10035993,2012-09-30,single,,,,,instance,2012-11-19
1555458,0001387131-13-001013,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20273634,8637181,,,,,,585429,,,,,,10161351,,,-3135421,-48552,-3086869,,14707,10035993,,,,,,-2909153,-67294,,,,-2976447,8637181,,,-3120714,,6159,10035993,2012-12-31,single,,,,,instance,2013-03-29
1555458,0001387131-13-001013,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20273634,8637181,,,,,,585429,,,,,,2409691,,,-925478,,-876926,,8750,,,,,,,-861546,0,,,,-861546,8637181,,,-916728,,6159,10035993,2012-12-31,single,,,,,instance,2013-03-29
1555458,0001387131-13-001887,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20725088,7616759,,,,,,516920,,,,,,2511121,,,-1020422,,-1020422,,8110,10035993,,,,,,-306133,-3433,,,,-309566,7616759,,,-1012312,,6159,10035993,2013-03-31,single,,,,,instance,2013-05-15
1555458,0001387131-13-003025,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,19946919,7841886,,,,,,960985,,,,,,3142291,,,-274873,,-274873,,71248,10035993,,,,,,-55482,0,,,,-55482,7841886,,,-203625,,6159,10035993,2013-06-30,single,,,,,instance,2013-08-14
1555458,0001387131-13-004338,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,18239060,6544506,,,,,,758400,,,,,,2383625,,,-797380,,-797380,,7370,10035993,,,,,,-238946,-5522,,,,-244468,6544506,,,-790010,,6159,10035993,2013-09-30,single,,,,,instance,2013-11-14
1555458,0001387131-14-001194,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20503988,5716517,,,,,,1305580,,,1400000,,,10370788,,,-2908414,,-2908414,,30132,10035993,,,,,,-883677,-56896,,,,-940573,5716517,,,-2878282,,6159,10035993,2013-12-31,single,,,183403,,instance,2014-03-31
1555458,0001387131-14-001194,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,20503988,5716517,,,,,,1305580,,,1400000,,,2333751,,,-815739,,-816000,,6908,,,,,,,-283116,-47941,,,,-331057,5716517,,,-808831,,6159,10035993,2013-12-31,single,,,,,instance,2014-03-31
1555458,0001387131-14-001997,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,18758283,5432123,,,,,,1099344,,,2000000,,,2857378,,,-256394,,-256394,,6307,10035993,,,,,,-784794,,,,,,5432123,,,-250087,,6159,10035993,2014-03-31,single,,,20043,,instance,2014-05-15
1555458,0001387131-14-002989,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,17474439,4535350,,,,,,633744,,,2600000,,,2177595,,,,,-858273,,5922,10035993,,,,,,-976551,,,,,,4535350,,,,,6159,10035993,2014-06-30,single,,,19679,,instance,2014-08-14
1555458,0001387131-14-003787,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FCRM,FRANKLIN CREDIT MANAGEMENT CORP,17916922,7206846,,,,,,968146,,,,,,5473832,,,,,2728081,,5528,10035993,,,,,,-1204713,,,,,,7206846,,,,,6159,10035993,2014-09-30,single,,,14324,,instance,2014-11-14
