cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1856031,0000950170-21-004585,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,SEAT,VIVID SEATS INC.,,,,,,,,488467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7990,,,,,,,,instance,2021-11-15
1856031,0000950170-22-003749,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,annual,SEAT,VIVID SEATS INC.,,,,,,,,489810000,,,,,,,,,-18825000,304000,-19129000,,,,,,,,2322000,219931000,-1132000,6047000,,,218799000,,460132000,,,,7990,197291871,2021-12-31,class_sum,460132000,,,,instance,2022-03-15
1856031,0000950170-22-003749,10-K,2022-03-15,2022-03-16,2021,FY,2021-12-31,quarterly,SEAT,VIVID SEATS INC.,,,,,,,,489810000,,,,,,,,,,,324000,,,,,,,,816000,4669000,-443000,2576000,,,4226000,,460132000,,,,7990,197291871,2021-12-31,class_sum,460132000,,,,instance,2022-03-15
1856031,0000950170-22-008705,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,SEAT,VIVID SEATS INC.,1274218000,-875224000,798148000,718204000,79944000,8387000,,314055000,17899000,,,,,130772000,,13720000,3214000,76000,1259000,,3942000,198414147,,,,,1385000,23534000,-693000,3597000,,,22841000,-1673372000,266396000,-608828000,7156000,15105000,7990,197366943,2022-03-31,class_sum,266396000,,,,instance,2022-05-10
1856031,0000950170-22-015752,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,SEAT,VIVID SEATS INC.,1223052000,-425622000,795325000,715258000,80067000,9386000,,287811000,21202000,,,,,147694000,,17927000,24060000,0,9655000,,2699000,79259017,,,,,1726000,-22128000,-699000,5312000,,,-22827000,-1220947000,265902000,-159720000,26759000,19653000,7990,197441032,2022-06-30,class_sum,265902000,,,,instance,2022-08-09
1856031,0000950170-22-022883,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,SEAT,VIVID SEATS INC.,1180521000,-425463000,796858000,715258000,81600000,13741000,,273889000,14123000,,,,,156818000,,21701000,18865000,118000,7663000,,2901000,82023463,,,,,2158000,-17000,-1335000,5073000,,,-1352000,-1222321000,265405000,-160058000,21766000,23859000,7990,200241142,2022-09-30,class_sum,265405000,,,,instance,2022-11-08
1856031,0000950170-23-006371,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,annual,SEAT,VIVID SEATS INC.,1151431000,-382698000,797234000,715258000,81976000,14911000,,251542000,12783000,,,,,,,,69189000,-1590000,70794000,,,,,,,,7732000,14375000,-3558000,19053000,,,10817000,-1179932000,264898000,-117800000,,,7990,396879071,2022-12-31,class_sum,264898000,,,,instance,2023-03-07
1856031,0000950170-23-006371,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,quarterly,SEAT,VIVID SEATS INC.,1151431000,-382698000,797234000,715258000,81976000,14911000,,251542000,12783000,,,,,,,,23050000,-1784000,52217000,,,,,,,,2463000,12986000,-831000,5071000,,,12155000,-1179932000,264898000,-117800000,,,7990,396879071,2022-12-31,class_sum,264898000,,,,instance,2023-03-07
1856031,0000950170-23-019116,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,SEAT,VIVID SEATS INC.,1227515000,-397276000,797058000,715258000,81800000,14850000,,303319000,24153000,,,,,,,,,,12182000,,,,,,,,2598000,65111000,-215000,5530000,,,64896000,-1194334000,264384000,-132892000,,,7990,201102276,2023-03-31,class_sum,264384000,,,,instance,2023-05-09
1856031,0000950170-23-039327,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,SEAT,VIVID SEATS INC.,1324684000,-293333000,797289000,715258000,82031000,14808000,,306202000,28010000,,,,,,,,,,30712000,,,,,,,,2704000,17559000,-391000,7380000,,,17168000,-1090622000,263873000,-29460000,,,7990,201411805,2023-06-30,class_sum,263873000,,,,instance,2023-08-08
1856031,0000950170-23-059732,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,SEAT,VIVID SEATS INC.,1385076000,-120289000,873844000,759971000,113873000,15931000,,268678000,21533000,,,,,,,,,,6677000,,,,,,,,3301000,31716000,-179000,7578000,,,31537000,-994133000,265875000,145586000,,,7990,201603392,2023-09-30,class_sum,265875000,,,,instance,2023-11-07
1856031,0000950170-24-028243,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,annual,SEAT,VIVID SEATS INC.,1550099000,105017000,1188514000,947359000,241155000,16215000,,125484000,21018000,,,,,,,,70942000,-42199000,69420000,,,,,,,,17178000,147320000,-895000,27614000,,-20092000,146425000,-1083497000,264632000,369649000,,,7990,427493125,2023-12-31,class_sum,264632000,,,,instance,2024-03-08
1856031,0000950170-24-028243,10-K,2024-03-08,2024-03-09,2023,FY,2023-12-31,quarterly,SEAT,VIVID SEATS INC.,1550099000,105017000,1188514000,947359000,241155000,16215000,,125484000,21018000,,,,,,,,,,7746000,,,,,,,,8575000,32934000,-110000,7126000,,,32824000,-1083497000,264632000,369649000,,,7990,427493125,2023-12-31,class_sum,264632000,,,,instance,2024-03-08
