cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1803914,0001104659-20-094823,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,MCACU,MOUNTAIN CREST ACQUISITION CORP.,59077694,5000005,,,,,,340118,,,,,,,,-22749,-19846,-246,-19600,,,1497051,4074,,,,,,,,,,,5000005,,,,,6770,2439844,2020-06-30,single,,,,
1803914,0001104659-20-125241,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,MCACU,MOUNTAIN CREST ACQUISITION CORP.,58964066,5000006,,,,,,235334,,,,,,,,-153612,-134644,-99,-134545,,,2439844,18968,,,,,-100784,,,,,,5000006,,,,,5900,2452425,2020-09-30,single,,,,
1803914,0001104659-21-050869,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,PLBY,"PLBY GROUP, INC.",58772057,5000008,,,,,,57732,,,,,,,,-1093833,-1061802,,-1061802,,,1912761,31669,,,,,-371622,,,,,,5000008,,,,,5900,2540342,2020-12-31,single,,,,
1803914,0001104659-21-050869,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,PLBY,"PLBY GROUP, INC.",58772057,5000008,,,,,,57732,,,,,,,,-917261,-907101,,-907446,,,,8627,,,,,-177602,,,,,,5000008,,,,,5900,2540342,2020-12-31,single,,,,
1803914,0001803914-21-000016,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,PLY,"PLBY GROUP, INC.",502748000,179105000,30749000,19235000,11514000,153007000,4888000,70249000,17310000,,,,,42680000,,-4539000,-7091000,-2094000,-4997000,,3297000,29823273,,,,,728000,-14303000,,3498000,,,,148356000,157895000,337000000,-3794000,-3811000,5900,33560980,2021-03-31,single,,,435000,293000
1803914,0001803914-21-000076,10-Q,2021-08-16,2021-08-17,2021,Q1,2021-06-30,quarterly,PLY,"PLBY GROUP, INC.",704782000,373764000,359626000,16814000,342812000,159438000,2093000,255529000,18263000,,,,,49851000,,-3440000,-6913000,2003000,-8916000,,2253000,36736446,,,,,1000000,,,,,,,14138000,161531000,535295000,-4660000,-2440000,5900,38528956,2021-06-30,single,,,700000,300000
1803914,0001803914-21-000103,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,PLY,"PLBY GROUP, INC.",849402000,397828000,654982000,236925000,418057000,226507000,2799000,67849000,35665000,,,,,58356000,,-5510000,-9179000,-1480000,-7699000,,3622000,41877232,,,,,2300000,,,,,,,-257154000,229306000,627134000,-5557000,-3210000,5900,40832149,2021-09-30,single,,,1100000,1200000
1803914,0001803914-22-000011,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,annual,PLY,"PLBY GROUP, INC.",935407000,422491000,270577000,270577000,,226042000,2808000,69245000,39881000,45231000,,,,246586000,,-68852000,-80455000,-2779000,-77676000,,13312000,38105736,,,,,7291000,-36742000,-17505000,58446000,,,-54247000,151914000,228850000,651341000,-67143000,-61561000,5900,42296191,2021-12-31,single,,,,
1803914,0001803914-22-000011,10-K,2022-03-16,2022-03-17,2021,FY,2021-12-31,quarterly,PLY,"PLBY GROUP, INC.",935407000,422491000,270577000,270577000,,226042000,2808000,69245000,39881000,45231000,,,,95699000,,-55363000,-57272000,-1208000,-56064000,,4140000,,,,,,,5224000,-1706000,54222000,,,3518000,151914000,228850000,651341000,-53132000,,5900,42296191,2021-12-31,single,,,,
1803914,0001803914-22-000027,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,PLY,"PLBY GROUP, INC.",907564000,443452000,277046000,277046000,,225176000,3220000,32945000,38779000,43280000,,,,69378000,,6889000,2759000,-2784000,5543000,,4050000,47585644,,,,,3505000,-35531000,,6539000,,,,166406000,228396000,671848000,6809000,10394000,5900,45117605,2022-03-31,single,,,,
1803914,0001803914-22-000031,10-Q/A,2022-05-27,2022-05-28,2022,Q1,2022-03-31,quarterly,PLY,"PLBY GROUP, INC.",907564000,443452000,277046000,277046000,,225176000,3220000,32945000,38779000,43280000,,,,69378000,,6889000,2759000,-2784000,5543000,,4050000,47585644,,,,,3505000,-35531000,,6539000,,,,166406000,228396000,671848000,6809000,10394000,5900,45117605,2022-03-31,single,,,,
1803914,0001803914-22-000051,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,PLY,"PLBY GROUP, INC.",907292000,419888000,259156000,259156000,,224709000,3235000,44613000,37122000,45814000,0,,,65414000,,-6183000,-8829000,-514000,-8315000,,4083000,46604046,,,,,2457000,-7524000,,4747000,,,,160732000,227944000,647832000,-4746000,-3726000,5900,45621763,2022-06-30,single,,,,
1803914,0001803914-22-000059,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,PLY,"PLBY GROUP, INC.",575188000,150641000,119103000,119103000,,214862000,2300000,60062000,33782000,46026000,0,,,63624000,,-312945000,-308821000,-44124000,-264697000,,4306000,46889983,,,,,5775000,-13879000,-927000,4543000,,,-14806000,31538000,217162000,367803000,-304515000,-307170000,5900,45782125,2022-09-30,single,,,,
1803914,0001803914-23-000017,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,PLY,"PLBY GROUP, INC.",552463000,155252000,123217000,123217000,,191125000,2050000,31640000,33089000,46655000,0,,,266933000,,-325685000,-335763000,-58059000,-277704000,,17719000,47420376,,,,,13613000,-59609000,-8049000,20540000,,,-67658000,32035000,193175000,348427000,-318044000,-312072000,5900,47037699,2022-12-31,single,,,,
1803914,0001803914-23-000017,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,quarterly,PLY,"PLBY GROUP, INC.",552463000,155252000,123217000,123217000,,191125000,2050000,31640000,33089000,46655000,0,,,68517000,,-13446000,-20872000,-10637000,-10235000,,5280000,,,,,,1876000,-2675000,-1944000,4711000,,,-4619000,32035000,193175000,348427000,-15592000,-11570000,5900,47037699,2022-12-31,single,,,,
1803914,0001803914-23-000049,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,PLY,"PLBY GROUP, INC.",521013000,183288000,121841000,121841000,,148370000,1600000,24737000,18585000,45529000,0,,,51441000,,-29440000,-39399000,-1719000,-37680000,,5209000,65159156,,,,,1936000,-21450000,,5219000,,,,61447000,149970000,333258000,-34190000,-27504000,5900,73174547,2023-03-31,single,,,,
