cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1423417,0001157523-11-004984,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,PNDI,"PROINDIA INTERNATIONAL, INC.",13327,-27923,,,,,,2050,,,,,,,,-24663,-68841,,-68841,,,,4,,,,,,,,,,,-27923,,,,,7389,175315350,2011-06-30,single,,,,
1423417,0001157523-11-006732,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PNDI,"PROINDIA INTERNATIONAL, INC.",20341,-70943,,,,,,3911,,,,,,,,-48811,-43020,,-43020,,,,0,,,,,-60581,,,,,,-70943,,,,,7389,175315350,2011-09-30,single,,,,
1423417,0001157523-12-001566,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,PNDI,"PROINDIA INTERNATIONAL, INC.",12295,-133410,,,,,,940,,,,,,,,-159130,-222937,,-222937,,,,4,,,,,-164267,,,,,,-133410,,,,,7389,175315350,2011-12-31,single,,,,
1423417,0001157523-12-001566,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,PNDI,"PROINDIA INTERNATIONAL, INC.",12295,-133410,,,,,,940,,,,,,,,-59414,-62467,,-62467,,,,0,,,,,-27937,,,,,,-133410,,,,,7389,175315350,2011-12-31,single,,,,
1423417,0001157523-12-002871,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PNDI,"PROINDIA INTERNATIONAL, INC.",5669,-167940,,,,,,576,,,,,,,,-32754,-34530,,-34530,,,,,,,,,-25858,,,,,,-167940,,,,,7389,175315350,2012-03-31,single,,,,
1423417,0001157523-12-004458,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,PNDI,"PROINDIA INTERNATIONAL, INC.",23417,-200382,,,,,,1681,,,,,,,,-35155,-32442,,-32442,,,,,,,,,-21352,,,,,,-200382,,,,,7389,175315350,2012-06-30,single,,,,
1423417,0001157523-12-006066,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",17991,-244328,,,,,,3089,,,,,,,,-39004,-43946,,-43946,,,,,,,,,-57281,,,,,,-244328,,,,,7389,175315350,2012-09-30,single,,,,
1423417,0001157523-13-001586,10-K,2013-03-28,2013-03-29,2012,FY,2012-09-30,annual,CGEM,"CONSOLIDATED GEMS, INC.",9549,-312691,,,,,,251,,,,,,,,,,,,,,,,,,,,,,,,,,-312691,,,,,7389,175315350,2012-09-30,single,,,,
1423417,0001157523-13-001586,10-K,2013-03-28,2013-03-29,2012,FY,2012-09-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",9549,-312691,,,,,,251,,,,,,,,,,,,,,,,,,,,,,,,,,-312691,,,,,7389,175315350,2012-09-30,single,,,,
1423417,0001157523-13-002533,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",6706,-343104,,,,,,1376,,,,,,,,-24860,-30413,,-30413,,,,,,,,,-50311,,,,,,-343104,,,,,7389,175315350,2013-03-31,single,,,,
1423417,0001157523-13-004106,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2013-06-30,single,,,,
1423417,0001157523-13-005511,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2013-09-30,single,,,,
1423417,0001157523-14-001254,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2013-12-31,single,,,,
1423417,0001157523-14-001254,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2013-12-31,single,,,,
1423417,0001157523-14-002183,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2014-03-31,single,,,,
1423417,0001157523-14-003533,10-Q,2014-08-21,2014-08-22,2014,Q2,2014-06-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2014-06-30,single,,,,
1423417,0001157523-14-004564,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2014-09-30,single,,,,
1423417,0001157523-15-002049,10-K,2015-06-11,2015-06-12,2014,FY,2014-12-31,annual,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2014-12-31,single,,,,
1423417,0001157523-15-002049,10-K,2015-06-11,2015-06-12,2014,FY,2014-12-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2014-12-31,single,,,,
1423417,0001157523-15-002050,10-Q,2015-06-11,2015-06-12,2015,Q1,2015-03-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2015-03-31,single,,,,
1423417,0001157523-16-006889,10-Q,2016-10-19,2016-10-20,2015,Q2,2015-06-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2015-06-30,single,,,,
1423417,0001157523-17-002542,10-Q,2017-09-20,2017-09-21,2015,Q3,2015-09-30,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2015-09-30,single,,,,
1423417,0001157523-17-002591,10-K,2017-09-26,2017-09-27,2015,FY,2015-12-31,annual,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2015-12-31,single,,,,
1423417,0001157523-17-002591,10-K,2017-09-26,2017-09-27,2015,FY,2015-12-31,quarterly,CGEM,"CONSOLIDATED GEMS, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,175315350,2015-12-31,single,,,,
