cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1916608,0000950170-23-010242,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,,TCW STAR DIRECT LENDING LLC,47600000,,,,,,,12880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916608,0000950170-23-010242,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,,TCW STAR DIRECT LENDING LLC,47600000,,,,,,,12880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916608,0000950170-23-020393,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,TCW STAR DIRECT LENDING LLC,120437000,,,,,,,14703000,,,,,,,,,,,106000,,,,,,,479000,,-26095000,,,,,,,,,,
1916608,0000950170-23-040378,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,TCW STAR DIRECT LENDING LLC,148164000,,,,,,,6296000,,,,,,,,,,,1465000,,,,,,,936000,,-44405000,,,,,,,,,,
1916608,0000950170-23-060978,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,,TCW STAR DIRECT LENDING LLC,164940000,,,,,,,13028000,,,,,,,,,,,2217000,,,,,,,1921000,,-26573000,,,,,,,,,,
1916608,0000950170-24-037188,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,,TCW STAR DIRECT LENDING LLC,158733000,,,,,,,5490000,,,,,,,,,,,7059000,,,,,,,4864000,,-99897000,,,,,,,,,,
1916608,0000950170-24-037188,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,,TCW STAR DIRECT LENDING LLC,158733000,,,,,,,5490000,,,,,,,,,,,3271000,,,,,,,1528000,,-2824000,,,,,,,,,,
1916608,0000950170-24-057069,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,TCW STAR DIRECT LENDING LLC,168619000,,,,,,,6134000,,,,,,,,,,,2603000,,,,,,,1291000,,-10382000,,,,,,,,,,
1916608,0000950170-24-095509,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,TCW STAR DIRECT LENDING LLC,163423000,,,,,,,9562000,,,,,,,,,,,4312000,,,3753190,,,,1948000,,-16309000,,,,,,,,,,
1916608,0000950170-24-125157,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,TCW STAR DIRECT LENDING LLC,147868000,,,,,,,8738000,,,,,,,,,,,3485000,,,3753190,,,,1471000,,18862000,,,,,,,,,,
1916608,0000950170-25-045562,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,TCW STAR DIRECT LENDING LLC,160646000,,,,,,,9643000,,,,,,,,,,,13707000,,,,,,,6262000,,-15840000,,,,,,,,,,
1916608,0000950170-25-045562,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,TCW STAR DIRECT LENDING LLC,160646000,,,,,,,9643000,,,,,,,,,,,3307000,,,,,,,1552000,,-8011000,,,,,,,,,,
1916608,0000950170-25-070658,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,TCW STAR DIRECT LENDING LLC,186046000,,,,,,,8537000,,,,,,,,,,,2578000,,,3753190,,,,1460000,,-20506000,,,,,,,,,,
1916608,0000950170-25-107436,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,TCW STAR DIRECT LENDING LLC,204949000,,,,,,,6176000,,,,,,,,,,,2832000,,,3753190,,,,1722000,,-20869000,,,,,,,,,,
1916608,0001193125-25-276920,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,TCW STAR DIRECT LENDING LLC,224003000,,,,,,,7117000,,,,,,,,,,,9687000,,,3753190,,,,2756000,,-6559000,,,,,,,,,,
1916608,0001193125-26-126674,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,annual,,TCW STAR DIRECT LENDING LLC,215438000,,,,,,,6127000,,,,,,,,,,,19581000,,,3753190,,,,7690000,,-35124000,,,,,,,,,,
1916608,0001193125-26-126674,10-K,2026-03-26,2026-03-27,2025,FY,2025-12-31,quarterly,,TCW STAR DIRECT LENDING LLC,215438000,,,,,,,6127000,,,,,,,,,,,4484000,,,,,,,1752000,,12810000,,,,,,,,,,
1916608,0001193125-26-221949,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,,TCW STAR DIRECT LENDING LLC,232002000,,,,,,,5818000,,,,,,,,,,,4511000,,,3753190,,,,1892000,,-10761000,,,,,,,,,,
