cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
831378,0001213900-20-037910,10-K,2020-11-18,2020-11-19,2019,FY,2020-01-31,annual,FTGI,FINOTEC GROUP INC,,-2675,,,,,,,,,,,,,,-2675,-2675,,-2675,,,300000000,,,,2675,,-2675,,,,,,-2675,,,,,6799,300000000,2020-01-31,single,,,,
831378,0001213900-20-037910,10-K,2020-11-18,2020-11-19,2019,FY,2020-01-31,quarterly,FTGI,FINOTEC GROUP INC,,-2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2675,,,,,6799,300000000,2020-01-31,single,,,,
831378,0001213900-20-037912,10-Q,2020-11-18,2020-11-19,2021,Q1,2020-04-30,quarterly,FTGI,FINOTEC GROUP INC,,-10464.56,,,,,,,,,10000,,,,,-607790,-607790,,-607790,,,300000000,,,,607790,,-7605,,600000,,,,-10464.56,,,,,6799,300000000,2020-04-30,single,,,,
831378,0001213900-20-037916,10-Q,2020-11-18,2020-11-19,2021,Q2,2020-07-31,quarterly,FTGI,FINOTEC GROUP INC,,-17190,,,,,,,,,10000,,,,,-6725,-6725,,-6725,,,300000000,,,,6725,,-6290,,0,,,,-17190,,,,,6799,300000000,2020-07-31,single,,,,
831378,0001213900-20-037920,10-Q,2020-11-18,2020-11-19,2021,Q3,2020-10-31,quarterly,FTGI,FINOTEC GROUP INC,,-23926,,,,,,,,,,,,,,-6737,-6737,,-6737,,,300000000,,,,6737,,,,,,,,-23926,,,,,6799,300000000,2020-10-31,single,,,,
831378,0001213900-21-013137,10-Q/A,2021-03-03,2021-03-04,2021,Q1,2020-04-30,quarterly,FTGI,FINOTEC GROUP INC,,-10465,,,,,,,,,10000,,,,,-6007790,-6007790,,-6007790,,,300000000,,,,6007790,,-7605,,6000000,,,,-10465,,,,,6799,300000000,2020-04-30,single,,,,
831378,0001213900-21-013151,10-Q/A,2021-03-03,2021-03-04,2021,Q2,2020-07-31,quarterly,FTGI,FINOTEC GROUP INC,,-17190,,,,,,,,,10000,,,,,-6725,-6725,,-6725,,,300000000,,,,6725,,-6290,,0,,,,-17190,,,,,6799,300000000,2020-07-31,single,,,,
831378,0001213900-21-013175,10-Q/A,2021-03-03,2021-03-04,2021,Q3,2020-10-31,quarterly,FTGI,FINOTEC GROUP INC,,-23926,,,,,,,,,10000,,,,,-6737,-6737,,-6737,,,300000000,,,,6737,,-6736,,0,,,,-23926,,,,,6799,300000000,2020-10-31,single,,,,
831378,0001213900-21-015057,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,annual,FTGI,FINOTEC GROUP INC,,,,,,,,,,,10000,,,,,-6062828,-6062828,,-6062828,,,300000000,,,,6062828,,-62828,,6000000,,,,,,,,,6799,300134005,2021-01-31,single,,,,
831378,0001213900-21-015057,10-K,2021-03-12,2021-03-13,2020,FY,2021-01-31,quarterly,FTGI,FINOTEC GROUP INC,,,,,,,,,,,10000,,,,,-41577,-41577,,-41577,,,,,,,41577,,-42197,,0,,,,,,,,,6799,300134005,2021-01-31,single,,,,
831378,0001493152-21-014251,10-Q,2021-06-14,2021-06-15,2022,Q1,2021-04-30,quarterly,LVPA,LVPAI GROUP LTD,0,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,6799,101567,2021-04-30,single,,,,
831378,0001493152-21-022494,10-Q,2021-09-13,2021-09-14,2022,Q2,2021-07-31,quarterly,,LVPAI GROUP LTD,,-19112,,,,,,,,,10000,,,,,-19112,-19112,,-19112,,,101003,,,,19112,,,,,,,,-19112,,,,,6799,101567,2021-07-31,single,,,,
831378,0001493152-21-031523,10-Q,2021-12-15,2021-12-16,2022,Q3,2021-10-31,quarterly,,LVPAI GROUP LTD,,-24769,,,,,,,,,10000,,,,,-5657,-5657,,-5657,,,101003,,,,5657,,,,,,,,-24769,,,,,6799,101567,2021-10-31,single,,,,
831378,0001493152-22-014421,10-K,2022-05-19,2022-05-20,2021,FY,2022-01-31,annual,,LVPAI GROUP LTD,,-28769,,,,,,,,,10000,,,,,-28769,-28769,,-28769,,,,,,,28769,,-24499,,,,,,-28769,,,,,6799,103103,2022-01-31,single,,,,
831378,0001493152-22-014421,10-K,2022-05-19,2022-05-20,2021,FY,2022-01-31,quarterly,,LVPAI GROUP LTD,,-28769,,,,,,,,,10000,,,,,-4000,-4000,,-4000,,,,,,,4000,,-6695,,,,,,-28769,,,,,6799,103103,2022-01-31,single,,,,
831378,0001493152-22-017038,10-Q,2022-06-17,2022-06-18,2023,Q1,2022-04-30,quarterly,,LVPAI GROUP LTD,,-45432,,,,,,,,,10000,,,,,-16663,-16663,,-16663,,,,,,,16663,,-5313,,,,,,-45432,,,,,6799,103103,2022-04-30,single,,,,
831378,0001493152-22-026415,10-Q,2022-09-21,2022-09-22,2023,Q2,2022-07-31,quarterly,,LVPAI GROUP LTD,,-54742,,,,,,,,,10000,,,,,-9310,-9310,,-9310,,,,,,,9310,,-15610,,,,,,-54742,,,,,6799,103103,2022-07-31,single,,,,
831378,0001493152-22-035638,10-Q,2022-12-16,2022-12-17,2023,Q3,2022-10-31,quarterly,,LVPAI GROUP LTD,,-62567,,,,,,,,,10000,,,,,-7825,-7825,,-7825,,,,,,,7825,,-11605,,,,,,-62567,,,,,6799,103103,2022-10-31,single,,,,
831378,0001493152-23-019006,10-K,2023-05-25,2023-05-26,2022,FY,2023-01-31,annual,,LVPAI GROUP LTD,,-65027,,,,,,,,,8000,,,,,-36258,-36258,,-36258,,,,,,,36258,,-40108,,,,,,-65027,,,,,6799,100103103,2023-01-31,single,,,,
831378,0001493152-23-019006,10-K,2023-05-25,2023-05-26,2022,FY,2023-01-31,quarterly,,LVPAI GROUP LTD,,-65027,,,,,,,,,8000,,,,,-2460,-2460,,-2460,,,,,,,2460,,-7580,,,,,,-65027,,,,,6799,100103103,2023-01-31,single,,,,
831378,0001477932-23-004499,10-Q,2023-06-13,2023-06-14,2024,Q1,2023-04-30,quarterly,,LVPAI GROUP LTD,0,-75807,,,,,,,,,8000,,,0,0,-10780,-10780,,-10780,,,,,,,-10780,,-3780,,,,,,-75807,,,,,6799,100103103,2023-04-30,single,,,,
831378,0001477932-23-006229,10-Q,2023-08-17,2023-08-18,2024,Q2,2023-07-31,quarterly,,LVPAI GROUP LTD,0,-87442,,,,,,0,,,8000,,,0,0,-11635,-11635,,-11635,,,,,,,-11635,,-18635,,,,,,-87442,,,,,6799,100103103,2023-07-31,single,,,,
831378,0001477932-23-008786,10-Q,2023-11-24,2023-11-25,2024,Q3,2023-10-31,quarterly,,LVPAI GROUP LTD,0,-98592,,,,,,0,,,8000,,,0,0,-11150,-11150,0,-11150,,,,,,,-11150,,-11470,,,,,,-98592,,,,,6799,100103103,2023-10-31,single,,,,
831378,0001477932-23-009405,10-K/A,2023-12-29,2023-12-30,2023,FY,2023-01-31,annual,,LVPAI GROUP LTD,0,-65027,,,,,,,,,8000,,,0,,-36258,-36258,0,-36258,,,,,,,36258,,-40108,,0,,,,-65027,,,,,6799,100103103,2023-01-31,single,,,,
831378,0001477932-23-009405,10-K/A,2023-12-29,2023-12-30,2023,FY,2023-01-31,quarterly,,LVPAI GROUP LTD,0,-65027,,,,,,,,,8000,,,,,-2460,-2460,,-2460,,,,,,,2460,,-7580,,,,,,-65027,,,,,6799,100103103,2023-01-31,single,,,,
831378,0001477932-24-002301,10-K,2024-04-24,2024-04-25,2023,FY,2024-01-31,annual,,LVPAI GROUP LTD,0,-105100,,,,,,,,,8000,,,0,,-40073,-40073,0,-40073,,,,,,,40073,,-40053,,0,,,,-105100,,,,,6799,100103103,2024-01-31,single,,,,
831378,0001477932-24-002301,10-K,2024-04-24,2024-04-25,2023,FY,2024-01-31,quarterly,,LVPAI GROUP LTD,0,-105100,,,,,,,,,8000,,,0,,-6508,-6508,,-6508,,,,,,,73638,,-6168,,,,,,-105100,,,,,6799,100103103,2024-01-31,single,,,,
831378,0001477932-24-003345,10-Q,2024-05-29,2024-05-30,2025,Q1,2024-04-30,quarterly,,LVPAI GROUP LTD,0,-114390,,,,,,0,,,8000,,,0,0,-9290,-9290,0,-9290,,,,,,,9290,,-8800,,,,,,-114390,,,,,6799,100103103,2024-04-30,single,,,,
831378,0001477932-24-005628,10-Q,2024-09-10,2024-09-11,2025,Q2,2024-07-31,quarterly,,LVPAI GROUP LTD,0,-123420,,,,,,0,,,8000,,,0,0,-9030,-9030,,-9030,,,,,,,9030,,-9520,,,,,,-123420,,,,,6799,100103103,2024-07-31,single,,,,
831378,0001477932-24-007735,10-Q,2024-11-29,2024-11-30,2025,Q3,2024-10-31,quarterly,,LVPAI GROUP LTD,0,-132180,,,,,,0,,,8000,,,0,0,-8760,-8760,,-8760,,,100103103,,,,8760,,-7960,,,,,,-132180,,,,,6799,100103103,2024-10-31,single,,,,
831378,0001477932-25-003365,10-K,2025-05-06,2025-05-07,2024,FY,2025-01-31,annual,,LVPAI GROUP LTD,0,-137655,,,,,,0,,,8000,,,0,,-32555,-32555,0,-32555,,,100103103,,,,32555,,-31530,,0,,,,-137655,,,,,6799,100103103,2025-01-31,single,,,,
831378,0001477932-25-003365,10-K,2025-05-06,2025-05-07,2024,FY,2025-01-31,quarterly,,LVPAI GROUP LTD,0,-137655,,,,,,0,,,8000,,,0,,-5475,-5475,,-5475,,,,,,,5475,,-5250,,,,,,-137655,,,,,6799,100103103,2025-01-31,single,,,,
