cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1602409,0001144204-14-045127,10-Q,2014-07-28,2014-07-29,2014,Q1,2014-05-31,quarterly,,PROPERTY MANAGEMENT CORP OF AMERICA,3004,-41498,,,,,,3004,,,0,,,3587,1973,-27571,-27657,0,-27657,,86,9000000,,,,29544,,558,,,,,,-41498,,,-27571,,6531,9000000,2014-05-31,single,,,,
1602409,0001144204-14-060778,10-Q,2014-10-14,2014-10-15,2014,Q2,2014-08-31,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,10520,-17646,,,,,,10520,,,0,,,3586,1972,-26424,-26498,0,-26498,,74,9372187,,,,28396,,-23834,,,,,,-17646,,,-26424,,6531,10007000,2014-08-31,single,,,,
1602409,0001144204-15-001474,10-Q,2015-01-09,2015-01-10,2014,Q3,2014-11-30,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,1187,-35987,,,,,,1187,,,0,,,3579,1969,-18302,-18341,0,-18341,,39,10007000,,,,20271,,-23296,,,,,,-35987,,,-18302,,6531,10007000,2014-11-30,single,,,,
1602409,0001144204-15-034435,10-K,2015-05-29,2015-05-30,2014,FY,2015-02-28,annual,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,1030,-39523,,,,,,1030,,,0,,,14259,7353,-75768,-76032,0,-76032,,264,9593123,,,,83121,,-46729,,,,,,-39523,,,-75768,,6531,10007000,2015-02-28,single,,,,
1602409,0001144204-15-034435,10-K,2015-05-29,2015-05-30,2014,FY,2015-02-28,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,1030,-39523,,,,,,1030,,,0,,,3507,1439,-3471,-3536,0,-3536,,65,,,,,4910,,-157,,,,,,-39523,,,-3471,,6531,10007000,2015-02-28,single,,,,
1602409,0001144204-15-042441,10-Q,2015-07-14,2015-07-15,2015,Q1,2015-05-31,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,1167,-45015,,,,,,1167,,,0,,,3664,2056,-5423,-5492,0,-5492,,69,10007000,,,,7479,,-5863,,,,,,-45015,,,-5423,,6531,10007000,2015-05-31,single,,,,
1602409,0001144204-15-059065,10-Q,2015-10-13,2015-10-14,2015,Q2,2015-08-31,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,2874,-31494,,,,,,1652,,,0,,,3607,1984,-9849,-1479,0,-1479,,89,10189610,,,,11833,,-14515,,,,,,-31494,,,-1390,,6531,10307000,2015-08-31,single,,,,
1602409,0001144204-16-075249,10-Q,2016-01-12,2016-01-13,2015,Q3,2015-11-30,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,2668,-36047,,,,,,541,,,0,,,3339,1692,-4464,-4552,0,-4552,,88,10307000,,,,6156,,-1111,,,,,,-36047,,,-4464,,6531,10307000,2015-11-30,single,,,,
1602409,0001144204-16-105671,10-K,2016-05-31,2016-06-01,2015,FY,2016-02-29,annual,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,2154,-37656,,,,,,2154,,,0,,,14558,8007,-12790,,,-13133,,343,10214123,,,,20797,,-23876,,,,,,-37656,,,,,6531,10307000,2016-02-29,single,,,,
1602409,0001144204-16-105671,10-K,2016-05-31,2016-06-01,2015,FY,2016-02-29,quarterly,PPTG,PROPERTY MANAGEMENT CORP OF AMERICA,2154,-37656,,,,,,2154,,,0,,,3949,2276,6947,,,-1609,,97,,,,,-4671,,-2387,,,,,,-37656,,,,,6531,10307000,2016-02-29,single,,,,
