cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1844211,0001213900-21-034198,10-Q,2021-06-25,2021-06-26,2021,Q1,2021-03-31,quarterly,BRIVU,B. RILEY PRINCIPAL 250 MERGER CORP.,100000,23102,,,,,,7775,,,,,,,,,,,-450,,,3750000,,,,,,,,,,,,23102,,,,
1844211,0001213900-21-041098,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,174452347,5000001,,,,,,1145424,,,,,,,,-126639,,,-1399757,,,,1671,,,,,,,,,,,5000001,,,,
1844211,0001213900-21-061189,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,174334234,-2504257,,,,,,1140264,,,,,,,,-215082,,,2308212,,,,2219,,,,,-5160,,,,,,-2504257,,,,
1844211,0001213900-22-015645,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,,B. RILEY PRINCIPAL 250 MERGER CORP.,174138030,-3330993,,,,,,1050144,,,,,,,,-574977,,,166254,,,,7535,,,,,-953753,,,,,,-3330993,,,,
1844211,0001213900-22-015645,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,174138030,-3330993,,,,,,1050144,,,,,,,,-232806,,,-741751,,,,3645,,,,,-90120,,,,,,-3330993,,,,
1844211,0001213900-22-026478,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,173790875,-1860758,,,,,,794104,,,,,,,,-326836,,,1470235,,,,16401,,,,,-256040,,,,,,-1860758,,,,
1844211,0001213900-22-046858,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,173788992,-681946,,,,,,671082,,,,,,,,-359072,1184912,6100,1178812,,,,228654,,,,,-123022,,,,,,-681946,,,,
1844211,0001213900-22-070596,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,174006666,148837,,,,,,513763,,,,,,,,-215374,1259884,85300,1174584,,,,463758,,,,,-157319,,,,,,148837,,,,
1844211,0001213900-23-029870,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,B. RILEY PRINCIPAL 250 MERGER CORP.,175601511,956592,,,,,,442978,,,,,,,,-1180024,5893684,454600,5439084,,,,1929711,,,,,-607166,,,,,,956592,,,,
1844211,0001213900-23-029870,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,B. RILEY PRINCIPAL 250 MERGER CORP.,175601511,956592,,,,,,442978,,,,,,,,-278742,1978653,363200,1615453,,,,1220898,,,,,-70785,,,,,,956592,,,,
