cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1720025,0001213900-18-011182,10-Q,2018-08-15,2018-08-16,2018,Q2,2018-06-30,quarterly,ALGRU,ALLEGRO MERGER CORP.,348375,23962,,,,,,8698,,,,,,,,,,,,,,,,,,,,,,,,,,23962,,,,
1720025,0001213900-18-015791,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ALGR,ALLEGRO MERGER CORP.,150742793,5000004,,,,,,501248,,,,,,,,129129,543654,132584,411070,,,,,,,,,-144663,,,,,,5000004,,,,
1720025,0001213900-19-005482,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,ALGR,ALLEGRO MERGER CORP.,151490664,5000004,,,,,,408481,,,,,,,,-267729,1254794,306301,948493,,,,,,,,,-237485,,,,,,5000004,,,,
1720025,0001213900-19-005482,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,ALGR,ALLEGRO MERGER CORP.,151490664,5000004,,,,,,408481,,,,,,,,-397731,712013,173888,538125,,,,,,,,,-92767,,,,,,5000004,,,,
1720025,0001213900-19-008953,10-Q,2019-05-16,2019-05-17,2019,Q1,2019-03-31,quarterly,ALGR,ALLEGRO MERGER CORP.,152129025,5000004,,,,,,186915,,,,,,,,-212166,664976,177312,487664,,,,,,,,,-221566,,,,,,5000004,,,,
1720025,0001213900-19-015541,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,ALGR,ALLEGRO MERGER CORP.,152371780,5000004,,,,,,392865,,,,,,,,-18934,901876,186482,715394,,,,,,,,,-660840,,,,,,5000004,,,,
1720025,0001213900-19-023456,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,ALGR,ALLEGRO MERGER CORP.,152902510,5000004,,,,,,303522,,,,,,,,-124471,695831,164418,531413,,,,,,,,,-333497,,,,,,5000004,,,,
1720025,0001213900-20-004198,10-K,2020-02-19,2020-02-20,2019,FY,2019-12-31,annual,ALGR,ALLEGRO MERGER CORP.,153169556,5000004,,,,,,87797,,,,,,,,-655845,2578677,651530,1927147,,,,,,,,,-1579782,,,,,,5000004,,,,
1720025,0001213900-20-004198,10-K,2020-02-19,2020-02-20,2019,FY,2019-12-31,quarterly,ALGR,ALLEGRO MERGER CORP.,153169556,5000004,,,,,,87797,,,,,,,,-300274,315994,123318,192676,,,,,,,,,-363879,,,,,,5000004,,,,
1720025,0001213900-20-016344,10-Q,2020-06-30,2020-07-01,2020,Q1,2020-03-31,quarterly,ALGR,ALLEGRO MERGER CORP.,115303811,5000004,,,,,,12680,,,,,,,,-254916,101251,69586,31665,,,,,,,,,-297750,,,,,,5000004,,,,
1720025,0001213900-20-021397,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,ALGR,ALLEGRO MERGER CORP.,122432,-682167,,,,,,64183,,,,,,,,0,18340,0,18340,,,,,,,,,-106407,,,,,,-682167,,,,
1720025,0001213900-20-036603,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,ALGR,ALLEGRO MERGER CORP.,119555,-687267,,,,,,61306,,,,,,,,-5100,-5100,0,-5100,,,,,,,,,-11777,,,,,,-687267,,,,
1720025,0001213900-21-018211,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,ALGR,ALLEGRO MERGER CORP.,119733,-692087,,,,,,216,,,,,,,,-264836,109671,69586,40085,,,,,,,,,-420756,,,,,,-692087,,,,
1720025,0001213900-21-018211,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,ALGR,ALLEGRO MERGER CORP.,119733,-692087,,,,,,216,,,,,,,,-4820,-4820,0,-4820,,,,,,,,,-4822,,,,,,-692087,,,,
1720025,0001213900-21-028693,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,ALGR,ALLEGRO MERGER CORP.,119603,-697259,,,,,,86,,,,,,,,-5130,-5053,,-5053,,,,,,,,,-5130,,,,,,-697259,,,,
1720025,0001213900-21-042792,10-K/A,2021-08-16,2021-08-17,2020,FY,2020-12-31,annual,ALGR,ALLEGRO MERGER CORP.,119733,-692206,,,,,,216,,,,,,,,264837,2881992,69586,2812406,,,,,,,,,-420756,,,,,,-692206,,,,
1720025,0001213900-21-042792,10-K/A,2021-08-16,2021-08-17,2020,FY,2020-12-31,quarterly,ALGR,ALLEGRO MERGER CORP.,119733,-692206,,,,,,216,,,,,,,,524853,2767501,0,2767501,,,,,,,,,-4822,,,,,,-692206,,,,
1720025,0001213900-21-042835,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,ALLEGRO MERGER CORP.,154528,-712334,,,,,,1372,,,,,,,,53684,38609,,-15075,,,,,,,,,19974,,,,,,-712334,,,,
1720025,0001213900-21-058309,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,ALLEGRO MERGER CORP.,23495,-874367,,,,,,295,,,,,,,,32076,38647.314,,-32076,,,,,,,,,-32076,,,,,,-874367,,,,
1720025,0001213900-22-014697,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,ALLEGRO MERGER CORP.,23250,-877610,,,,,,50,,,,,,,,95328,-55447,,-55447,,,,,,,,,-20477,,,,,,-877610,,,,
1720025,0001213900-22-014697,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,ALLEGRO MERGER CORP.,23250,-877610,,,,,,50,,,,,,,,4438,-94133,,-3243,,,,,,,,,-3245,,,,,,-877610,,,,
1720025,0001213900-22-024131,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,ALLEGRO MERGER CORP.,23250,-896327,,,,,,,,,,,,,,-18717,-18717,,-18717,,,,,,,,,-7500,,,,,,-896327,,,,
1720025,0001213900-22-046319,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,,ALLEGRO MERGER CORP.,23263,-904847,,,,,,,,,,,,,,-8520,-8520,,-8520,,,,,,,,,-19737,,,,,,-904847,,,,
1720025,0001213900-22-067651,10-Q,2022-10-31,2022-11-01,2022,Q3,2022-09-30,quarterly,,ALLEGRO MERGER CORP.,23269,-911341,,,,,,,,,,,,,,-6494,,,-6494,,,4110000,,,,,,-6494,,,,,,-911341,,,,
1720025,0001213900-23-023500,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,,ALLEGRO MERGER CORP.,106,-926535,,,,,,,,,,,,,,-48925,-48925,,-48925,,,4110000,,,,,,-40294,,,,,,-926535,,,,
1720025,0001213900-23-023500,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,,ALLEGRO MERGER CORP.,106,-926535,,,,,,,,,,,,,,-15194,,,-15194,,,,,,,,,-6563,,,,,,-926535,,,,
1720025,0001213900-23-036708,10-Q,2023-05-05,2023-05-06,2023,Q1,2023-03-31,quarterly,,ALLEGRO MERGER CORP.,155,-934035,,,,,,,,,,,,,,-7500,,,-7500,,,4110000,,,,,,-9151,,,,,,-934035,,,,
1720025,0001213900-23-062824,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,,ALLEGRO MERGER CORP.,48,-950792,,,,,,,,,,,,,,-16757,,,-16757,,,4110000,,,,,,-16757,,,,,,-950792,,,,
1720025,0001213900-23-083782,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,,ALLEGRO MERGER CORP.,138,-957702,,,,,,,,,,,,,,-6910,,,-6910,,,4110000,,,,,,-6910,,,,,,-957702,,,,
1720025,0001213900-24-026091,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,,ALLEGRO MERGER CORP.,32,-965208,,,,,,32,,,,,,,,-38673,,,-38673,,,4110000,,,,,,-40324,,,,,,-965208,,,,
