cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1360565,0001387131-11-001660,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",1359400,693341,11855,,11855,,,915777,,,,,,,677198,283723,276944,,276944,,7244,21078226,,,,,,,,,,,,681486,,,284188,
1360565,0001387131-11-002434,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",1679179,874186,10529,,10529,,,1217369,,,,,,,671143,210786,203950,,203950,,7046,20838047,,,,,18022,336413,-1264,4394,,-27499,335149,863657,,,210996,228808
1360565,0001387131-12-000837,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,,"INTEGRATED MANAGEMENT INFORMATION, INC.",1806976,1163787,9205,,9205,,25644,969020,,,,,,4232749,2348358,676523,640102,-224350,864452,,29539,21008549,,,,,74880,720685,-12171,13170,,-61597,708514,1154582,25644,1189431,669641,751403
1360565,0001387131-12-000837,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",1806976,1163787,9205,,9205,,25644,969020,,,,,,,547944,96948,81785,,306135,,7043,,,,,,15918,80882,-5016,4388,,-14229,75866,1154582,25644,1189431,88828,112866
1360565,0001387131-12-001595,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",2896564,1619801,740677,,740677,,26086,781947,,,,,,1029284,570959,82822,77612,-282090,362133,,7872,21105614,,,,,,39430,-2942,,,,36488,879124,26086,1645887,85484,
1360565,0001387131-12-002372,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",3118534,1966056,715468,,715468,,23058,907399,,,,,,1397182,755953,174584,172028,-127382,304252,,5821,21549014,,,,,,144743,-5059,,,,139684,1250588,23058,1989114,177849,
1360565,0001387131-12-003399,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,,"INTEGRATED MANAGEMENT INFORMATION, INC.",3327631,2098641,708917,377581,331336,,20823,1349740,,,,,,1545161,802937,116399,120468,46500,63632,,6068,21798484,,,,,,133704,-14528,,,0,119176,1389724,20823,2119464,126536,
1360565,0001387131-13-000623,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,WFCF,"WHERE FOOD COMES FROM, INC.",3364241,2281559,836807,532997,303810,,22873,1403489,,,,,,5261367,2829945,488280,481690,-391478,870358,,25929,21678858,,,,,94111,334714,-73876,29325,,-12280,260838,1444752,22873,2304432,507619,582391
1360565,0001387131-13-000623,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",3364241,2281559,836807,532997,303810,,22873,1403489,,,,,,1289740,700096,114304,111411,-28506,140170,,6168,,,,,,,16837,-51347,,,-10010,-34510,1444752,22873,2304432,117579,
1360565,0001387131-13-001495,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",3408489,2267884,826773,532997,293776,,23745,1505638,,,,,,1025503,533822,-91693,-98025,-34288,-58383,,6779,21439355,,,,,,83455,-4520,,,,78935,1441111,23745,2291629,-91246,
1360565,0001387131-13-002688,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",3513061,2349704,816740,532997,283743,,24004,1490202,,,,,,1240758,659477,94709,89799,33174,54917,,5307,21867453,,,,,,1485,-21519,,,,-20034,1532964,24004,2373708,95106,
1360565,0001387131-13-004316,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",5595407,3609456,3154554,1279762,1874792,,24397,1037584,,,,,,1470162,714684,-968,-18390,-11019,-18779,,17803,21879648,,,,,,90054,-2881,,,0,87173,454902,24397,3633853,-587,
1360565,0001387131-14-000736,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,WFCF,"WHERE FOOD COMES FROM, INC.",5814474,3767611,2995877,1279762,1716115,,24782,1067537,,,,,,5533464,2706397,27308,-4811,-1778,-33560,,33588,21839794,,,,,119696,216904,-34645,70152,,-29555,182259,771734,24782,3792393,28777,147004
1360565,0001387131-14-000736,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",5814474,3767611,2995877,1279762,1716115,,24782,1067537,,,,,,1797042,798417,25261,21899,10451,-11316,,3716,,,,,,,41910,-5725,,,0,36185,771734,24782,3792393,25615,
1360565,0001387131-14-001643,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",5594742,3777378,3030836,1279762,1751074,,25132,876601,,,,,,1376426,557546,-273608,-275653,-78368,-133628,,2823,22692859,,,,,,89098,-13582,,,,75516,746542,25132,3802510,-272830,
1360565,0001387131-14-002664,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",5878350,3953879,2999437,1279762,1719675,,25491,1029268,,,,,,1901615,884619,86012,83492,31559,53443,,2795,22907849,,,,,,93545,-33882,,,,59663,954442,25491,3979370,86287,
1360565,0001387131-14-003578,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,WFCF,"WHERE FOOD COMES FROM, INC.",7816000,5928065,2968038,1279762,1688276,,7323,2638572,,,,,,2486645,1179642,404622,401849,143940,245086,,3705,23813108,,,,,,338398,-14640,,,,323758,2960027,7323,5935388,405554,
