cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
875045,0000950123-09-022892,10-Q,2009-07-17,2009-07-18,2009,Q2,2009-06-30,quarterly,BIIB,BIOGEN IDEC INC.,8777196000,6245705000,3117140000,1138621000,1978519000,,,786804000,268529000,,0,,,1093289000,,222914000,237594000,92709000,142845000,416453000,,290359000,,,,,,,,,,,,3128565000,,,,
875045,0000950123-09-051956,10-Q,2009-10-21,2009-10-22,2009,Q3,2009-09-30,quarterly,BIIB,BIOGEN IDEC INC.,9026437000,6564189000,3065736000,1138621000,1927115000,,,585788000,278686000,,0,,,1120518000,,384178000,393538000,113936000,277663000,304055000,,291037000,,,,,85884000,263425000,-181850000,41010000,,-115262000,81575000,3498453000,,,,470062000
875045,0000950123-10-010528,10-K,2010-02-09,2010-02-10,2009,FY,2009-12-31,annual,BIIB,BIOGEN IDEC INC.,8551854000,6221530000,3009699000,1138621000,1871078000,,,581889000,293950000,,0,,,4377348000,,1295427000,1332679000,355617000,970132000,1283068000,,289476000,,,,,427961000,1074898000,-165646000,160902000,,-751170000,909252000,3211831000,,,,1723388000
875045,0000950123-10-010528,10-K,2010-02-09,2010-02-10,2009,FY,2009-12-31,quarterly,BIIB,BIOGEN IDEC INC.,8551854000,6221530000,3009699000,1138621000,1871078000,,,581889000,293950000,,0,,,1127056000,,383378000,389744000,83748000,305637000,283082000,,,,,,,93200000,282172000,-55517000,41000000,,-693539000,226655000,3211831000,,,,476578000
875045,0000950123-10-036233,10-Q,2010-04-20,2010-04-21,2010,Q1,2010-03-31,quarterly,BIIB,BIOGEN IDEC INC.,8217323000,5909372000,2960754000,1138621000,1822133000,,,639559000,280038000,,0,,,1108860000,,303689000,295303000,75310000,217442000,307030000,,272703000,,,,,82510000,336895000,-38209000,51006000,,-577580000,298686000,2948618000,,,,386199000
875045,0000950123-10-066527,10-Q,2010-07-20,2010-07-21,2010,Q2,2010-06-30,quarterly,BIIB,BIOGEN IDEC INC.,7502150000,5170806000,2907550000,1138621000,1768929000,,,720962000,267878000,,0,,,1212702000,,395880000,396892000,102243000,293438000,331675000,,261658000,,,,,87451000,428481000,-47051000,44364000,,-1031754000,381430000,2263256000,,,,483331000
875045,0000950123-10-096037,10-Q,2010-10-26,2010-10-27,2010,Q3,2010-09-30,quarterly,BIIB,BIOGEN IDEC INC.,7394147000,5030695000,2853963000,1138621000,1715342000,,,626757000,,,0,,,1175789000,,194135000,187190000,75011000,254115000,319054000,,242313000,,,,,90128000,428241000,-38960000,39224000,,-468245000,389281000,2176732000,,,,284263000
875045,0000950123-11-009300,10-K,2011-02-04,2011-02-05,2010,FY,2010-12-31,annual,BIIB,BIOGEN IDEC INC.,8092493000,5396506000,2919140000,1146314000,1772826000,,,759598000,,,0,,,4716423000,,1248889000,1229906000,331333000,1005273000,1248604000,,254867000,,,,,354101000,1624673000,-173055000,167826000,,-2077579000,1451618000,2477366000,,,,1602990000
875045,0000950123-11-009300,10-K,2011-02-04,2011-02-05,2010,FY,2010-12-31,quarterly,BIIB,BIOGEN IDEC INC.,8092493000,5396506000,2919140000,1146314000,1772826000,,,759598000,,,0,,,1219000000,,355186000,350521000,78769000,240300000,290845000,,,,,,,94012000,431056000,-48835000,33232000,,0,382221000,2477366000,,,,449198000
875045,0000950123-11-037561,10-Q,2011-04-21,2011-04-22,2011,Q1,2011-03-31,quarterly,BIIB,BIOGEN IDEC INC.,8293524000,5604159000,2878158000,1146314000,1731844000,,,790675000,,,0,,,1203342000,,416283000,426234000,117468000,294331000,293633000,,244551000,,,,,92545000,253578000,-32143000,33119000,,-195287000,221435000,2726001000,,,,508828000
875045,0000950123-11-068367,10-Q,2011-07-26,2011-07-27,2011,Q2,2011-06-30,quarterly,BIIB,BIOGEN IDEC INC.,8621979000,5977050000,2825181000,1146314000,1678867000,,,697526000,308254000,,0,,,1208647000,,410813000,399085000,95036000,288034000,285644000,,244966000,,,,,90300000,429666000,-54086000,24280000,,-191288000,375580000,3151869000,,,,501113000
875045,0000950123-11-092986,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,BIIB,BIOGEN IDEC INC.,8802204000,6229148000,2805428000,1146314000,1659114000,,,575140000,310934000,,,,,1309934000,,488493000,480766000,127104000,351826000,301391000,,245366000,,,,,87367000,570523000,-51349000,29226000,,0,519174000,3423720000,,,,575860000
875045,0001193125-12-039072,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,annual,BIIB,BIOGEN IDEC INC.,9049604000,6425499000,2754505000,1146314000,1608191000,,,514542000,326843000,,,,,5048634000,,1724691000,1711214000,444528000,1234428000,1219602000,,245033000,,,,,358933000,1727741000,-208020000,113005000,,-497975000,1519721000,3670994000,,,,2083624000
875045,0001193125-12-039072,10-K,2012-02-03,2012-02-04,2011,FY,2011-12-31,quarterly,BIIB,BIOGEN IDEC INC.,9049604000,6425499000,2754505000,1146314000,1608191000,,,514542000,326843000,,,,,1326700000,,409103000,405130000,104920000,300200000,338934000,,,,,,,88721000,473974000,-70442000,26380000,,-111400000,403532000,3670994000,,,,497824000
875045,0001193125-12-200855,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,BIIB,BIOGEN IDEC INC.,9113549000,6305901000,2977260000,1193279000,1783981000,,,298139000,337619000,,,,,1292014000,,369370000,384514000,82148000,302661000,355962000,,241828000,,,,,83945000,194625000,-54551000,32396000,,-463171000,140074000,3328641000,,,,453315000
875045,0001193125-12-312222,10-Q,2012-07-24,2012-07-25,2012,Q2,2012-06-30,quarterly,BIIB,BIOGEN IDEC INC.,9162380000,6268297000,2930876000,1197904000,1732972000,,,456811000,362940000,,,,,1420951000,,505723000,508673000,121021000,386846000,329559000,,240622000,,,,,90624000,635581000,-72896000,28071000,,-446780000,562685000,3337421000,,,,596347000
875045,0000875045-12-000010,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,BIIB,BIOGEN IDEC INC.,9630621000,6659552000,2885972000,1204740000,1681232000,,,451723000,392936000,,0,,,1385554000,,535250000,530702000,131044000,398400000,304217000,,238125000,,,,,94203000,541784000,-58064000,27911000,,-53220000,483720000,3773580000,,,,629453000
875045,0000875045-13-000006,10-K,2013-02-05,2013-02-06,2012,FY,2012-12-31,annual,BIIB,BIOGEN IDEC INC.,10130118000,6961523000,2832843000,1201296000,1631547000,,,570721000,447373000,,0,,,5516461000,,1855849000,1855105000,470554000,1380033000,1334919000,,239740000,,,,,365648000,1879897000,-254548000,118566000,,-984715000,1625349000,4128680000,,,,2221497000
875045,0000875045-13-000006,10-K,2013-02-05,2013-02-06,2012,FY,2012-12-31,quarterly,BIIB,BIOGEN IDEC INC.,10130118000,6961523000,2832843000,1201296000,1631547000,,,570721000,447373000,,0,,,1417900000,,445507000,431217000,136341000,292100000,345181000,,,,,,,96876000,507907000,-69037000,30188000,,-21544000,438870000,4128680000,,,,542383000
875045,0000875045-13-000018,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,BIIB,BIOGEN IDEC INC.,10164717000,7339010000,2792229000,1210718000,1581511000,,,663302000,506557000,,0,,,1415096000,,510525000,496068000,65508000,426749000,284340000,,238304000,,,,,97453000,178939000,-33289000,36757000,,-41023000,145650000,4546781000,,,,607978000
875045,0000875045-13-000027,10-Q,2013-07-25,2013-07-26,2013,Q2,2013-06-30,quarterly,BIIB,BIOGEN IDEC INC.,10841590000,7901549000,5889602000,1210718000,4678884000,,3188000,392507000,570390000,,0,,,1723473000,,662527000,652099000,159140000,490670000,327463000,,238743000,,,,,128427000,625212000,-54151000,30630000,,0,571061000,2011947000,3188000,7904737000,,790954000
875045,0000875045-13-000034,10-Q,2013-10-28,2013-10-29,2013,Q3,2013-09-30,quarterly,BIIB,BIOGEN IDEC INC.,11250249000,8125092000,5790917000,1210718000,4580199000,,3385000,427811000,614483000,,0,,,1827780000,,684531000,679891000,186105000,487616000,410017000,,238349000,,,,,147477000,671922000,-80188000,37464000,,359300000,591734000,2334175000,3385000,8128477000,,832008000
875045,0000875045-14-000004,10-K,2014-02-06,2014-02-07,2013,FY,2013-12-31,annual,BIIB,BIOGEN IDEC INC.,11863335000,8620242000,5707569000,1232916000,4474653000,,3494000,602562000,659003000,,0,,,6932199000,,2515509000,2480579000,601014000,1862341000,1444053000,,238308000,,,,,531740000,2345078000,-246281000,136293000,,-400309000,2098797000,2912673000,3494000,8623736000,,3047249000
875045,0000875045-14-000004,10-K,2014-02-06,2014-02-07,2013,FY,2013-12-31,quarterly,BIIB,BIOGEN IDEC INC.,11863335000,8620242000,5707569000,1232916000,4474653000,,3494000,602562000,659003000,,0,,,1965900000,,657926000,652521000,190261000,457300000,422233000,,,,,,,158383000,869005000,-78653000,31442000,,-1000,790352000,2912673000,3494000,8623736000,,816309000
875045,0000875045-14-000011,10-Q,2014-04-23,2014-04-24,2014,Q1,2014-03-31,quarterly,BIIB,BIOGEN IDEC INC.,12230131000,9136711000,5597300000,1232916000,4364384000,,3550000,828601000,672750000,,0,,,2129751000,,671348000,665747000,178414000,479956000,528884000,,237849000,,,,,190963000,104626000,-54306000,46340000,,0,50320000,3539411000,3550000,9140261000,,862311000
875045,0000875045-14-000016,10-Q,2014-07-23,2014-07-24,2014,Q2,2014-06-30,quarterly,BIIB,BIOGEN IDEC INC.,12917998000,9561299000,5614193000,1364815000,4249378000,,3386000,863197000,715935000,,0,,,2421452000,,988725000,993586000,268521000,714506000,447273000,,237401000,,,,,164139000,990593000,-64002000,37516000,,-336905000,926591000,3947106000,3386000,9564685000,,1152864000
875045,0000875045-14-000022,10-Q,2014-10-22,2014-10-23,2014,Q3,2014-09-30,quarterly,BIIB,BIOGEN IDEC INC.,13704142000,10427696000,5670958000,1541204000,4129754000,,3220000,1186281000,753063000,,0,,,2511446000,,1152578000,1136288000,274774000,856858000,417174000,,236972000,,,,,175406000,914033000,-62546000,35652000,,-23076000,851487000,4756738000,3220000,10430916000,,1327984000
875045,0000875045-15-000005,10-K,2015-02-04,2015-02-05,2014,FY,2014-12-31,annual,BIIB,BIOGEN IDEC INC.,14316559000,10809010000,5788756000,1760249000,4028507000,,3136000,1204924000,804022000,,0,,,9703324000,,3972414000,3946633000,989942000,2934784000,1893422000,,237176000,,,,,688150000,2942115000,-287751000,155302000,,-886779000,2654364000,5020254000,3136000,10812146000,,4660564000
875045,0000875045-15-000005,10-K,2015-02-04,2015-02-05,2014,FY,2014-12-31,quarterly,BIIB,BIOGEN IDEC INC.,14316559000,10809010000,5788756000,1760249000,4028507000,,3136000,1204924000,804022000,,0,,,2640700000,,1159763000,1151012000,268233000,883500000,500091000,,,,,,,157642000,932863000,-106897000,35794000,,-526798000,825966000,5020254000,3136000,10812146000,,1317405000
