cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
865941,0001008886-11-000124,10-Q,2011-11-04,2011-11-05,2012,Q1,2011-09-30,quarterly,CLDN,CELADON GROUP INC,274577000,173889000,16702000,16702000,,4733000,,516000,7027000,,,,,141479000,,8928000,9180000,3808000,5372000,,42000,22667000,8000,,,132551000,5594000,2630000,-42128000,-108000,,,-39498000,157187000,4733000,178622000,9222000,14522000,4213,23833836,2011-09-30,single,,,,,instance,2011-11-04
865941,0001008886-12-000019,10-Q,2012-02-06,2012-02-07,2012,Q2,2011-12-31,quarterly,CLDN,CELADON GROUP INC,315577000,179578000,16702000,16702000,,34531000,,1418000,6793000,,,,,141514000,,8438000,8533000,3085000,5448000,,160000,22697000,44000,,,133076000,5766000,23348000,-46318000,836000,,,-22970000,162876000,34531000,214109000,8693000,14204000,4213,23875833,2011-12-31,single,,,,,instance,2012-02-06
865941,0001008886-12-000071,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,CLDN,CELADON GROUP INC,487041000,186889000,16702000,16702000,,8110000,,805000,2888000,,,,,153309000,,10603000,9424000,3766000,5658000,,1382000,22974000,4000,,,142706000,11563000,28613000,40604000,1098000,-445000,,69217000,170187000,8110000,194999000,10806000,22166000,4213,23981000,2012-03-31,single,,,,,instance,2012-05-10
865941,0001008886-12-000085,10-Q/A,2012-05-25,2012-05-26,2012,Q1,2011-09-30,quarterly,CLDN,CELADON GROUP INC,418977000,173174000,16702000,16702000,,4733000,,516000,7027000,,,,,143960000,,10408000,9320000,3862000,5458000,,1382000,22667000,8000,,,133552000,11532000,8259000,-27942000,-108000,,,-19683000,156472000,4733000,177907000,10702000,21940000,4213,23833836,2011-09-30,single,,,,,instance,2012-05-25
865941,0001008886-12-000086,10-Q/A,2012-05-25,2012-05-26,2012,Q2,2011-12-31,quarterly,CLDN,CELADON GROUP INC,490371000,178871000,16702000,16702000,,34531000,,1418000,6793000,,,,,144200000,,9813000,8544000,3089000,5455000,,1524000,22697000,44000,,,134387000,12413000,30454000,-36199000,836000,,,-5745000,162169000,34531000,213402000,10068000,22226000,4213,23876000,2011-12-31,single,,,,,instance,2012-05-25
865941,0001008886-12-000111,10-K,2012-09-07,2012-09-08,2012,FY,2012-06-30,annual,CLDN,CELADON GROUP INC,520711000,194781000,16702000,16702000,,,,33646000,1805000,,,,,598952000,,46759000,41543000,16007000,25536000,,5684000,22872000,56000,,,552193000,47214000,77094000,-95457000,2483000,-1337000,,-18363000,178079000,,,47227000,93973000,4213,23984396,2012-06-30,single,,,,,instance,2012-09-07
865941,0001008886-12-000111,10-K,2012-09-07,2012-09-08,2012,FY,2012-06-30,quarterly,CLDN,CELADON GROUP INC,520711000,194781000,16702000,16702000,,,,33646000,1805000,,,,,157483000,,15935000,14255000,5290000,8965000,,1396000,,0,,,141548000,11707000,22503000,-47615000,657000,-447000,,-25112000,178079000,,,15651000,27642000,4213,23984396,2012-06-30,single,,,,,instance,2012-09-07
865941,0001008886-12-000126,10-Q,2012-11-05,2012-11-06,2013,Q1,2012-09-30,quarterly,CLDN,CELADON GROUP INC,570699000,205437000,16702000,16702000,,28590000,,3353000,2025000,,,,,153297000,,15139000,13611000,5349000,8262000,,1490000,23185000,,,,138158000,12675000,19856000,-63084000,537000,-448000,,-43228000,188735000,28590000,234027000,15101000,27814000,4213,23973,2012-09-30,single,,,,,instance,2012-11-05
865941,0001008886-13-000015,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,CLDN,CELADON GROUP INC,551163000,214131000,16702000,16702000,,29345000,,8094000,1202000,,,,,148112000,,12591000,11735000,4355000,7380000,,1172000,23248000,,,,135521000,9534000,27812000,-27840000,2280000,-447000,,-28000,197429000,29345000,243476000,12907000,22125000,4213,23805,2012-12-31,single,,,,,instance,2013-02-07
865941,0001008886-13-000045,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,CLDN,CELADON GROUP INC,600951000,220116000,17483000,17483000,,64772000,,4529000,959000,,,,,149638000,,8036000,7356000,2978000,4378000,,1080000,23522000,,,,141602000,13796000,17154000,-60952000,498000,-453000,,-43798000,202633000,64772000,284888000,8436000,21832000,4213,23891,2013-03-31,single,,,,,instance,2013-05-09
865941,0001008886-13-000085,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,annual,CGI,CELADON GROUP INC,641162000,225689000,17730000,17730000,,78137000,,1315000,1245000,,,,,613648000,,48672000,44735000,17471000,27264000,,4931000,23393000,,,,564976000,50767000,86709000,-169511000,3850000,-1805000,,-82802000,207959000,78137000,303826000,49666000,99439000,4213,23887000,2013-06-30,single,,,,,instance,2013-09-13
865941,0001008886-13-000085,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,quarterly,CGI,CELADON GROUP INC,641162000,225689000,17730000,17730000,,78137000,,1315000,1245000,,,,,162601000,,12906000,12032000,4789000,7244000,,1188000,,,,,149695000,14763000,21887000,-17635000,535000,-457000,,4252000,207959000,78137000,303826000,13220000,27669000,4213,23887000,2013-06-30,single,,,,,instance,2013-09-13
865941,0001008886-13-000123,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,CLDN,CELADON GROUP INC,665341000,234260000,20415000,20415000,,104591000,,3610000,1015000,,,,,175102000,,11532000,10549000,3983000,6566000,,1224000,23662000,,,,163570000,14928000,15884000,-19758000,545000,-457000,,-3874000,213845000,104591000,338851000,11773000,26460000,4213,23882,2013-09-30,single,,,,,instance,2013-11-12
865941,0001008886-14-000016,10-Q,2014-02-10,2014-02-11,2014,Q2,2013-12-31,quarterly,CLDN,CELADON GROUP INC,730120000,237933000,23686000,23686000,,151908000,,15196000,1434000,,,,,193595000,,8943000,7843000,2717000,5126000,,1263000,23679000,4000,,,184652000,15921000,21040000,-25008000,508000,-458000,,-3968000,214247000,151908000,389841000,9106000,24864000,4213,23827,2013-12-31,single,,,,,instance,2014-02-10
865941,0001008886-14-000064,10-Q,2014-05-12,2014-05-13,2014,Q3,2014-03-31,quarterly,CLDN,CELADON GROUP INC,691647000,238904000,23679000,23679000,,105930000,,4635000,2300000,,,,,193228000,,6782000,5729000,2247000,3482000,,1357000,23803000,4000,,,186446000,13568000,4642000,-14941000,455000,-460000,,-10299000,215225000,105930000,344834000,7086000,20350000,4213,23959,2014-03-31,single,,,,,instance,2014-05-12
