cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1828250,0001104659-21-071358,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,CCVI,CHURCHILL CAPITAL CORP VI,555416611,5000001,,,,,,2263852,,,,,,,,-148695,-4138081,0,-4138081,,,,10987,,,,,-1242794,,,,,,5000001,,,,
1828250,0001104659-21-105443,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,CCVI,CHURCHILL CAPITAL CORP VI,555027875,5000006,,,,,,2043311,,,,,,,,-416565,-8267360,,-8267360,,,,9589,,,,,-215541,,,,,,5000006,,,,
1828250,0001410578-21-000318,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,CCVI,CHURCHILL CAPITAL CORP VI,554748168,-47847514,,,,,,1877384,,,,,,,,-841110,,,4638235,,,,26029,,,841110,,-165927,,,,,,-47847514,,,,
1828250,0001193125-22-091956,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,CHURCHILL CAPITAL CORP VI,553875518,-43438235,,,,,,1051300,,,,,,,,-1924838,,,-3357927,,,,129753,,,1924838,,-2450346,,,,,,-43438235,,,,
1828250,0001193125-22-091956,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,CHURCHILL CAPITAL CORP VI,553875518,-43438235,,,,,,1051300,,,,,,,,-518468,,,4409279,,,,83148,,,518468,,-826084,,,,,,-43438235,,,,
1828250,0001193125-22-151927,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,CHURCHILL CAPITAL CORP VI,553724386,-33648507,,,,,,820001,,,,,,,,-397802,,,9789728,,,,139436,,,397802,,-231299,,,,,,-33648507,,,,
1828250,0001193125-22-220214,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,CHURCHILL CAPITAL CORP VI,553903855,-26218905,,,,,,532582,,,,,,,,-379254,7531197,101595,7429602,,,,776521,,,379254,,-287419,,,,,,-26218905,,,,
1828250,0001193125-22-284362,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,CHURCHILL CAPITAL CORP VI,556270454,-21032245,,,,,,975412,,,,,,,,-356319,7319813,577702,6742111,,,,2597422,,,356319,,-123170,,,,,,-21032245,,,,
1828250,0001193125-23-090027,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,annual,,CHURCHILL CAPITAL CORP VI,560395521,-19341686,,,,,,1413885,,,,,,,,-1507012,30821458,1625075,29196383,,,,8012147,,,1507012,,-894415,,,,,,-19341686,,,,
1828250,0001193125-23-090027,10-K,2023-04-04,2023-04-05,2022,FY,2022-12-31,quarterly,,CHURCHILL CAPITAL CORP VI,560395521,-19341686,,,,,,1413885,,,,,,,,-373637,6180720,945778,5234942,,,,4498768,,,373637,,-252527,,,,,,-19341686,,,,
1828250,0001193125-23-145121,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,CHURCHILL CAPITAL CORP VI,565153570,-20244593,,,,,,1003755,,,,,,,,-698907,3138881,1174729,1964152,,,,5091788,,,698907,,-410130,,,,,,-20244593,,,,
1828250,0001193125-23-210809,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,CHURCHILL CAPITAL CORP VI,285353880,-26302462,,,,,,1558001,,,,,,,,-532926,2720958,1298478,1422480,,,,5009484,,,532926,,-4138443,,,,,,-26302462,,,,
1828250,0001193125-23-276080,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,CHURCHILL CAPITAL CORP VI,288578115,-27662656,,,,,,1427956,,,,,,,,-411794,3765577,1820591,1944986,,,,3675771,,,411794,,-1781469,,,,0,,-27662656,,,,
