cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1693256,0001558370-17-004431,10-Q,2017-05-19,2017-05-20,2017,Q1,2017-03-31,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",441115000,111263000,22975000,22975000,,,,8048000,940000,,,,,99925000,-242000,-12508000,-12174000,106000,-4172000,,730000,,,,,12266000,21650000,-7936000,-10806000,643000,,,-18742000,88288000,,,-11444000,9142000,1389,58640511,2017-03-31,class_sum,,,,,instance,2017-05-19
1693256,0001558370-17-006568,10-Q,2017-08-11,2017-08-12,2017,Q2,2017-06-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",528601000,195552000,23278000,23278000,,,,52777000,691000,,,,,134449000,12254000,-11909000,-10628000,-138000,-4216000,,671000,,,,,24163000,23011000,-16074000,-30874000,589000,,,-46948000,172274000,,,-9957000,11102000,1389,68773881,2017-06-30,class_sum,,,,,instance,2017-08-11
1693256,0001558370-17-008809,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",552749000,198641000,25091000,25091000,,,,42393000,852000,,,,,153880000,19509000,2457000,2299000,-294000,1224000,,484000,,,,,17052000,23795000,19761000,-24333000,549000,,,-4572000,173550000,,,2783000,26252000,1389,68930790,2017-09-30,class_sum,,,,,instance,2017-11-13
1693256,0001558370-18-002250,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,annual,WTTR,"SELECT ENERGY SERVICES, INC.",1356368000,656647000,273421000,273421000,,75000000,1965000,2774000,44598000,,,,,692491000,57780000,-29999000,-35978000,-851000,-16816000,,6629000,,,,,87779000,103449000,-2899000,-98722000,7691000,,,-101621000,383226000,76965000,733612000,-29349000,73450000,1389,106246010,2017-12-31,class_sum,,,,,instance,2018-03-19
1693256,0001558370-18-002250,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1356368000,656647000,273421000,273421000,,75000000,1965000,2774000,44598000,,,,,304237000,26259000,-8039000,-15475000,-525000,-9652000,,4744000,,,,,34298000,34993000,1350000,-32709000,5910000,,,-31359000,383226000,76965000,733612000,-10731000,26954000,1389,106246010,2017-12-31,class_sum,,,,,instance,2018-03-19
1693256,0001558370-18-004740,10-Q,2018-05-11,2018-05-12,2018,Q1,2018-03-31,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1391009000,669244000,275795000,275795000,,75000000,1706000,6117000,44501000,,,,,376395000,47949000,18603000,16594000,462000,10099000,,1151000,,,,,29346000,31423000,35205000,-32612000,2481000,,,2593000,393449000,76706000,745950000,17745000,50026000,1389,40331989,2018-03-31,single,,,,,instance,2018-05-11
1693256,0001558370-18-006974,10-Q,2018-08-10,2018-08-11,2018,Q2,2018-06-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1433742000,800821000,278359000,278359000,,80000000,1468000,11301000,51680000,,,,,393247000,56728000,24795000,25173000,150000,16963000,,1342000,,,,,31933000,31252000,29100000,-30438000,2984000,,,-1338000,522462000,81468000,882289000,26515000,56047000,1389,106681980,2018-06-30,class_sum,,,,,instance,2018-08-10
1693256,0001558370-18-008785,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1438785000,861340000,274753000,274753000,,65000000,1176000,13050000,49457000,,,,,396970000,59397000,32258000,32682000,1415000,22951000,,1322000,,,,,27139000,32837000,60325000,-46450000,2565000,,,13875000,586587000,66176000,927516000,34004000,65095000,1389,106685377,2018-09-30,class_sum,,,,,instance,2018-11-07
1693256,0001558370-19-001424,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,WTTR,"SELECT ENERGY SERVICES, INC.",1360605000,832934000,273801000,273801000,,45000000,938000,17237000,44992000,,,,,1528930000,198482000,61674000,56003000,1704000,36512000,,5311000,,,,,136808000,133713000,232409000,-165360000,10371000,,-16562000,67049000,559133000,45938000,878872000,61314000,195387000,1389,104983398,2018-12-31,class_sum,,,,,instance,2019-03-01
1693256,0001558370-19-001424,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1360605000,832934000,273801000,273801000,,45000000,938000,17237000,44992000,,,,,362318000,34408000,-13982000,-18445000,-323000,-13501000,,1496000,,,,,48390000,38201000,107779000,-55860000,2341000,,-15685000,51919000,559133000,45938000,878872000,-16949000,24219000,1389,104983398,2018-12-31,class_sum,,,,,instance,2019-03-01
1693256,0001558370-19-004443,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1411952000,839090000,266934000,266934000,,25000000,,15683000,42520000,92600000,,,,362646000,45997000,6633000,1578000,178000,1135000,,1093000,,,,,39364000,32518000,36587000,-36510000,4179000,,-1216000,77000,572156000,25000000,864090000,2671000,39151000,1389,106025135,2019-03-31,class_sum,,,,,instance,2019-05-08
1693256,0001558370-19-007459,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1377177000,848638000,266934000,266934000,,,,23818000,39952000,94722000,,,,323887000,39939000,11179000,8639000,571000,6200000,,839000,,,,,28760000,29749000,38148000,-21003000,4129000,,-300000,17145000,581704000,,,9478000,40928000,1389,106202921,2019-06-30,class_sum,,,,,instance,2019-08-07
1693256,0001558370-19-010371,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,WTTR,"SELECT ENERGY SERVICES, INC.",1376857000,925708000,266934000,266934000,,,,42999000,39613000,92160000,,,,328968000,40994000,12475000,9673000,2501000,5379000,,438000,,,,,28519000,29215000,67481000,-28861000,3566000,,-11885000,38620000,658774000,,,10111000,41690000,1389,104782988,2019-09-30,class_sum,,,,,instance,2019-11-07
1693256,0001558370-20-001327,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,annual,WTTR,"SELECT ENERGY SERVICES, INC.",1347620000,937177000,266934000,266934000,,,,79268000,37542000,91458000,,,,1291589000,148740000,23074000,6085000,1949000,2784000,,2688000,,,,,125666000,120669000,203948000,-110143000,15485000,,-18600000,93805000,670243000,,,8773000,143743000,1389,104114626,2019-12-31,class_sum,,,,,instance,2020-02-25
