cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1845942,0001575705-21-000719,10-Q,2021-10-20,2021-10-21,2021,Q2,2021-06-30,quarterly,,BANNIX ACQUISITION CORP.,1170788,13159,,,,,,1008193,,,,,,,,,,,-183,,,2835165,,,,,,,,,,,,13159,,,,,6770,1725000,2021-06-30,single,,,,,,
1845942,0001575705-21-000776,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,BANNIX ACQUISITION CORP.,70427294,4784422,,,,,,514343,,,,,,,,-118827,,,-509144,,,3147641,,,,,,-247336,,,,,,4784422,,,,,6770,2524000,2021-09-30,single,,,,,,
1845942,0001575705-22-000205,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,annual,,BANNIX ACQUISITION CORP.,70292562,4927636,,,,,,429444,,,,,,,,-395702,,,1845643,,,4785051,,,,,,-332541,,,,,,4927636,,,,,6770,2524000,2021-12-31,single,,,,,,
1845942,0001575705-22-000205,10-K,2022-03-18,2022-03-19,2021,FY,2021-12-31,quarterly,,BANNIX ACQUISITION CORP.,70292562,4927636,,,,,,429444,,,,,,,,-275659,,,2356003,,,,,,,,,-84899,,,,,,4927636,,,,,6770,2524000,2021-12-31,single,,,,,,
1845942,0001575705-22-000325,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,BANNIX ACQUISITION CORP.,70046953,4260208,,,,,,228182,,,,,,,,-184880,,,1497256,,,,,,,,,-201262,,,,,,4260208,,,,,6770,2524000,2022-03-31,single,,,,,,
1845942,0001731122-22-001836,10-K/A,2022-11-03,2022-11-04,2021,FY,2021-12-31,annual,,BANNIX ACQUISITION CORP.,70292562,11563522,,,,,,429444,,,,,,,,-395702,,,-277203,,,,,,,,,-332541,,,,,,11563522,,,,,6770,2524000,2021-12-31,single,,,,,,
1845942,0001731122-22-001836,10-K/A,2022-11-03,2022-11-04,2021,FY,2021-12-31,quarterly,,BANNIX ACQUISITION CORP.,70292562,11563522,,,,,,429444,,,,,,,,-275659,,,233157,,,,,,,,,-84899,,,,,,11563522,,,,,6770,2524000,2021-12-31,single,,,,,,
1845942,0001731122-22-001886,10-Q/A,2022-11-08,2022-11-09,2023,Q1,2022-03-31,quarterly,,BANNIX ACQUISITION CORP.,70046953,8434005,,,,,,228182,,,,,,,,-184880,,,-89744,,,,,,,,,-201262,,,,,,8434005,,,,,6770,2524000,2022-03-31,single,,,,,,
1845942,0001731122-22-001914,10-Q,2022-11-09,2022-11-10,2022,Q2,2022-06-30,quarterly,,BANNIX ACQUISITION CORP.,69997248,5247910,,,,,,148655,,,,,,,,-257312,,,-146322,,,,,,,,,-79527,,,,,,5247910,,,,,6770,2524000,2022-06-30,single,,,,,,
1845942,0001731122-22-002029,10-Q,2022-11-22,2022-11-23,2022,Q3,2022-09-30,quarterly,,BANNIX ACQUISITION CORP.,70387533,2274079,,,,,,224381,,,,,,,,-301455,129205,-63263,65942,,,,,,,,,26716,,,,,,2274079,,,,,6770,2524000,2022-09-30,single,,,,,,
