cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1175505,0001564590-15-009467,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,194973000,125635000,,,,,,36956000,,,,,,,,-24075000,,,-23971000,24720000,,25825000,,,,29933000,452000,-24279000,-98000,2853000,,,-24377000,125635000,,,,-23623000,2834,,,,,,,
1175505,0001564590-16-014596,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,FPRX,FIVE PRIME THERAPEUTICS INC,548285000,433206000,,,,,,149971000,,,,,,,,286973000,287457000,37810000,249647000,70197000,,27035000,,,,92828000,1678000,289098000,-2426000,11467000,,,286672000,433206000,,,,288651000,2834,26116886,2015-12-31,single,,,,
1175505,0001564590-16-014596,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,548285000,433206000,,,,,,149971000,,,,,,,,333783000,,,296128000,20956000,,,,,,29558000,403000,333588000,-912000,6411000,,,332676000,433206000,,,,334186000,2834,26116886,2015-12-31,single,,,,
1175505,0001564590-16-018121,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,509256000,428137000,,,,,,133011000,,,,,,,,-20393000,-19857000,-6817000,-13040000,18278000,,26351000,,,,26913000,375000,-34108000,-823000,7401000,,,-34931000,428137000,,,,-20018000,2834,,,,,,,
1175505,0001564590-16-022838,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,497768000,426696000,,,,,,38154000,,,,,,,,-21054000,-20408000,-7271000,-13137000,22177000,,26924000,,,,30283000,407000,-15058000,-1045000,7126000,,,-16103000,426696000,,,,-20647000,2834,,,,,,,
1175505,0001564590-16-027494,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,465126000,403975000,,,,,,56375000,,,,,,,,-26356000,-25717000,-6303000,-19414000,23890000,,27139000,,,,33036000,451000,-15664000,-253000,8311000,,,-15917000,403975000,,,,-25905000,2834,,,,,,,
1175505,0001564590-17-002299,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,FPRX,FIVE PRIME THERAPEUTICS INC,448281000,391575000,,,,,,7653000,,,,,,,,-99212000,-96745000,-31048000,-65697000,94072000,,26955000,,,,129903000,1742000,-79751000,-2961000,32885000,,,-82712000,391575000,,,,-97470000,2834,27509077,2016-12-31,single,,,,
1175505,0001564590-17-002299,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,448281000,391575000,,,,,,7653000,,,,,,,,-31409000,-30763000,-10657000,-20106000,29149000,,,,,,39671000,509000,-14921000,-840000,10047000,,,-15761000,391575000,,,,-30900000,2834,27509077,2016-12-31,single,,,,
1175505,0001564590-17-008925,10-Q,2017-05-05,2017-05-06,2017,Q1,2017-03-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,409081000,357049000,,,,,,47184000,,,,,,,,-34111000,-33443000,0,-33443000,33760000,,27657000,,,,44246000,515000,-27929000,-1824000,9887000,,,-29753000,357049000,,,,-33596000,2834,27897564,2017-03-31,single,,,,
1175505,0001564590-17-016539,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,380111000,323274000,,,,,,59709000,,,,,,,,-43285000,-42583000,1703000,-44286000,41744000,,27946000,,,,51107000,597000,-29088000,-757000,9761000,,,-29845000,323274000,,,,-42688000,2834,27985692,2017-06-30,single,,,,
1175505,0001564590-17-021820,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,357417000,286089000,,,,,,36448000,,,,,,,,-44074000,-43282000,0,-43282000,42733000,,28020000,,,,52407000,619000,-27704000,-1046000,7064000,,,-28750000,286089000,,,,-43455000,2834,28072486,2017-09-30,single,,,,
1175505,0001564590-18-003511,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,FPRX,FIVE PRIME THERAPEUTICS INC,344047000,265202000,,,,,,59790000,,,,,,,,-151402000,-148518000,1704000,-150222000,150908000,,27945000,,,,190910000,2513000,-112184000,-4941000,34173000,,,-117125000,265202000,,,,-148889000,2834,28178639,2017-12-31,single,,,,
1175505,0001564590-18-003511,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,344047000,265202000,,,,,,59790000,,,,,,,,-29932000,-29210000,1000,-29211000,32671000,,,,,,43150000,782000,-27463000,-1314000,7461000,,,-28777000,265202000,,,,-29150000,2834,28178639,2017-12-31,single,,,,
1175505,0001564590-18-011837,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,436714000,362216000,,,,,,65941000,,,,,,,,-21544000,-20390000,,-20390000,43552000,,32314000,,,,54030000,1151000,-10622000,-840000,7820000,,,-11462000,362216000,,,,-20393000,2834,34334645,2018-03-31,single,,,,
1175505,0001564590-18-020482,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,396778000,336858000,,,,,,52785000,,,,,,7580000,,-35582000,-34060000,,-34060000,33380000,,34401000,,,,43162000,1305000,-28381000,-9893000,7435000,,,-38274000,336858000,,,,-34277000,2834,34450453,2018-06-30,single,,,,
1175505,0001564590-18-027433,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,366364000,296778000,,,,,,64045000,,,,,,5771000,,-48748000,-47244000,,-47244000,44687000,,34482000,,,,54519000,1273000,-30933000,-414000,7633000,,,-31347000,296778000,,,,-47475000,2834,34531817,2018-09-30,single,,,,
1175505,0001564590-19-004472,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,FPRX,FIVE PRIME THERAPEUTICS INC,321534000,265139000,,,,,,43953000,,,,,,49868000,,-146155000,-140447000,0,-140447000,156352000,,33976000,,,,196023000,5020000,-122514000,-11331000,29468000,,,-133845000,265139000,,,,-141135000,2834,34745721,2018-12-31,single,,,,
1175505,0001564590-19-004472,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,321534000,265139000,,,,,,43953000,,,,,,4031000,,-40281000,-38753000,,-38753000,34733000,,,,,,44312000,1291000,-52578000,-184000,6579000,,,-52762000,265139000,,,,-38990000,2834,34745721,2018-12-31,single,,,,
1175505,0001564590-19-018046,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,FPRX,FIVE PRIME THERAPEUTICS INC,315764000,234326000,,,,,,29632000,,52300000,,,,5347000,,-36916000,-35385000,,-35385000,31753000,,34794000,,,,42263000,1331000,-32676000,-983000,4872000,,,-33659000,234326000,,,,-35585000,2834,34838684,2019-03-31,single,,,,
1175505,0001564590-19-030335,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",292911000,206612000,,,,,,38306000,,51432000,,,,3333000,,-35753000,-34391000,,-34391000,29425000,,34909000,,,,39086000,1333000,-23654000,-653000,5864000,,,-24307000,206612000,,,,-34420000,2834,34964313,2019-06-30,single,,,,
1175505,0001564590-19-041128,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",258540000,178434000,,,,,,48933000,,50518000,,,,2984000,,-37170000,-36069000,,-36069000,26948000,,34996000,,,,40154000,1186000,-27917000,58000,8656000,,,-27859000,178434000,,,,-35984000,2834,35099100,2019-09-30,single,,,,
1175505,0001564590-20-007407,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,,"FIVE PRIME THERAPEUTICS, INC.",224142000,150473000,,,,,,55800000,,49612000,,,,14874000,,-141938000,-137202000,0,-137202000,114063000,,34970000,,,,156812000,5313000,-113866000,-1776000,22815000,,,-115642000,150473000,,,,-136625000,2834,35219791,2019-12-31,single,,,,
1175505,0001564590-20-007407,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",224142000,150473000,,,,,,55800000,,49612000,,,,3210000,,-32099000,-31357000,,-31357000,25937000,,,,,,35309000,1463000,-29619000,-198000,3424000,,,-29817000,150473000,,,,-30636000,2834,35219791,2019-12-31,single,,,,
1175505,0001564590-20-022885,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",202971000,134543000,,,,,,67692000,,48626000,,,,8414000,,-20633000,-20116000,,-20116000,18556000,,35263000,,,,29047000,1292000,-15072000,-29000,4482000,,,-15101000,134543000,,,,-19341000,2834,35324056,2020-03-31,single,,,,
1175505,0001564590-20-037792,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",185345000,119944000,,,,,,58709000,,47595000,,,,3424000,,-17144000,-16937000,,-16937000,12573000,,35425000,,,,20568000,730000,-20993000,0,2179000,,,-20993000,119944000,,,,-16414000,2834,35481224,2020-06-30,single,,,,
1175505,0001564590-20-050006,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",160381000,95231000,,,,,,36019000,,46301000,,,,2048000,,-33110000,-33053000,-6630000,-26423000,21446000,,35521000,,,,35158000,679000,-15323000,-15000,2061000,,,-15338000,95231000,,,,-32431000,2834,35620167,2020-09-30,single,,,,
1175505,0001564590-21-014463,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,annual,,"FIVE PRIME THERAPEUTICS, INC.",331650000,265100000,,,,,,69422000,,47434000,,,,13178000,,-92870000,-90958000,-6630000,-84328000,65491000,,36834,,,,106048000,3196000,-64654000,-56000,10187000,,,-64710000,265100000,,,,-89674000,2834,45848446,2020-12-31,single,,,,
1175505,0001564590-21-014463,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,quarterly,,"FIVE PRIME THERAPEUTICS, INC.",331650000,265100000,,,,,,69422000,,47434000,,,,-708000,,-21983000,-20852000,0,-20852000,12916000,,,,,,21275000,495000,-13266000,-12000,1465000,,,-13278000,265100000,,,,-21488000,2834,45848446,2020-12-31,single,,,,
