cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1439725,0001564590-20-056735,10-Q,2020-12-10,2020-12-11,2020,Q3,2020-09-30,quarterly,,BIODESIX INC,46547000,-255176000,25298000,11631000,13667000,,,6348000,,,,,,9193000,,-6240000,,,-8845000,2706000,2658000,277000,,,,15433000,,,,,,,,-280474000,,,,,8071,289508,2020-09-30,single,,,,,,
1439725,0001564590-21-013512,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,,BIODESIX INC,121070000,41166000,28291000,15031000,13260000,,,62126000,,,,,,45557000,,-22934000,,,-31350000,10818000,7604000,4838000,,,,68491000,2903000,-21366000,-1945000,3709000,,,-23311000,12875000,,,,-20031000,8071,26561504,2020-12-31,single,,,,,,
1439725,0001564590-21-013512,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,,BIODESIX INC,121070000,41166000,28291000,15031000,13260000,,,62126000,,,,,,27029000,,-2653000,,,-4533000,3105000,705000,,,,,29682000,729000,-8756000,-462000,3554000,,,-9218000,12875000,,,,-1924000,8071,26561504,2020-12-31,single,,,,,,
1439725,0001564590-21-026558,10-Q,2021-05-11,2021-05-12,2021,Q1,2021-03-31,quarterly,,BIODESIX INC,115486000,36432000,27852000,15031000,12821000,,,55329000,,,,,,28866000,,-5583000,,,-6961000,3321000,651000,26604000,,,,34449000,746000,-11326000,-466000,1752000,,,-11792000,8580000,,,,-4837000,8071,26785431,2021-03-31,single,,,,,,
1439725,0001564590-21-043081,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,BIODESIX INC,101804000,25773000,27431000,15031000,12400000,,,56349000,,,,,,11885000,,-10587000,,,-11402000,3323000,815000,27730000,,,,22472000,777000,1090000,-281000,539000,,,809000,-1658000,,,,-9810000,8071,26948879,2021-06-30,single,,,,,,
1439725,0001564590-21-056811,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,BIODESIX INC,89997000,16033000,27023000,15031000,11992000,,,47913000,,,,,,6531000,,-13091000,,,-11514000,3293000,1546000,28051000,,,,19622000,800000,-7790000,-964000,1386000,,,-8754000,-10990000,,,,-12291000,8071,27020070,2021-09-30,single,,,,,,
1439725,0000950170-22-003495,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,BDSX,BIODESIX INC,76097000,19727000,26648000,15031000,11617000,,,32712000,,,,,,54506000,,-40940000,,,-43159000,12789000,4508000,27365000,,,,95446000,3178000,-28223000,-2241000,4944000,,,-30464000,-6921000,,,,-37762000,8071,30789649,2021-12-31,single,,,,,instance,2022-03-14
1439725,0000950170-22-003495,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,BDSX,BIODESIX INC,76097000,19727000,26648000,15031000,11617000,,,32712000,,,,,,7224000,,-11679000,,,-13282000,2852000,1496000,,,,,18903000,855000,-10197000,-530000,1267000,,,-10727000,-6921000,,,,-10824000,8071,30789649,2021-12-31,single,,,,,instance,2022-03-14
1439725,0000950170-22-009126,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,BDSX,BIODESIX INC,61651000,7781000,26162000,15031000,11131000,,,16427000,,2287000,,,,6548000,,-14461000,,,-15586000,3206000,1137000,31070000,,,,21009000,908000,-13099000,-262000,1346000,,,-13361000,-18381000,,,,-13553000,8071,31889317,2022-03-31,single,,,,,instance,2022-05-11
1439725,0000950170-22-014433,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,BDSX,BIODESIX INC,75229000,7671000,25719000,15031000,10688000,,,23586000,,4217000,,,,10950000,,-11626000,,,-15824000,3361000,1346000,39239000,,,,22576000,898000,-9594000,-329000,1368000,,,-9923000,-18048000,,,,-10728000,8071,39978844,2022-06-30,single,,,,,instance,2022-08-04
1439725,0000950170-22-021488,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,BDSX,BIODESIX INC,63198000,-2903000,25254000,15031000,10223000,,,15175000,,4291000,,,,11107000,,-10610000,,,-13699000,2970000,3039000,40448000,,,,21717000,893000,-10331000,-777000,1170000,,,-11108000,-28157000,,,,-9717000,8071,41185532,2022-09-30,single,,,,,instance,2022-11-03
1439725,0000950170-23-006092,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,annual,BDSX,BIODESIX INC,92906000,20606000,24828000,15031000,9797000,,,43088000,,6797000,,,,38212000,,-50587000,,,-65447000,13102000,8072000,42103000,,,,88799000,3597000,-44972000,-3298000,5961000,,,-48270000,-4222000,,,,-46990000,8071,77614358,2022-12-31,single,,,,,instance,2023-03-06
1439725,0000950170-23-006092,10-K,2023-03-06,2023-03-07,2022,FY,2022-12-31,quarterly,BDSX,BIODESIX INC,92906000,20606000,24828000,15031000,9797000,,,43088000,,6797000,,,,9607000,,-13890000,,,-20338000,3565000,2550000,,,,,23497000,898000,-11948000,-1930000,2077000,,,-13878000,-4222000,,,,-12992000,8071,77614358,2022-12-31,single,,,,,instance,2023-03-06
1439725,0000950170-23-021238,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,BDSX,BIODESIX INC,80793000,4550000,24342000,15031000,9311000,,,25275000,,13801000,,,,9056000,,-16373000,,,-18702000,3251000,2391000,77765000,,,,25429000,785000,-7686000,-7676000,2281000,,,-15362000,-19792000,,,,-15588000,8071,77979376,2023-03-31,single,,,,,instance,2023-05-11
1439725,0000950170-23-039073,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,BDSX,BIODESIX INC,77623000,-6993000,23902000,15031000,8871000,,,17409000,,20312000,,,,11872000,,-10927000,,,-13356000,2910000,2430000,78506000,,,,22799000,784000,937000,-6417000,1057000,,,-5480000,-30895000,,,,-10143000,8071,78610663,2023-06-30,single,,,,,instance,2023-08-07
