cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1535955,0001533621-12-000151,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,NONE,MARATHON BAR CORP,,,,,,,,17891,,,,,,,,-4812,,,-4812,,,3000000,,,,,,-5052,,,,,,,,,,,2020,,,,,,,,instance,2012-05-14
1535955,0001533621-12-000258,10-Q,2012-07-18,2012-07-19,2012,Q2,2012-06-30,quarterly,MBAR,MARATHON BAR CORP,,,,,,,,3434,,,,,,,,-61231,,,-61231,,,3494505,,,,,,-54957,,,,,,,,,,,2020,,,,,,,,instance,2012-07-18
1535955,0001558891-12-000025,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,MBAR,MARATHON BAR CORP,622,-6371,,,,,,622,,,,,,0,,,,,-5666,,,,,,,,,-2812,,,,,,-6371,,,,,2020,3500000,2012-09-30,single,,,,,instance,2012-10-26
1535955,0001477932-13-000891,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,MBAR,MARATHON BAR CORP,577,-11316,,,,,,577,,,,,,,,,,,-76654,,,,,,,,,-62866,,,,,,-11316,,,,,2020,3500000,2012-12-31,single,,,,,instance,2013-02-26
1535955,0001477932-13-000891,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,MBAR,MARATHON BAR CORP,577,-11316,,,,,,577,,,,,,,,,,,-4945,,,,,,,,,-45,,,,,,-11316,,,,,2020,3500000,2012-12-31,single,,,,,instance,2013-02-26
1535955,0001477932-13-001980,10-Q,2013-04-24,2013-04-25,2013,Q1,2013-03-31,quarterly,MBAR,MARATHON BAR CORP,458,-14529,,,,,,458,,,,,,,,,,,-3214,,,,,,,,,-119,,,,,,-14529,,,,,2020,3500000,2013-03-31,single,,,,,instance,2013-04-24
1535955,0001477932-13-003117,10-Q,2013-07-09,2013-07-10,2013,Q2,2013-06-30,quarterly,MBAR,MARATHON BAR CORP,10,-17631,,,,,,10,,,,,,,,,,,-3102,,,,,,,,,-448,,,,,,-17631,,,,,2020,3500000,2013-06-30,single,,,,,instance,2013-07-09
1535955,0001193125-13-438833,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,LPCN,LIPOCINE INC.,37170611,35542300,,,,,,36839026,,,0,,,0,,-3545765,-3530681,-55342,-3475339,1568969,,8914666,,,,,,-4474821,,160281,,,,35542300,,,,,2834,10952593,2013-09-30,single,,,,,instance,2013-11-13
1535955,0001144204-14-019291,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,LPCN,LIPOCINE INC.,46107522,44823747,,,,,,45263698,,,0,,,0,,-10683630,-10645154,-55048,-10590106,5122864,,7363076,,,,10683630,21767,-8588456,-1206,979151,,,-8589662,44823747,,,,-10661863,2834,12668393,2013-12-31,single,,,,,instance,2014-03-31
1535955,0001144204-14-019291,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,LPCN,LIPOCINE INC.,46107522,44823747,,,,,,45263698,,,0,,,0,,-4412507,-4390326,0,-4390326,2464928,,,,,,,6042,-4113068,0,220384,,,-4113068,44823747,,,,-4406465,2834,12668393,2013-12-31,single,,,,,instance,2014-03-31
1535955,0001144204-14-029745,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,LPCN,LIPOCINE INC.,42102020,40601978,,,,,,41772995,,,0,,,,,-5292622,-5267156,0,-5267156,3368999,,12728086,,,,5292622,3029,-3488837,-1866,1045387,,,-3490703,40601978,,,,-5289593,2834,12760177,2014-03-31,single,,,,,instance,2014-05-13
1535955,0001144204-14-049314,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,LPCN,LIPOCINE INC.,35485524,33815153,,,,,,34164006,,,0,,,,,-7009562,-6971627,0,-6971627,5973829,,12770391,,,,7009562,3029,-7646300,0,168739,,,-7646300,33815153,,,,-7006533,2834,12774672,2014-06-30,single,,,,,instance,2014-08-13
1535955,0001144204-14-066218,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,LPCN,LIPOCINE INC.,32017773,29960872,,,,,,31667417,,,0,,,,,-4118351,-4094052,0,-4094052,3246526,,12775324,,,,4118351,3329,-2477175,-19414,240000,,0,-2496589,29960872,,,,-4115022,2834,12778672,2014-09-30,single,,,,,instance,2014-11-10
1535955,0001144204-15-015256,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,LPCN,LIPOCINE INC.,27993502,26359970,,,,,,27666055,,,0,,,,,-20480814,-20372476,200,-20372676,15479446,,12766295,,,,20480814,14620,-17304163,-59608,1892835,,,-17363771,26359970,,,,-20466194,2834,12794672,2014-12-31,single,,,,,instance,2015-03-11
1535955,0001144204-15-015256,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,LPCN,LIPOCINE INC.,27993502,26359970,,,,,,27666055,,,0,,,,,-4060278,-4039640,200,-4039840,2890091,,,,,,4060278,5233,-3691851,-38328,438938,,,-3730179,26359970,,,,-4055045,2834,12794672,2014-12-31,single,,,,,instance,2015-03-11
1535955,0001144204-15-028164,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,LPCN,LIPOCINE INC.,25057380,23720075,,,,,,24764456,,,0,,,,,-2974239,-2955606,200,-2955806,1918695,,12819332,,,,2974239,4303,-3025238,-13230,179042,,,-3038468,23720075,,,,-2969936,2834,12844380,2015-03-31,single,,,,,instance,2015-05-07
1535955,0001144204-15-047956,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,LPCN,LIPOCINE INC.,53796691,52131686,,,,,,38297243,,,0,,,,,-4277743,-4246446,0,-4246446,3161908,,16496239,,,,4277743,4414,-3861542,-1569,208737,,,-3863111,52131686,,,,-4273329,2834,18200030,2015-06-30,single,,,,,instance,2015-08-11
1535955,0001144204-15-064690,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,LPCN,LIPOCINE INC.,48428217,46249241,,,,,,23925531,,,0,,,,,-6433988,-6372428,0,-6372428,4733889,,18238632,,,,6433988,10849,-5557897,-13891,354063,,,-5571788,46249241,,,,-6423139,2834,18243746,2015-09-30,single,,,,,instance,2015-11-12
1535955,0001144204-16-087232,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,LPCN,LIPOCINE INC.,45377278,41985417,,,,,,20007659,,,0,,,,,-18382068,-18208178,200,-18208378,12580245,,16470814,,,,18382068,26721,-15356304,-28689,1150418,,,-15384993,41985417,,,,-18355347,2834,18244746,2015-12-31,single,,,,,instance,2016-03-10
1535955,0001144204-16-087232,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,LPCN,LIPOCINE INC.,45377278,41985417,,,,,,20007659,,,0,,,,,-4696098,-4633698,0,-4633698,2765753,,,,,,4696098,7155,-2911627,1,408576,,,-2911626,41985417,,,,-4688943,2834,18244746,2015-12-31,single,,,,,instance,2016-03-10
1535955,0001144204-16-099991,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,LPCN,LIPOCINE INC.,38773982,35779518,,,,,,14114852,,,0,,,,,-7070404,-7008745,700,-7009445,2673391,,18251905,,,,7070404,6654,-6509120,-39202,733502,,,-6548322,35779518,,,,-7063750,2834,18251191,2016-03-31,single,,,,,instance,2016-05-09
