cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1690622,0001493152-17-007254,10-Q,2017-06-28,2017-06-29,2017,Q1,2017-03-31,quarterly,XTRIB,XTRIBE P.L.C.,476790,-369412,34301,,34301,,,180293,,,,,,,,-211830,,,-211830,104201,,,,,,211830,,-263226,,,,,,-403713,,,,
1690622,0001493152-17-009552,10-Q,2017-08-17,2017-08-18,2017,Q2,2017-06-30,quarterly,XTRIB,XTRIBE P.L.C.,811862,-258813,32402,,32402,,,502396,,,,,,,,-441468,,,-441468,127542,,,,,,441468,,,,,,,,-291215,,,,
1690622,0001493152-17-013549,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,XTRIB,XTRIBE P.L.C.,115878,-968475,30791,,30791,,,84471,,,,,,,,-676646,,,-676646,151670,,,,,,676646,,,,,,,,-999266,,,,
1690622,0001493152-18-004323,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,XTRIB,XTRIBE P.L.C.,71775,-1427570,26924,,26924,,,41870,,,,,,,,-1763394,,,-1763394,468657,,,,,,1763394,,-1331470,-1523,,,,-1332993,-1454494,,,,
1690622,0001493152-18-004323,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,XTRIB,XTRIBE P.L.C.,71775,-1427570,26924,,26924,,,41870,,,,,,,,-433451,,,-433451,85244,,,,,,433451,,-279262,0,,,,-279262,-1454494,,,,
1690622,0001493152-18-007578,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,XTRIB,XTRIBE P.L.C.,148352,-1246599,26019,,26019,,,80696,,,,,,,,,,,-503936,94352,,,,,,503936,,-569261,-2789,,,,-572050,-1272618,,,,
1690622,0001493152-18-012289,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,XTRIB,XTRIBE P.L.C.,85897,-1424760,20422,,20422,,,49444,,,,,,,,,,,-283216,87484,,,,,,283216,,-203958,73,,,,-203885,-1445182,,,,
1690622,0001493152-18-016485,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,XTRIB,XTRIBE P.L.C.,153427,-1849301,32753,20397,12356,,,41220,,,,,,17580,,,,,-422719,82128,,,,,,440299,4224,-170600,473,,,,-170127,-1882054,,,,
1690622,0001493152-19-005446,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,annual,XTRIB,XTRIBE P.L.C.,122201,-2176788,27508,20397,7111,,,17254,,,,,,29087,,,,,-1492058,191862,,,,,,1521145,,-1450411,-8875,,,,-1459286,-2204296,,,,
1690622,0001493152-19-005446,10-K,2019-04-16,2019-04-17,2018,FY,2018-12-31,quarterly,XTRIB,XTRIBE P.L.C.,122201,-2176788,27508,20397,7111,,,17254,,,,,,11507,,,,,-282186,-72102,,,,,,293693,,-506592,-6632,,,,-513224,-2204296,,,,
1690622,0001493152-19-007917,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,XTRIB,XTRIBE P.L.C.,214032,-2492194,27156,20397,6759,,,26351,,,,,,25461,,,,,-411385,92884,,9679538,,,,436846,,-335138,-2477,,,,-337615,-2519350,,,,
1690622,0001493152-19-015485,10-Q,2019-10-15,2019-10-16,2019,Q2,2019-06-30,quarterly,XTRIB,XTRIBE P.L.C.,244618,-2922108,20397,20397,,,,15558,,,,,,35363,,,,,-387391,23504,,,,,,422754,,-231004,-12570,,,,-243574,-2942505,,,,
