cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1455650,0000950123-11-077470,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",81713271,51526687,,,,,,24037982,,,0,,,679278,,-104406,,,481255,,224929,,,,,783684,,,,,,,,51526687,,,,
1455650,0000950123-11-097368,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",110056170,79485076,,,,,,40588178,,,,,,849522,,291502,,,12983,,227480,,,,,558020,,53584,,,-1302301,0,,79485076,,,,
1455650,0001193125-12-094512,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",169365048,135902207,,,,,,53859334,,,,,,3092289,,865889,,,1598120,,902482,,,,,2226400,,1175030,,43269,-4867993,-147480,,135902207,,,,
1455650,0001193125-12-094512,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",169365048,135902207,,,,,,53859334,,,,,,1190023,,824641,,,1254079,,227504,,,,,365382,,835153,,12656,-2033984,0,,135902207,,,,
1455650,0001047469-12-006057,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",246654006,203121969,,,,,,93497556,,,,,,2563720,,,1507182,,2009250,,250367,19551447,,,,,,1370497,,12656,-3374214,-165825,,203121969,,,1757549,
1455650,0001047469-12-008203,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",435825717,282394766,,,,,,47603118,,,,,,4708504,,,2939232,,3008254,,363382,,,,,,,2295570,,13734,-5052627,-684794,,282394766,,,3302614,
1455650,0001047469-12-010469,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",607970861,392804976,,,,,,176060109,,,,,,,,,4691244,,4691244,,1065968,,,6772166,,,,3856760,,16875,-7012962,-156428,,392804976,,,5757212,
1455650,0001047469-13-002209,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",859937734,517741294,,,,,,213726794,,,,,,,,,14732706,,15303796,,3299346,,,21301425,,,,13211805,,60140,-25013358,-1371645,,517741294,,,18032052,
1455650,0001047469-13-002209,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",859937734,517741294,,,,,,213726794,,,,,,,,,5595048,,5595048,,1619629,,,7870784,,,,5688978,,16875,-9573555,-364598,,517741294,,,7214677,
1455650,0001047469-13-006213,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NSRE,"NORTHSTAR REAL ESTATE INCOME TRUST, INC.",1069240000,672965000,,,,,,164172000,,,,,,,,,4707000,,7922000,,2538000,,,10129000,,,,8966000,,17000,-12297000,-1019000,,672965000,,,7245000,
