cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1877322,0001877322-22-000005,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,ESAB,ESAB CORP,3781349000,2476852000,2022466000,1513943000,508523000,,,56631000,462535000,,,,,647911000,224331000,83614000,84170000,25746000,55437000,,,,,,,,16689000,16089000,-5903000,1728000,,,10186000,454386000,,,,100303000,3569,,,,,,,
1877322,0001877322-22-000012,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,ESAB,ESAB CORP,3673704000,1241863000,1926722000,1449950000,476772000,1182187000,,53475000,473799000,,,,,661177000,227472000,85878000,77971000,20047000,55249000,,,,,,,,16383000,27321000,-7788000,3627000,,,19533000,-684859000,1182187000,2424050000,,102261000,3569,60043543,2022-06-30,single,,,,
1877322,0001877322-22-000020,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,ESAB,ESAB CORP,3539903000,1209185000,1851990000,1399661000,452329000,1132415000,,60634000,446531000,,,,,620265000,209338000,80994000,72129000,17836000,52354000,,,,,,,,15627000,79505000,-8305000,4177000,,,71200000,-642805000,1132415000,2341600000,,96621000,3569,60076559,2022-09-30,single,,,,
1877322,0001877322-23-000007,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,annual,CFX,ESAB CORP,3754015000,1350207000,2046934000,1529767000,517167000,1218643000,,72024000,416829000,,,,,2593480000,885530000,329065000,300251000,69170000,223747000,,,,,,,,65978000,214358000,-40243000,12964000,-6054000,,174115000,-696727000,1218643000,2568850000,,395043000,3569,60094725,2022-12-31,single,,,,
1877322,0001877322-23-000007,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,quarterly,CFX,ESAB CORP,3754015000,1350207000,2046934000,1529767000,517167000,1218643000,,72024000,416829000,,,,,664127000,224389000,78579000,65981000,5541000,60707000,,,,,,,,17279000,91443000,-18247000,3432000,-3029000,,73196000,-696727000,1218643000,2568850000,,95858000,3569,60094725,2022-12-31,single,,,,
1877322,0001628280-23-014741,10-Q,2023-05-02,2023-05-03,2023,Q1,2023-03-31,quarterly,ESAB,ESAB CORP,3849145000,1419585000,2082682000,1564317000,518365000,1216872000,,82064000,448342000,,,,,684000000,247389000,90663000,71153000,37024000,31903000,,,,,,,,21871000,38067000,-7709000,2994000,-3033000,,30358000,-663097000,1216872000,2636457000,,112534000,3569,60222263,2023-03-31,single,,,,
1877322,0001877322-23-000018,10-Q,2023-08-01,2023-08-02,2023,Q2,2023-06-30,quarterly,ESAB,ESAB CORP,3862844000,1506309000,2091002000,1585939000,505063000,1159100000,,74449000,447321000,,,,,720422000,263923000,108639000,89820000,20974000,65573000,,,,,,,,17690000,62654000,-9290000,4468000,-3028000,,53364000,-584693000,1159100000,2665409000,,126329000,3569,60259369,2023-06-30,single,,,,
1877322,0001877322-23-000024,10-Q,2023-11-01,2023-11-02,2023,Q3,2023-09-30,quarterly,ESAB,ESAB CORP,3756043000,1500809000,2045299000,1554004000,491295000,1089329000,,82833000,425691000,,,,,680996000,249714000,101146000,80644000,19808000,57570000,,,,,,,,17529000,107378000,-11866000,3688000,-3641000,,95512000,-544490000,1089329000,2590138000,,118675000,3569,60271072,2023-09-30,single,,,,
1877322,0001877322-24-000035,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,ESAB,ESAB CORP,3828629000,1607399000,2087866000,1588331000,499535000,1018057000,,102003000,392858000,,,,,2774766000,1015751000,404166000,319092000,95727000,205285000,,,,,,,,75034000,330494000,-48178000,16122000,-13342000,,282316000,-480467000,1018057000,2625456000,,479200000,3569,60295634,2023-12-31,single,,,,
1877322,0001877322-24-000035,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,ESAB,ESAB CORP,3828629000,1607399000,2087866000,1588331000,499535000,1018057000,,102003000,392858000,,,,,689348000,254725000,103718000,77475000,17921000,50239000,,,,,,,,17944000,122395000,-19313000,4972000,-3640000,,103082000,-480467000,1018057000,2625456000,,121662000,3569,60295634,2023-12-31,single,,,,
