cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1311828,0001145443-11-000749,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",116698691,9086981,,,,,,13802650,,,,100135723,81961822,,,,32692,0,32692,,403815,,1148941,745126,-60000,,,,,,,,,9086981,,,436507,,6021,2085010,2011-06-30,single,,,,,instance,2011-08-10
1311828,0001145443-11-001091,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",113098890,9172740,,,,,,13487437,,,,96555520,80366791,,,,39525,,39525,,357011,,1242196,885185,-80000,,,21511,0,,,,21511,9172740,,,396536,,6021,2085010,2011-09-30,single,,,,,instance,2011-11-04
1311828,0001145443-12-000188,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,IEBS,"INDEPENDENCE BANCSHARES, INC.",112305153,8428673,,,,,,15201491,,,,96568144,74778838,,,,-2078996,,-2078996,,1512008,,4741676,3229668,,,,-545939,-16657,,,,-562596,8428673,,,-566988,,6021,2085010,2011-12-31,single,,,,,instance,2012-03-07
1311828,0001145443-12-000188,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",112305153,8428673,,,,,,15201491,,,,96568144,74778838,,,,-669911,,-669911,,311758,,1146847,835089,,,,-3640,-5868,,,,-9508,8428673,,,-358153,,6021,2085010,2011-12-31,single,,,,,instance,2012-03-07
1311828,0001145443-12-000693,10-Q/A,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",113428807,8664071,,,,,,20066675,,,,97485256,71314445,,,,189023,,189023,,281552,,1105963,824411,,,,-228222,-2931,,,,-231153,8664071,,,470575,,6021,2085010,2012-03-31,single,,,,,instance,2012-05-04
1311828,0001145443-12-000972,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",112334488,8508877,,,,,,16826337,,,,96432627,70032891,,,,-64048,,-64048,,249134,2085010,1058232,809098,,,,-24946,0,,,,-24946,8508877,,,185086,,6021,2085010,2012-06-30,single,,,,,instance,2012-08-14
1311828,0001145443-12-001020,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",112334488,8508877,,,,,,16826337,,,,96432627,70032891,,,,-64048,,-64048,,249134,2085010,1058232,809098,,,,-24946,0,,,,-24946,8508877,,,185086,,6021,2085010,2012-06-30,single,,,,,instance,2012-08-28
1311828,0001145443-12-001255,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",109194183,8432818,,,,,,12948911,,,,93470223,69599378,,,,-172913,,-172913,,241952,2085010,1033576,791624,,,,-32172,-1882,,,,-34054,8432818,,,69039,,6021,2085010,2012-09-30,single,,,,,instance,2012-11-07
1311828,0001145443-13-000864,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,IEBS,"INDEPENDENCE BANCSHARES, INC.",124884386,20559506,,,,,,22638500,,,,96404388,68523330,,,,-613036,,-613036,,966789,2133231,4243155,3276366,,,,-72122,-4813,,,,-76935,20559506,,,353753,,6021,19733760,2012-12-31,single,,,156952,,instance,2013-03-28
1311828,0001145443-13-000864,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,IEBS,"INDEPENDENCE BANCSHARES, INC.",124884386,20559506,,,,,,22638500,,,,96404388,68523330,,,,-565097,,-565097,,194151,,1045383,851232,,,,213218,0,,,,213218,20559506,,,-370946,,6021,19733760,2012-12-31,single,,,,,instance,2013-03-28
