cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1433270,0001104659-13-081693,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,ARF,ANTERO RESOURCES CORP,5672208000,1877827000,,,,,,11584000,,,,,,384522000,,222608000,185164000,67370000,120894000,,37444000,,,,,161914000,65697000,,,,,,,1877827000,,,222608000,288305000,1311,,,,,,,,instance,2013-11-06
1433270,0001047469-14-001424,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,ARF,ANTERO RESOURCES CORP,6613581000,3598660000,,,,,,17487000,,,,,,1313134000,,341207000,162023000,186210000,-18930000,,136617000,,,,,971927000,233876000,534707000,,365280000,,,,3598660000,,,298640000,575083000,1311,262049659,2013-12-31,single,,,,,instance,2014-02-27
1433270,0001047469-14-001424,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,ARF,ANTERO RESOURCES CORP,6613581000,3598660000,,,,,,17487000,,,,,,480014000,,-81318000,-159662000,65515000,-223020000,,35777000,,,,,561332000,75226000,202770000,,,,,,3598660000,,,-123885000,-6092000,1311,262049659,2013-12-31,single,,,,,instance,2014-02-27
1433270,0001104659-14-035774,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,ARF,ANTERO RESOURCES CORP,7134457000,3533038000,,,,,,12580000,,,,,,164981000,,-104079000,-135421000,-40662000,-94759000,,31342000,,,,,269060000,91206000,274307000,,29137000,,,,3533038000,,,-104079000,-12873000,1311,262049659,2014-03-31,single,,,,,instance,2014-05-07
1433270,0001104659-14-057583,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,ARF,ANTERO RESOURCES CORP,8045208000,3523227000,,,,,,19273000,,,,,,311338000,,-5303000,-62949000,-18454000,-42285000,,37260000,,,,,316641000,105154000,223722000,,32474000,,,,3523227000,,,-25689000,99851000,1311,262049659,2014-06-30,single,,,,,instance,2014-08-06
1433270,0001558370-14-000311,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,AR,ANTERO RESOURCES CORP,9315880000,3751422000,,,,,,6308000,,,,,,762490000,,381399000,338944000,135035000,203909000,,42455000,262069878,,,,381091000,124624000,300717000,,24210000,,,,3751422000,,,381399000,506023000,1311,262051067,2014-09-30,single,,,,,instance,2014-11-05
1433270,0001558370-15-000166,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,annual,AR,ANTERO RESOURCES CORP,11573495000,5473830000,,,,,,245979000,,,,,,2720632000,,1299734000,1119297000,445672000,675835000,,160051000,262068106,,,,1420898000,477896000,998121000,,112252000,,,,5473830000,,,1279348000,1777630000,1311,262071642,2014-12-31,single,,,,,instance,2015-02-25
1433270,0001558370-15-000166,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,quarterly,AR,ANTERO RESOURCES CORP,11573495000,5473830000,,,,,,245979000,,,,,,1481823000,,1027717000,978723000,369753000,606722000,,48994000,,,,,454106000,156912000,199375000,,26431000,,,,5473830000,,,1027717000,1184629000,1311,262071642,2014-12-31,single,,,,,instance,2015-02-25
1433270,0001558370-15-000591,10-Q,2015-04-29,2015-04-30,2015,Q1,2015-03-31,quarterly,AR,ANTERO RESOURCES CORP,12481951000,6434275000,,,,,,185491000,,,,,,1229687000,,699694000,646509000,247338000,399171000,,53185000,265300080,,,,529993000,182300000,351394000,,27783000,,,,6434275000,,,699694000,881994000,1311,276775293,2015-03-31,single,,,,,instance,2015-04-29
1433270,0001558370-15-001245,10-Q,2015-07-29,2015-07-30,2015,Q2,2015-06-30,quarterly,AR,ANTERO RESOURCES CORP,12532481000,5218993000,,,,4500038000,,143286000,,,,,,376714000,,-163749000,-223572000,-84089000,-139483000,,59823000,277002786,,,,,177046000,239201000,,27582000,,,,5218993000,4500038000,9719031000,-163749000,13297000,1311,277025288,2015-06-30,single,,,,,instance,2015-07-29
1433270,0001558370-15-001987,10-Q,2015-10-28,2015-10-29,2015,Q3,2015-09-30,quarterly,AR,ANTERO RESOURCES CORP,13577074000,5775864000,,,,4406777000,,27410000,,,,,,1443335000,,941115000,880194000,335460000,544734000,,60921000,277014756,,,,,188667000,246005000,,23915000,,,,5775864000,4406777000,10182641000,941115000,1129782000,1311,277029931,2015-09-30,single,,,,,instance,2015-10-28
1433270,0001558370-16-003450,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,annual,AR,ANTERO RESOURCES CORP,14155224000,5934392000,,,,4708513000,,23473000,,,,,,3954858000,,1790286000,1555886000,575890000,979996000,,234400000,274143341,,,,,709763000,1006381000,,97877000,,,,5934392000,4708513000,10642905000,1790286000,2500049000,1311,277035558,2015-12-31,single,,,,,instance,2016-02-24
1433270,0001558370-16-003450,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,quarterly,AR,ANTERO RESOURCES CORP,14155224000,5934392000,,,,4708513000,,23473000,,,,,,905122000,,313226000,252755000,77181000,175574000,,60471000,,,,,,161750000,169781000,,18597000,,,,5934392000,4708513000,10642905000,313226000,474976000,1311,277035558,2015-12-31,single,,,,,instance,2016-02-24
1433270,0001558370-16-004906,10-Q,2016-04-27,2016-04-28,2016,Q1,2016-03-31,quarterly,AR,ANTERO RESOURCES CORP,14288712000,6058282000,,,,4702809000,,39870000,,,,,,721004000,,78749000,15465000,4815000,10650000,,63284000,277050344,,,,,191582000,340168000,,23470000,,,,6058282000,4702809000,10761091000,78749000,270331000,1311,277061336,2016-03-31,single,,,,,instance,2016-04-27
1433270,0001558370-16-007140,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,AR,ANTERO RESOURCES CORP,13558780000,6233402000,,,,4244014000,,28251000,,,,,,-249198000,,-889873000,-951984000,-376494000,-575490000,,62595000,281786000,,,,,197362000,238538000,,25816000,,,,6233402000,4244014000,10477416000,-889389000,-692511000,1311,304158000,2016-06-30,single,,,,,instance,2016-08-02
1433270,0001558370-16-008749,10-Q,2016-10-26,2016-10-27,2016,Q3,2016-09-30,quarterly,AR,ANTERO RESOURCES CORP,14629253000,6580748000,,,,4759904000,,18512000,,,,,,1116503000,,467332000,409120000,140924000,268196000,,59755000,308657000,,,,,199113000,326991000,,26381000,,,,6580748000,4759904000,11340652000,468875000,666445000,1311,307188000,2016-09-30,single,,,,,instance,2016-10-26
1433270,0001558370-17-001159,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,AR,ANTERO RESOURCES CORP,14255550000,6262625000,,,,4703973000,,31610000,,,,,,1744525000,,-975801000,-1245824000,-496376000,-749448000,,253552000,294945000,,,,,809873000,1241256000,,102421000,,,,6262625000,4703973000,10966598000,-992272000,-165928000,1311,314877000,2016-12-31,single,,,,,instance,2017-02-28
