cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1720725,0001720725-19-000012,10-Q,2019-12-03,2019-12-04,2019,Q3,2019-09-30,quarterly,OYST,"OYSTER POINT PHARMA, INC.",80076000,-61950000,,,,,,72278000,,882000,,,,,,-11897000,,,-11497000,8088000,,1419029,,,,11897000,,,,,,,,-61950000,,,,,2836,1419257,2019-09-30,single,,,,,instance,2019-12-03
1720725,0001720725-20-000006,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,OYST,"OYSTER POINT PHARMA, INC.",143209000,137298000,,,,,,139147000,,808000,0,,,,,-47301000,,,-45711000,33628000,,4585146,,,,47301000,19000,-40815000,-200000,3266000,,,-41015000,137298000,,,,-47282000,2836,21366950,2019-12-31,single,,,,,instance,2020-02-27
1720725,0001720725-20-000006,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,OYST,"OYSTER POINT PHARMA, INC.",143209000,137298000,,,,,,139147000,,808000,0,,,,,-20161000,,,-19724000,15034000,,13993730,,,,20161000,,-16534000,-88000,993000,,,-16622000,137298000,,,,,2836,21366950,2019-12-31,single,,,,,instance,2020-02-27
1720725,0001628280-20-007286,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,OYST,"OYSTER POINT PHARMA, INC.",132312000,121963000,,,,,,128630000,,,0,,,,,-16929000,,,-16519000,11340000,,21367532,,,,16929000,17000,-10412000,-99000,1180000,,,-10511000,121963000,,,,-16912000,2836,21370480,2020-03-31,single,,,,,instance,2020-05-11
1720725,0001720725-20-000039,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,OYST,"OYSTER POINT PHARMA, INC.",229982000,220815000,,,,,,226748000,,,0,,,,,-15494000,,,-15464000,8554000,,23442530,,,,15494000,23000,-14686000,-243000,1609000,,,-14929000,220815000,,,,-15471000,2836,25743405,2020-06-30,single,,,,,instance,2020-08-05
1720725,0001720725-20-000058,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,OYST,"OYSTER POINT PHARMA, INC.",216496000,206673000,,,,,,214331000,,,0,,,,,-16322000,,,-16305000,8210000,,25797282,,,,16322000,17000,-12250000,0,1990000,,,-12250000,206673000,,,,-16305000,2836,25844761,2020-09-30,single,,,,,instance,2020-11-05
1720725,0001720725-21-000023,10-K,2021-02-18,2021-02-19,2020,FY,2020-12-31,annual,OYST,"OYSTER POINT PHARMA, INC.",197910000,186659000,,,,,,192585000,,,0,,,,,-70989000,,,-70520000,39811000,,24128603,,,,70989000,77000,-58399000,-700000,6973000,,,-59099000,186659000,,,,-70912000,2836,25890490,2020-12-31,single,,,,,instance,2021-02-18
1720725,0001720725-21-000023,10-K,2021-02-18,2021-02-19,2020,FY,2020-12-31,quarterly,OYST,"OYSTER POINT PHARMA, INC.",197910000,186659000,,,,,,192585000,,,0,,,,,-22244000,,,-22232000,11707000,,25869601,,,,22244000,20000,-21051000,-358000,2194000,,,-21409000,186659000,,,,-22224000,2836,25890490,2020-12-31,single,,,,,instance,2021-02-18
1720725,0001720725-21-000041,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,OYST,"OYSTER POINT PHARMA, INC.",184772000,170648000,,,,,,175910000,,,0,,,,,-18920000,,,-18909000,5828000,,25924096,,,,18920000,23000,-16530000,-340000,2680000,,,-16870000,170648000,,,,-18897000,2836,25960788,2021-03-31,single,,,,,instance,2021-05-06
1720725,0001720725-21-000075,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,OYST,"OYSTER POINT PHARMA, INC.",161503000,151784000,,,,,,154805000,,,0,,,,,-22026000,,,-22016000,6730000,,25989913,,,,22026000,32000,-20555000,-654000,3048000,,,-21209000,151784000,,,,-21994000,2836,26006437,2021-06-30,single,,,,,instance,2021-08-05
